#IRAS-18092-2347_flux_calibrated_x IRAS-18092-2347_flux_calibrated_y
8.839322356692738580e+00,6.286935748801546708e+00
8.847534809049024673e+00,6.212566927026692554e+00
8.855742806094095698e+00,6.014856451015283767e+00
8.863946347827956984e+00,6.025081851129551858e+00
8.872145434250603202e+00,5.804812689952113303e+00
8.880340065362037905e+00,5.709575963217336181e+00
8.888530241162261092e+00,5.542206394188911034e+00
8.896715961651270987e+00,5.504420981747245811e+00
8.904897226829069368e+00,5.314925096152570028e+00
8.913074036695654456e+00,5.254888251934299426e+00
8.921246391251026253e+00,5.038825423809067949e+00
8.929414290495186535e+00,4.951767249918738401e+00
8.937577734428135301e+00,4.748555982002591769e+00
8.945736723049872552e+00,4.659249078411609624e+00
8.953891256360394735e+00,4.522612874128818738e+00
8.962041334359705402e+00,4.418787140982349371e+00
8.970186957047802778e+00,4.158425353597150931e+00
8.978328124424690415e+00,4.201793669944326126e+00
8.986464836490364760e+00,3.920450383996185728e+00
8.994597093244824038e+00,3.851536772119154683e+00
9.002724894688075352e+00,3.625206843961715997e+00
9.010848240820109822e+00,3.620465243345563522e+00
9.018967131640934554e+00,3.438879158029785277e+00
9.027081567150545993e+00,3.375617874323252554e+00
9.035191547348945917e+00,3.172515969072004172e+00
9.043297072236132550e+00,3.153536992774192527e+00
9.051398141812105891e+00,2.961933767458512445e+00
9.059494756076869493e+00,2.934533206464241317e+00
9.067586915030419803e+00,2.799461643163579261e+00
9.075674618672756822e+00,2.788844195873131593e+00
9.083757867003882325e+00,2.680506373151158694e+00
9.091836660023792760e+00,2.615778615030767806e+00
9.099910997732493456e+00,2.510491032442491832e+00
9.107980880129980861e+00,2.479276620797051578e+00
9.116046307216256750e+00,2.379871561632829202e+00
9.124107278991319347e+00,2.356855021399797412e+00
9.132163795455170430e+00,2.251317342811889777e+00
9.140215856607808220e+00,2.218494124554964309e+00
9.148263462449234495e+00,2.156482097158011424e+00
9.156306612979447479e+00,2.122129802106559548e+00
9.164345308198448947e+00,2.075380355291722267e+00
9.172379548106235347e+00,2.021648654462372185e+00
9.180409332702812009e+00,1.970867391671540902e+00
9.188434661988175378e+00,1.943823481748141235e+00
9.196455535962327232e+00,1.876678000280066705e+00
9.204471954625265795e+00,1.843757595431209761e+00
9.212483917976992842e+00,1.790497239860513901e+00
9.220491426017506598e+00,1.767817467556633382e+00
9.228494478746808838e+00,1.712550825674062027e+00
9.236493076164897786e+00,1.723982367875106281e+00
9.244487218271775220e+00,1.672254508025872388e+00
9.252476905067439361e+00,1.644125680695665004e+00
9.260462136551890211e+00,1.617367959971844460e+00
9.268442912725129545e+00,1.605774861617175864e+00
9.276419233587159141e+00,1.556577962217724709e+00
9.284391099137971892e+00,1.555944788065325213e+00
9.292358509377574904e+00,1.528343777561673944e+00
9.300321464305966401e+00,1.486295478380315283e+00
9.308279963923142830e+00,1.475019649956924361e+00
9.316234008229107744e+00,1.462429067495820245e+00
9.324183597223861142e+00,1.443933510433585754e+00
9.332128730907401248e+00,1.448990777419986387e+00
9.340069409279729840e+00,1.417589303865107508e+00
9.348005632340845139e+00,1.418169044304327331e+00
9.355937400090748923e+00,1.387575888407476699e+00
9.363864712529437639e+00,1.376744791598333517e+00
9.371787569656918393e+00,1.356521850145735453e+00
9.379705971473182302e+00,1.361217234149964428e+00
9.387619917978236472e+00,1.383605039962193306e+00
9.395529409172079127e+00,1.366948142112043296e+00
9.403434445054706714e+00,1.364472432768550680e+00
9.411335025626122786e+00,1.332223837513903719e+00
9.419231150886327342e+00,1.308164625989185037e+00
9.427122820835318606e+00,1.298871388269526639e+00
9.435010035473098355e+00,1.332337052684989143e+00
9.442892794799664813e+00,1.283000420855543888e+00
9.450771098815019755e+00,1.302534321576619858e+00
9.458644947519161406e+00,1.385410480271638933e+00
9.466514340912091541e+00,1.381288522906743976e+00
9.474379278993808384e+00,1.383393961272952888e+00
9.482239761764311936e+00,1.422149379087788379e+00
9.490095789223603973e+00,1.292044906384085534e+00
9.497947361371684494e+00,1.366116533157979651e+00
9.505794478208551723e+00,1.335532274864876134e+00
9.513637139734207437e+00,1.350119334749120492e+00
9.521475345948649860e+00,1.416212259429102005e+00
9.529309096851882543e+00,1.436502594629145202e+00
9.537138392443900159e+00,1.305672152130920249e+00
9.544963232724704483e+00,1.386253837424270774e+00
9.552783617694297291e+00,1.335444273961715611e+00
9.560599547352678584e+00,1.301815337559757202e+00
9.568411021699846586e+00,1.261908657593336480e+00
9.576218040735803072e+00,1.280017925725551953e+00
9.584020604460546267e+00,1.263152471321858705e+00
9.591818712874076169e+00,1.250149925312514343e+00
9.599612365976394557e+00,1.257375550772180883e+00
9.607401563767503205e+00,1.200706544119304997e+00
9.615186306247396786e+00,1.165146111813528451e+00
9.622966593416078851e+00,1.128910170599302321e+00
9.630742425273547624e+00,1.129162662215839275e+00
9.638513801819803106e+00,1.132719483695570295e+00
9.646280723054848849e+00,1.100469925669949500e+00
9.654043188978679524e+00,1.242509300483163548e+00
9.661801199591298683e+00,1.172397097499623841e+00
9.669554754892706327e+00,1.174172280743447594e+00
9.677303854882900680e+00,1.138705163681583254e+00
9.685048499561883517e+00,1.183699677267022965e+00
9.692788688929653063e+00,1.182857849432398245e+00
9.700524422986211093e+00,1.155387308356915721e+00
9.708255701731555831e+00,1.116529598683461799e+00
9.715982525165687278e+00,1.172246627340827407e+00
9.723704893288608986e+00,1.081859543875102414e+00
9.731422806100317402e+00,1.076718107978027916e+00
9.739136263600812526e+00,1.078355615942324652e+00
9.746845265790094359e+00,1.065044777821362088e+00
9.754549812668166453e+00,1.071286449291012799e+00
9.762249904235023479e+00,1.131488680118762913e+00
9.769945540490670766e+00,1.072878787176203774e+00
9.777636721435104761e+00,1.111266309243926331e+00
9.785323447068325464e+00,1.094148819798163030e+00
9.793005717390334652e+00,1.112712190066914797e+00
9.800683532401130549e+00,1.064186352148774661e+00
9.808356892100713154e+00,1.026511413156227404e+00
9.816025796489086019e+00,1.044396275604437374e+00
9.823690245566243817e+00,1.060971242409248116e+00
9.831350239332190100e+00,1.032122001879060669e+00
9.839005777786924867e+00,1.041205187960265510e+00
9.846656860930446342e+00,1.017842150806773871e+00
9.854303488762756302e+00,1.042843253697998351e+00
9.861945661283854747e+00,1.029813914437941014e+00
9.869583378493738124e+00,1.033986486664081772e+00
9.877216640392409985e+00,1.031026396877642526e+00
9.884845446979870331e+00,1.017322185271626545e+00
9.892469798256117386e+00,1.025790064835123694e+00
9.900089694221152925e+00,9.945498310845650725e-01
9.907705134874975172e+00,1.003656404658420653e+00
9.915316120217585905e+00,1.022727134529323845e+00
9.922922650248983345e+00,1.049893055513433593e+00
9.930524724969169270e+00,1.051668071543455873e+00
9.938122344378141904e+00,1.054085684899113140e+00
9.945715508475903022e+00,1.066651739274143251e+00
9.953304217262450848e+00,1.052262888335417257e+00
9.960888470737787159e+00,1.083818303556191465e+00
9.968468268901910179e+00,1.072480451562652259e+00
9.976043611754821683e+00,1.120747872973812065e+00
9.983614499296519895e+00,1.142199396804393752e+00
9.991180931527006592e+00,1.125363696424597881e+00
9.998742908446279998e+00,1.107249698309454411e+00
1.000630043005434011e+01,1.109948015387811182e+00
1.001385349635119049e+01,1.158413717519449548e+00
1.002140210733682757e+01,1.148715718803338337e+00
1.002894626301125136e+01,1.162157436636998220e+00
1.003648596337446186e+01,1.138395486817660895e+00
1.004402120842646262e+01,1.179173291338767582e+00
1.005155199816724831e+01,1.174114437312693937e+00
1.005907833259682427e+01,1.192376848945787771e+00
1.006660021171518693e+01,1.177893756740989950e+00
1.007411763552233630e+01,1.197162594400205560e+00
1.008163060401827416e+01,1.172976638191951304e+00
1.008913911720299872e+01,1.184566028749131972e+00
1.009664317507651177e+01,1.184139315065190656e+00
1.010414277763881152e+01,1.185960633243811957e+00
1.011163792488989976e+01,1.186115838388006827e+00
1.011912861682977471e+01,1.198932442744718108e+00
1.012661485345843637e+01,1.186307974548273414e+00
1.013409663477588651e+01,1.172555109040532395e+00
1.014157396078212514e+01,1.185148973501310321e+00
1.014904683147715048e+01,1.215790568059497812e+00
1.015651524686096607e+01,1.202343763062103887e+00
1.016397920693356660e+01,1.228613879492553407e+00
1.017143871169495384e+01,1.225084537541355489e+00
1.017889376114512956e+01,1.230832117423146688e+00
1.018634435528409554e+01,1.237773717207517610e+00
1.019379049411184468e+01,1.273043960595766411e+00
1.020123217762838408e+01,1.280980380864366275e+00
1.020866940583371196e+01,1.310275379903742099e+00
1.021610217872782478e+01,1.268559666107298645e+00
1.022353049631072786e+01,1.334068873559309143e+00
1.023095435858241586e+01,1.288021258931037583e+00
1.023837376554289413e+01,1.342634701524634933e+00
1.024578871719215734e+01,1.304147754311833163e+00
1.025319921353021080e+01,1.379657280375627293e+00
1.026060525455704919e+01,1.357436215656774747e+00
1.026800684027267785e+01,1.404758541551971218e+00
1.027540397067709321e+01,1.377588430272013387e+00
1.028279664577029351e+01,1.401084976125587911e+00
1.029018486555228407e+01,1.396480391107306041e+00
1.029756863002306311e+01,1.407905072038732497e+00
1.030494793918262708e+01,1.379589816304265470e+00
1.031232279303097954e+01,1.420746274480680471e+00
1.031969319156812048e+01,1.428980151502283524e+00
1.032705913479404991e+01,1.441424891610321168e+00
1.033442062270876427e+01,1.426592165536832324e+00
1.034177765531226711e+01,1.469358722934894557e+00
1.034913023260455844e+01,1.448441996903154338e+00
1.035647835458563648e+01,1.461682816791062489e+00
1.036382202125550300e+01,1.414984047037653125e+00
1.037116123261415801e+01,1.446273962120574907e+00
1.037849598866159795e+01,1.426505633581843790e+00
1.038582628939782815e+01,1.481521679680296355e+00
1.039315213482284328e+01,1.460783400507785768e+00
1.040047352493664690e+01,1.484311586072277311e+00
1.040779045973923900e+01,1.473979207018851767e+00
1.041510293923061781e+01,1.508613422487498079e+00
1.042241096341078688e+01,1.479484865928456294e+00
1.042971453227974088e+01,1.489757330201300745e+00
1.043701364583748337e+01,1.454223705569919645e+00
1.044430830408401256e+01,1.505861734906437599e+00
1.045159850701932847e+01,1.507562750897700754e+00
1.045888425464343463e+01,1.566420642288697929e+00
1.046616554695632750e+01,1.514411085995359452e+00
1.047344238395800708e+01,1.549375620173237822e+00
1.048071476564847515e+01,1.495977425046919773e+00
1.048798269202772993e+01,1.598427625189513979e+00
1.049524616309577141e+01,1.580917003498921725e+00
1.050250517885260315e+01,1.590714345472363345e+00
1.050975973929821983e+01,1.519907602928906698e+00
1.051700984443262676e+01,1.565938521166230668e+00
1.052425549425581863e+01,1.530802861262100079e+00
1.053149668876780076e+01,1.574235824093502600e+00
1.053873342796856782e+01,1.561693005220383457e+00
1.054596571185812515e+01,1.590203222741563893e+00
1.055319354043646918e+01,1.577705650284999983e+00
1.056041691370359992e+01,1.573308850118550373e+00
1.056763583165951914e+01,1.566499341760964947e+00
1.057485029430422507e+01,1.559764525562982396e+00
1.058206030163771949e+01,1.569175450680016404e+00
1.058926585366000062e+01,1.586091342368662449e+00
1.059646695037107023e+01,1.575457102872816595e+00
1.060366359177092654e+01,1.590237954879726523e+00
1.061085577785957135e+01,1.566439818794505001e+00
1.061804350863700286e+01,1.605636574605207478e+00
1.062522678410322285e+01,1.585724487863683141e+00
1.063240560425822956e+01,1.571095462843425716e+00
1.063957996910202475e+01,1.578378796475282009e+00
1.064674987863460842e+01,1.596019780641554586e+00
1.065391533285597703e+01,1.583973224825580006e+00
1.066107633176613589e+01,1.616315114592452806e+00
1.066823287536507969e+01,1.606127982069841753e+00
1.067538496365281375e+01,1.633353449094684384e+00
1.068253259662933274e+01,1.605992414912686517e+00
1.068967577429464200e+01,1.683957200671006627e+00
1.069681449664873618e+01,1.617832697677809461e+00
1.070394876369161885e+01,1.677177174167553186e+00
1.071107857542329000e+01,1.596261052558718863e+00
1.071820393184374964e+01,1.742761890037813455e+00
1.072532483295299599e+01,1.676633391574534615e+00
1.073244127875102905e+01,1.716865751703510634e+00
1.073955326923784881e+01,1.666852946179256723e+00
1.074666080441345883e+01,1.731534979305371813e+00
1.075376388427785557e+01,1.741779216248475537e+00
1.076086250883103901e+01,1.743832146540839734e+00
1.076795667807301093e+01,1.743117153756602145e+00
1.077504639200376957e+01,1.791078756668250005e+00
1.078213165062331669e+01,1.753842341374990843e+00
1.078921245393165051e+01,1.787161296489975681e+00
1.079628880192877283e+01,1.771310058106886576e+00
1.080336069461468185e+01,1.810673233828782980e+00
1.081042813198937935e+01,1.802243348849848381e+00
1.081749111405286357e+01,1.817081195440961361e+00
1.082454964080513626e+01,1.790586038016595216e+00
1.083160371224619745e+01,1.837186263965748356e+00
1.083865332837604356e+01,1.793265973017199588e+00
1.084569848919467994e+01,1.844942895601685118e+00
1.085273919470210302e+01,1.809394608728724263e+00
1.085977544489831104e+01,1.812012622733933931e+00
1.086680723978330931e+01,1.811801295837320858e+00
1.087383457935709608e+01,1.844847112001303024e+00
1.088085746361966955e+01,1.855735312462311049e+00
1.088787589257102795e+01,1.896093841917277034e+00
1.089488986621117661e+01,1.841709327795175266e+00
1.090189938454011376e+01,1.912528736571751597e+00
1.090890444755783761e+01,1.857874759213509197e+00
1.091590505526434818e+01,1.944489554184321900e+00
1.092290120765964723e+01,1.928800635605579350e+00
1.092989290474373298e+01,1.965769206237879096e+00
1.093688014651660723e+01,1.919011692711635630e+00
1.094386293297826818e+01,2.037467965602550279e+00
1.095084126412871761e+01,1.961462871548633302e+00
1.095781513996795375e+01,2.029898565438072122e+00
1.096478456049597838e+01,1.979644372426152321e+00
1.097174952571278972e+01,2.037786945775191150e+00
1.097871003561839132e+01,1.957919247827855536e+00
1.098566609021277785e+01,2.009122008235835644e+00
1.099261768949595286e+01,1.989193417600470859e+00
1.099956483346791458e+01,2.007749471946571163e+00
1.100650752212866301e+01,2.028076649145206467e+00
1.101344575547820170e+01,2.073945878639328111e+00
1.102037953351652710e+01,2.048583017220257929e+00
1.102730885624363921e+01,2.068503337565307021e+00
1.103423372365953981e+01,2.040918024721684265e+00
1.104115413576422711e+01,2.066946786935286884e+00
1.104807009255770289e+01,2.027720487614265821e+00
1.105498159403996539e+01,2.086407387015571491e+00
1.106188864021101814e+01,2.101664664453760434e+00
1.106879123107085405e+01,2.085008965279599114e+00
1.107568936661948200e+01,2.111502240411141429e+00
1.108258304685689488e+01,2.098282611374810980e+00
1.108947227178309625e+01,2.081833397372296890e+00
1.109635704139808432e+01,2.139365999256687356e+00
1.110323735570186088e+01,2.091753257450553516e+00
1.111011321469442414e+01,2.119447537193513309e+00
1.111698461837577590e+01,2.110225721030701607e+00
1.112385156674591435e+01,2.121685549989814401e+00
1.113071405980484130e+01,2.142671531199249468e+00
1.113757209755255495e+01,2.197216024516791766e+00
1.114442567998905709e+01,2.134205210935801400e+00
1.115127480711434593e+01,2.157376915175440502e+00
1.115811947892842326e+01,2.146531259095935340e+00
1.116495969543128908e+01,2.251419968383460368e+00
1.117179545662294160e+01,2.177307067466573098e+00
1.117862676250338083e+01,2.287258192737074314e+00
1.118545361307260855e+01,2.223746097273508138e+00
1.119227600833062297e+01,2.286876006938830752e+00
1.119909394827742588e+01,2.216003419814315478e+00
1.120590743291301727e+01,2.264945305650554186e+00
1.121271646223739360e+01,2.266264084557103597e+00
1.121952103625056019e+01,2.318147438737443000e+00
1.122632115495251171e+01,2.285013211576486736e+00
1.123311681834325348e+01,2.289093188812306057e+00
1.123990802642278020e+01,2.292318764976129408e+00
1.124669477919109539e+01,2.360826540980895061e+00
1.125347707664819907e+01,2.369657253791843665e+00
1.126025491879409124e+01,2.432251877743179413e+00
1.126702830562877011e+01,2.416993346713152579e+00
1.127379723715223570e+01,2.483730283583201359e+00
1.128056171336448799e+01,2.461032356691692069e+00
1.128732173426553054e+01,2.515002144900044367e+00
1.129407729985535980e+01,2.505741787178207947e+00
1.130082841013397754e+01,2.535473815941038378e+00
1.130757506510138022e+01,2.542008694297933857e+00
1.131431726475757138e+01,2.653713625820668387e+00
1.132105500910255103e+01,2.609342559555276164e+00
1.132778829813631738e+01,2.693888317575460434e+00
1.133451713185887400e+01,2.691842738616891495e+00
1.134124151027021377e+01,2.725441158714690282e+00
1.134796143337034557e+01,2.656221946712610027e+00
1.135467690115926409e+01,2.785530207321488039e+00
1.136138791363696754e+01,2.803510732963166330e+00
1.136809447080345947e+01,2.851315531738923159e+00
1.137479657265873989e+01,2.831758235268664770e+00
1.138149421920280702e+01,2.960257032932742671e+00
1.138818741043566263e+01,2.923999995155267317e+00
1.139487614635730672e+01,3.065065773412683825e+00
1.140156042696773575e+01,3.010108438393628738e+00
1.140824025226695504e+01,3.157242124791582061e+00
1.141491562225496104e+01,3.139341844428802819e+00
1.142158653693175374e+01,3.252451596060108141e+00
1.142825299629733493e+01,3.205531039737100407e+00
1.143491500035170461e+01,3.351738757497547461e+00
1.144157254909486099e+01,3.376112222878636437e+00
1.144822564252680408e+01,3.481310460015075492e+00
1.145487428064753388e+01,3.468088290637494353e+00
1.146151846345705394e+01,3.670827483613205100e+00
1.146815819095536071e+01,3.680492829900152696e+00
1.147479346314245419e+01,3.877926420237651772e+00
1.148142428001833615e+01,3.878453712778149765e+00
1.148805064158300482e+01,3.956167359926673566e+00
1.149467254783646197e+01,4.051924585598814410e+00
1.150128999877870584e+01,4.131032439663940181e+00
1.150790299440973818e+01,4.166055320203503776e+00
1.151451153472955724e+01,4.329026585117600412e+00
1.152111561973816656e+01,4.353454459559209511e+00
1.152771524943556081e+01,4.412596051358576688e+00
1.153431042382174176e+01,4.465545591326217867e+00
1.154090114289671298e+01,4.527620045629366707e+00
1.154748740666047091e+01,4.564965086657373661e+00
1.155406921511301555e+01,4.734104038468297304e+00
1.156064656825434867e+01,4.628512129457659441e+00
1.156721946608446849e+01,4.817404292431142210e+00
1.157378790860337858e+01,4.743534546872223423e+00
1.158035189581107360e+01,4.809387680327219527e+00
1.158691142770755711e+01,4.907830922609096369e+00
1.159346650429282732e+01,5.125731392707648659e+00
1.160001712556688602e+01,5.017025010467196289e+00
1.160656329152973143e+01,5.185849611567899586e+00
1.161310500218136532e+01,5.062983925051395495e+00
1.161964225752178592e+01,5.200507850932742038e+00
1.162617505755099501e+01,5.139221417657705793e+00
1.163270340226899258e+01,5.211570276298868265e+00
1.163922729167577508e+01,5.177951447109537142e+00
1.164574672577134784e+01,5.261991646812456125e+00
1.165226170455570731e+01,5.206223346037057276e+00
1.165877222802885349e+01,5.391926231809486936e+00
1.166527829619078815e+01,5.365242368944808327e+00
1.167177990904150953e+01,5.588071973887936750e+00
1.167827706658101938e+01,5.512633271289078429e+00
1.168476976880931772e+01,5.589971941883514539e+00
1.169125801572640100e+01,5.578398713136530240e+00
1.169774180733227453e+01,5.648126689773737219e+00
1.170422114362693478e+01,5.569469437954084334e+00
1.171069602461038173e+01,5.776888840239346123e+00
1.171716645028261716e+01,5.668126100300970194e+00
1.172363242064363931e+01,5.883590382426086229e+00
1.173009393569344994e+01,5.796631334624072096e+00
1.173655099543204905e+01,5.937455147430931390e+00
1.174300359985943309e+01,5.820857335468485161e+00
1.174945174897560740e+01,5.885696068392263669e+00
1.175589544278056842e+01,5.931154083910573860e+00
1.176233468127431614e+01,6.164311844696134024e+00
1.176876946445685235e+01,6.009733982240236472e+00
1.177519979232817526e+01,6.300173283115890754e+00
