#IRAS-17251-2821_flux_calibrated_x IRAS-17251-2821_flux_calibrated_y
9.268442912725129545e+00,1.862636976385253940e+00
9.276419233587159141e+00,1.806496429461910358e+00
9.284391099137971892e+00,1.822076549564760395e+00
9.292358509377574904e+00,1.782207303708502666e+00
9.300321464305966401e+00,1.772849467881165930e+00
9.308279963923142830e+00,1.757990445989687789e+00
9.316234008229107744e+00,1.763540883545411830e+00
9.324183597223861142e+00,1.750374418306679392e+00
9.332128730907401248e+00,1.750609107925402252e+00
9.340069409279729840e+00,1.726525072197693911e+00
9.348005632340845139e+00,1.727406607759171209e+00
9.355937400090748923e+00,1.707763973946286873e+00
9.363864712529437639e+00,1.712655116874808092e+00
9.371787569656918393e+00,1.733492013420422140e+00
9.379705971473182302e+00,1.724668544467090170e+00
9.387619917978236472e+00,1.713417453563039539e+00
9.395529409172079127e+00,1.703479305010090483e+00
9.403434445054706714e+00,1.721000787831822310e+00
9.411335025626122786e+00,1.662912598407390030e+00
9.419231150886327342e+00,1.677259402189049453e+00
9.427122820835318606e+00,1.675699692116327189e+00
9.435010035473098355e+00,1.754610247789353705e+00
9.442892794799664813e+00,1.707140439683741961e+00
9.450771098815019755e+00,1.748660853289901507e+00
9.458644947519161406e+00,1.768797076542777624e+00
9.466514340912091541e+00,1.837048332734292133e+00
9.474379278993808384e+00,1.815780375856060447e+00
9.482239761764311936e+00,1.819454841525251387e+00
9.490095789223603973e+00,1.737805540162953744e+00
9.497947361371684494e+00,1.803150361351614883e+00
9.505794478208551723e+00,1.816382100857947934e+00
9.513637139734207437e+00,1.765552887922181124e+00
9.521475345948649860e+00,1.830136270284722588e+00
9.529309096851882543e+00,1.875912005749241995e+00
9.537138392443900159e+00,1.742701091766462262e+00
9.544963232724704483e+00,1.738228647327809240e+00
9.552783617694297291e+00,1.713057499045663512e+00
9.560599547352678584e+00,1.784863419768416559e+00
9.568411021699846586e+00,1.774132025277742386e+00
9.576218040735803072e+00,1.712891228405675648e+00
9.584020604460546267e+00,1.666544076732836555e+00
9.591818712874076169e+00,1.653931498970913738e+00
9.599612365976394557e+00,1.685297563948645383e+00
9.607401563767503205e+00,1.596242603881832700e+00
9.615186306247396786e+00,1.566519729349154844e+00
9.622966593416078851e+00,1.595749961791529614e+00
9.630742425273547624e+00,1.549847384078208323e+00
9.638513801819803106e+00,1.558226713148174181e+00
9.646280723054848849e+00,1.562644924698308069e+00
9.654043188978679524e+00,1.695425390536955179e+00
9.661801199591298683e+00,1.613491864036410872e+00
9.669554754892706327e+00,1.669651560238298194e+00
9.677303854882900680e+00,1.592060383987170979e+00
9.685048499561883517e+00,1.645781130748147580e+00
9.692788688929653063e+00,1.690447285460223714e+00
9.700524422986211093e+00,1.606350360249462872e+00
9.708255701731555831e+00,1.580146354964611755e+00
9.715982525165687278e+00,1.603550703283381340e+00
9.723704893288608986e+00,1.540554346794430929e+00
9.731422806100317402e+00,1.570639907294957505e+00
9.739136263600812526e+00,1.524993473838157643e+00
9.746845265790094359e+00,1.519115673762922336e+00
9.754549812668166453e+00,1.504961197409698803e+00
9.762249904235023479e+00,1.558107001751011689e+00
9.769945540490670766e+00,1.543252644702303611e+00
9.777636721435104761e+00,1.526400634655329824e+00
9.785323447068325464e+00,1.500255215509568973e+00
9.793005717390334652e+00,1.535879322493973742e+00
9.800683532401130549e+00,1.532688595454869018e+00
9.808356892100713154e+00,1.457898327862247934e+00
9.816025796489086019e+00,1.437296970485585357e+00
9.823690245566243817e+00,1.482897502750190943e+00
9.831350239332190100e+00,1.492519932335870658e+00
9.839005777786924867e+00,1.498610372111768951e+00
9.846656860930446342e+00,1.482947838329181645e+00
9.854303488762756302e+00,1.452759168823203551e+00
9.861945661283854747e+00,1.429246858558428368e+00
9.869583378493738124e+00,1.381437786433898696e+00
9.877216640392409985e+00,1.430572994340052029e+00
9.884845446979870331e+00,1.443763849082235984e+00
9.892469798256117386e+00,1.466728255142334847e+00
9.900089694221152925e+00,1.425169109303342507e+00
9.907705134874975172e+00,1.432147628483749324e+00
9.915316120217585905e+00,1.471407918285740468e+00
9.922922650248983345e+00,1.462899987568363480e+00
9.930524724969169270e+00,1.460879264398069255e+00
9.938122344378141904e+00,1.451020240062441014e+00
9.945715508475903022e+00,1.458498616777870183e+00
9.953304217262450848e+00,1.439541525898926588e+00
9.960888470737787159e+00,1.471567640365969654e+00
9.968468268901910179e+00,1.519527389769841585e+00
9.976043611754821683e+00,1.514340165968656837e+00
9.983614499296519895e+00,1.523113146021188191e+00
9.991180931527006592e+00,1.489175322122397338e+00
9.998742908446279998e+00,1.522243939482449182e+00
1.000630043005434011e+01,1.493303220876795123e+00
1.001385349635119049e+01,1.520348575523286394e+00
1.002140210733682757e+01,1.524934068420724209e+00
1.002894626301125136e+01,1.537647467664045475e+00
1.003648596337446186e+01,1.505049297276660036e+00
1.004402120842646262e+01,1.525908080427319513e+00
1.005155199816724831e+01,1.511056593615824450e+00
1.005907833259682427e+01,1.529838115705454138e+00
1.006660021171518693e+01,1.526086759181773500e+00
1.007411763552233630e+01,1.572431320911940489e+00
1.008163060401827416e+01,1.575099701559451670e+00
1.008913911720299872e+01,1.549684343624583738e+00
1.009664317507651177e+01,1.553890596567475635e+00
1.010414277763881152e+01,1.560066281618156969e+00
1.011163792488989976e+01,1.557479242972449329e+00
1.011912861682977471e+01,1.551293595462557517e+00
1.012661485345843637e+01,1.556249579130716931e+00
1.013409663477588651e+01,1.569629693441559226e+00
1.014157396078212514e+01,1.591612930372573675e+00
1.014904683147715048e+01,1.587668572004097056e+00
1.015651524686096607e+01,1.552725423600138432e+00
1.016397920693356660e+01,1.568758510182753252e+00
1.017143871169495384e+01,1.575035810907307265e+00
1.017889376114512956e+01,1.582897257613370856e+00
1.018634435528409554e+01,1.613984487302689619e+00
1.019379049411184468e+01,1.617020858049425858e+00
1.020123217762838408e+01,1.609358861170393951e+00
1.020866940583371196e+01,1.642365132141671902e+00
1.021610217872782478e+01,1.598730490360289913e+00
1.022353049631072786e+01,1.667507211542812451e+00
1.023095435858241586e+01,1.601721332014009569e+00
1.023837376554289413e+01,1.662937555693709824e+00
1.024578871719215734e+01,1.625003696859589786e+00
1.025319921353021080e+01,1.725999645130714022e+00
1.026060525455704919e+01,1.683270619880665064e+00
1.026800684027267785e+01,1.713611649166873363e+00
1.027540397067709321e+01,1.668173712868192160e+00
1.028279664577029351e+01,1.716800526951590244e+00
1.029018486555228407e+01,1.719299419855851774e+00
1.029756863002306311e+01,1.719775661578021531e+00
1.030494793918262708e+01,1.713036522569856279e+00
1.031232279303097954e+01,1.770458091839038017e+00
1.031969319156812048e+01,1.739139959052890205e+00
1.032705913479404991e+01,1.758366256801989769e+00
1.033442062270876427e+01,1.747172021206608861e+00
1.034177765531226711e+01,1.803191866935722976e+00
1.034913023260455844e+01,1.778328601370156692e+00
1.035647835458563648e+01,1.791708377922820006e+00
1.036382202125550300e+01,1.739725028345247226e+00
1.037116123261415801e+01,1.748974787484975923e+00
1.037849598866159795e+01,1.737610957950972201e+00
1.038582628939782815e+01,1.806885203512941684e+00
1.039315213482284328e+01,1.818500850021159021e+00
1.040047352493664690e+01,1.830651529082367057e+00
1.040779045973923900e+01,1.807577421847911259e+00
1.041510293923061781e+01,1.811807637841148066e+00
1.042241096341078688e+01,1.786599172051948514e+00
1.042971453227974088e+01,1.821554257631945228e+00
1.043701364583748337e+01,1.798494014812001218e+00
1.044430830408401256e+01,1.860915377861711351e+00
1.045159850701932847e+01,1.838653945613567764e+00
1.045888425464343463e+01,1.904873318555875494e+00
1.046616554695632750e+01,1.864977392806487000e+00
1.047344238395800708e+01,1.883189371647832289e+00
1.048071476564847515e+01,1.792129176930172152e+00
1.048798269202772993e+01,1.900906142042976033e+00
1.049524616309577141e+01,1.863954376888744990e+00
1.050250517885260315e+01,1.926866158829113829e+00
1.050975973929821983e+01,1.871839608284007195e+00
1.051700984443262676e+01,1.898855053762399159e+00
1.052425549425581863e+01,1.849148476783612605e+00
1.053149668876780076e+01,1.886276219501896723e+00
1.053873342796856782e+01,1.874501575848823709e+00
1.054596571185812515e+01,1.923824836753645462e+00
1.055319354043646918e+01,1.895939034871656492e+00
1.056041691370359992e+01,1.880464335324220748e+00
1.056763583165951914e+01,1.875091604009762047e+00
1.057485029430422507e+01,1.905131966481005357e+00
1.058206030163771949e+01,1.898627162886679542e+00
1.058926585366000062e+01,1.919054576691294312e+00
1.059646695037107023e+01,1.911590213352466483e+00
1.060366359177092654e+01,1.957500041388756440e+00
1.061085577785957135e+01,1.926783975139598315e+00
1.061804350863700286e+01,1.961806176178733541e+00
1.062522678410322285e+01,1.948143334185363118e+00
1.063240560425822956e+01,1.952300869530392502e+00
1.063957996910202475e+01,1.969021399585846765e+00
1.064674987863460842e+01,1.979239838077199609e+00
1.065391533285597703e+01,1.958623650328052967e+00
1.066107633176613589e+01,1.959876310300815216e+00
1.066823287536507969e+01,1.966603201268088297e+00
1.067538496365281375e+01,2.006576788185302718e+00
1.068253259662933274e+01,1.969884515994509089e+00
1.068967577429464200e+01,2.055144999640986292e+00
1.069681449664873618e+01,1.979249698217996123e+00
1.070394876369161885e+01,2.044471540616026317e+00
1.071107857542329000e+01,1.980001767393178236e+00
1.071820393184374964e+01,2.118337411528253167e+00
1.072532483295299599e+01,2.025757740885492986e+00
1.073244127875102905e+01,2.069669233916282103e+00
1.073955326923784881e+01,2.028992700585122044e+00
1.074666080441345883e+01,2.124434012810708872e+00
1.075376388427785557e+01,2.119452876592395896e+00
1.076086250883103901e+01,2.141155880242498810e+00
1.076795667807301093e+01,2.089127873664410107e+00
1.077504639200376957e+01,2.132653466680895171e+00
1.078213165062331669e+01,2.103858678910013325e+00
1.078921245393165051e+01,2.176129912529789490e+00
1.079628880192877283e+01,2.142397282436381722e+00
1.080336069461468185e+01,2.177693230171788841e+00
1.081042813198937935e+01,2.145610300690901528e+00
1.081749111405286357e+01,2.194477010633800518e+00
1.082454964080513626e+01,2.151013393817027719e+00
1.083160371224619745e+01,2.201894340584604759e+00
1.083865332837604356e+01,2.162095982244403913e+00
1.084569848919467994e+01,2.214320711067834679e+00
1.085273919470210302e+01,2.173840688974117086e+00
1.085977544489831104e+01,2.192741272674432196e+00
1.086680723978330931e+01,2.214051724394667353e+00
1.087383457935709608e+01,2.198925067636170461e+00
1.088085746361966955e+01,2.210491228823204146e+00
1.088787589257102795e+01,2.264349121644449792e+00
1.089488986621117661e+01,2.224841621873156594e+00
1.090189938454011376e+01,2.286738749775258039e+00
1.090890444755783761e+01,2.222433009095983181e+00
1.091590505526434818e+01,2.323158913039625073e+00
1.092290120765964723e+01,2.304968221369648074e+00
1.092989290474373298e+01,2.318235923555156841e+00
1.093688014651660723e+01,2.300432373970473066e+00
1.094386293297826818e+01,2.394296080935778281e+00
1.095084126412871761e+01,2.321287842944979474e+00
1.095781513996795375e+01,2.393498451429676432e+00
1.096478456049597838e+01,2.330369224207194279e+00
1.097174952571278972e+01,2.401776833953614076e+00
1.097871003561839132e+01,2.282543537226479735e+00
1.098566609021277785e+01,2.337065276509412648e+00
1.099261768949595286e+01,2.314550366901618528e+00
1.099956483346791458e+01,2.357620157527666294e+00
1.100650752212866301e+01,2.341010920906236414e+00
1.101344575547820170e+01,2.390132454024439745e+00
1.102037953351652710e+01,2.367286266262312200e+00
1.102730885624363921e+01,2.402301080579606563e+00
1.103423372365953981e+01,2.398206770835607404e+00
1.104115413576422711e+01,2.437483532386732765e+00
1.104807009255770289e+01,2.379572477920332663e+00
1.105498159403996539e+01,2.442270403314247051e+00
1.106188864021101814e+01,2.426527958100181515e+00
1.106879123107085405e+01,2.432184792299865173e+00
1.107568936661948200e+01,2.452945691914389492e+00
1.108258304685689488e+01,2.457396679422815478e+00
1.108947227178309625e+01,2.417202030330383611e+00
1.109635704139808432e+01,2.489655702420358274e+00
1.110323735570186088e+01,2.451263174722374316e+00
1.111011321469442414e+01,2.458755810012131615e+00
1.111698461837577590e+01,2.447925884145292663e+00
1.112385156674591435e+01,2.455259473084710820e+00
1.113071405980484130e+01,2.449123633299022273e+00
1.113757209755255495e+01,2.544088244178889013e+00
1.114442567998905709e+01,2.452716478668124367e+00
1.115127480711434593e+01,2.504056039451649340e+00
1.115811947892842326e+01,2.452716786193316345e+00
1.116495969543128908e+01,2.574062963997845177e+00
1.117179545662294160e+01,2.492048712336278005e+00
1.117862676250338083e+01,2.584202771019576517e+00
1.118545361307260855e+01,2.533345153410645700e+00
1.119227600833062297e+01,2.578866258991526994e+00
1.119909394827742588e+01,2.489891243437309942e+00
1.120590743291301727e+01,2.538938807287443478e+00
1.121271646223739360e+01,2.591612000427359952e+00
1.121952103625056019e+01,2.641513465845727993e+00
1.122632115495251171e+01,2.614645397791536929e+00
1.123311681834325348e+01,2.595643992645672249e+00
1.123990802642278020e+01,2.572327866503209659e+00
1.124669477919109539e+01,2.641188778181693397e+00
1.125347707664819907e+01,2.629277863401820792e+00
1.126025491879409124e+01,2.667524498219041806e+00
1.126702830562877011e+01,2.680369769734182839e+00
1.127379723715223570e+01,2.742281495025968852e+00
1.128056171336448799e+01,2.707232717487517260e+00
1.128732173426553054e+01,2.758418417681725465e+00
1.129407729985535980e+01,2.753572447354705410e+00
1.130082841013397754e+01,2.747483896790334335e+00
1.130757506510138022e+01,2.760790282420424013e+00
1.131431726475757138e+01,2.863898963218591831e+00
1.132105500910255103e+01,2.862415251400278304e+00
1.132778829813631738e+01,2.929992891823076206e+00
1.133451713185887400e+01,2.902282257093399043e+00
1.134124151027021377e+01,2.902307801523167807e+00
1.134796143337034557e+01,2.843399973642640077e+00
1.135467690115926409e+01,2.939846288023297394e+00
1.136138791363696754e+01,2.948532486467128511e+00
1.136809447080345947e+01,2.992877652546618084e+00
1.137479657265873989e+01,2.958324342128023421e+00
1.138149421920280702e+01,3.033078562667788081e+00
1.138818741043566263e+01,2.994544630561020160e+00
1.139487614635730672e+01,3.169494803325961119e+00
1.140156042696773575e+01,3.058307428820946861e+00
1.140824025226695504e+01,3.198728075783984881e+00
1.141491562225496104e+01,3.160233618640195807e+00
1.142158653693175374e+01,3.221960925211150073e+00
1.142825299629733493e+01,3.202662249502620462e+00
1.143491500035170461e+01,3.251040285144541020e+00
1.144157254909486099e+01,3.302374775883914815e+00
1.144822564252680408e+01,3.337097597091932766e+00
1.145487428064753388e+01,3.304110644227907567e+00
1.146151846345705394e+01,3.449321478804257879e+00
1.146815819095536071e+01,3.390614383863679748e+00
1.147479346314245419e+01,3.525763213894886228e+00
1.148142428001833615e+01,3.494433713809884878e+00
1.148805064158300482e+01,3.540625385629272426e+00
1.149467254783646197e+01,3.604573294433562669e+00
1.150128999877870584e+01,3.593291845671493956e+00
1.150790299440973818e+01,3.570064390561189516e+00
1.151451153472955724e+01,3.681838401199484245e+00
1.152111561973816656e+01,3.672585848067402292e+00
1.152771524943556081e+01,3.691163271418878900e+00
1.153431042382174176e+01,3.693222868349437249e+00
1.154090114289671298e+01,3.723793008130162008e+00
1.154748740666047091e+01,3.709187295046995292e+00
1.155406921511301555e+01,3.822693159073785818e+00
1.156064656825434867e+01,3.707211215831231144e+00
1.156721946608446849e+01,3.872498437998642462e+00
1.157378790860337858e+01,3.779069278077227256e+00
1.158035189581107360e+01,3.821549122104031859e+00
1.158691142770755711e+01,3.886743068770666110e+00
1.159346650429282732e+01,4.053248438748890514e+00
1.160001712556688602e+01,3.957512001351765729e+00
1.160656329152973143e+01,4.057398365222918635e+00
1.161310500218136532e+01,3.941457406711380784e+00
1.161964225752178592e+01,4.031787456690656413e+00
1.162617505755099501e+01,3.955049438380651150e+00
1.163270340226899258e+01,3.986448346076796767e+00
1.163922729167577508e+01,3.928592575914459761e+00
1.164574672577134784e+01,4.003827517316282503e+00
1.165226170455570731e+01,3.956561638793763880e+00
1.165877222802885349e+01,4.079689607515764926e+00
1.166527829619078815e+01,4.022432877046569821e+00
1.167177990904150953e+01,4.134603505003928703e+00
1.167827706658101938e+01,4.071243532040115021e+00
1.168476976880931772e+01,4.150879182449428662e+00
1.169125801572640100e+01,4.117897200849335526e+00
1.169774180733227453e+01,4.135750622251605613e+00
1.170422114362693478e+01,4.070558995928865720e+00
1.171069602461038173e+01,4.192871312753059243e+00
1.171716645028261716e+01,4.066061614957653170e+00
1.172363242064363931e+01,4.204881207993473424e+00
1.173009393569344994e+01,4.125768219809442527e+00
1.173655099543204905e+01,4.216202565139371750e+00
1.174300359985943309e+01,4.123716820479848444e+00
1.174945174897560740e+01,4.161009075406928659e+00
1.175589544278056842e+01,4.197168285796934128e+00
1.176233468127431614e+01,4.311664387906265716e+00
1.176876946445685235e+01,4.218572298539518428e+00
1.177519979232817526e+01,4.369391677391883277e+00
