#IRAS-17545-3317_flux_calibrated_x IRAS-17545-3317_flux_calibrated_y
8.295956310983639170e+00,4.989710658963508294e+00
8.304458358568730603e+00,4.977195671752737027e+00
8.312955950842608743e+00,4.981021323449457583e+00
8.321449087805273592e+00,4.909389760365851174e+00
8.329937769456726926e+00,4.872953734929692970e+00
8.338421995796970521e+00,4.890445684093721823e+00
8.346901766825997271e+00,4.888513782516500150e+00
8.355377082543814282e+00,4.760114044959802726e+00
8.363847942950418002e+00,4.788277755293003146e+00
8.372314348045810206e+00,4.869420592306394013e+00
8.380776297829989119e+00,4.818798832363298423e+00
8.389233792302954740e+00,4.687994000731315225e+00
8.397686831464708845e+00,4.726496467423378256e+00
8.406135415315251436e+00,4.670836571965786277e+00
8.414579543854580734e+00,4.704566722561220438e+00
8.423019217082698518e+00,4.745550438535717674e+00
8.431454434999603009e+00,4.824329018459380336e+00
8.439885197605294209e+00,4.658586185797624957e+00
8.448311504899775670e+00,4.752776806846614299e+00
8.456733356883043840e+00,4.707165771267179721e+00
8.465150753555096941e+00,4.810122883898557689e+00
8.473563694915940303e+00,4.519350351814556355e+00
8.481972180965570374e+00,4.807403133066516787e+00
8.490376211703987153e+00,4.828015343950559313e+00
8.498775787131194193e+00,4.742743352249265243e+00
8.507170907247186165e+00,4.724718283449134582e+00
8.515561572051968398e+00,4.759107371907378869e+00
8.523947781545535562e+00,4.650982455362955292e+00
8.532329535727892988e+00,4.667371771023191229e+00
8.540706834599035346e+00,4.563094118568107760e+00
8.549079678158966189e+00,4.661759072620231592e+00
8.557448066407685516e+00,4.678191638249878714e+00
8.565811999345191552e+00,4.659291570255631676e+00
8.574171476971486072e+00,4.683665132111189067e+00
8.582526499286567301e+00,4.719700195606194804e+00
8.590877066290435238e+00,4.582653585666457197e+00
8.599223177983091659e+00,4.615169447136097780e+00
8.607564834364536566e+00,4.604475834872124196e+00
8.615902035434768180e+00,4.580727615041389811e+00
8.624234781193786503e+00,4.423300454426001949e+00
8.632563071641593311e+00,4.545664428487614650e+00
8.640886906778190379e+00,4.517457757675585661e+00
8.649206286603570604e+00,4.498925948825958088e+00
8.657521211117741089e+00,4.507863619607618944e+00
8.665831680320700059e+00,4.490082398704895894e+00
8.674137694212443961e+00,4.395012935697478973e+00
8.682439252792976347e+00,4.406749765725329837e+00
8.690736356062297219e+00,4.372283488375110494e+00
8.699029004020404798e+00,4.418273949203451956e+00
8.707317196667299086e+00,4.331121091555601765e+00
8.715600934002981859e+00,4.493015178948628119e+00
8.723880216027453116e+00,4.384133021995791246e+00
8.732155042740711082e+00,4.490952972723473380e+00
8.740425414142757532e+00,4.146558107083453848e+00
8.748691330233590691e+00,4.426037161797846231e+00
8.756952791013212334e+00,4.491277190491300253e+00
8.765209796481618909e+00,4.469123585079281646e+00
8.773462346638815745e+00,4.202651285139332948e+00
8.781710441484801066e+00,4.397776716396774255e+00
8.789954081019571319e+00,4.196772866057397522e+00
8.798193265243130057e+00,4.201634691813544542e+00
8.806427994155477279e+00,4.136856749585559712e+00
8.814658267756611210e+00,4.141152407589186346e+00
8.822884086046531849e+00,4.080777484291130186e+00
8.831105449025242748e+00,4.093949846533332604e+00
8.839322356692738580e+00,4.077213409347972828e+00
8.847534809049024673e+00,4.122146534955420272e+00
8.855742806094095698e+00,4.032624041240674195e+00
8.863946347827956984e+00,4.106090855649890514e+00
8.872145434250603202e+00,4.011926348721672753e+00
8.880340065362037905e+00,3.977662053105994300e+00
8.888530241162261092e+00,3.921694798935774440e+00
8.896715961651270987e+00,3.940319932134924930e+00
8.904897226829069368e+00,3.860921156336512450e+00
8.913074036695654456e+00,3.887356122552992232e+00
8.921246391251026253e+00,3.785828766972797244e+00
8.929414290495186535e+00,3.739085379188299196e+00
8.937577734428135301e+00,3.656191842986929785e+00
8.945736723049872552e+00,3.636815007578928949e+00
8.953891256360394735e+00,3.550065519397903380e+00
8.962041334359705402e+00,3.589771237846120844e+00
8.970186957047802778e+00,3.430755830855872990e+00
8.978328124424690415e+00,3.538880517320915242e+00
8.986464836490364760e+00,3.369369929763048166e+00
8.994597093244824038e+00,3.377275995071780113e+00
9.002724894688075352e+00,3.147900244132553205e+00
9.010848240820109822e+00,3.308870014652599334e+00
9.018967131640934554e+00,3.324958951274223917e+00
9.027081567150545993e+00,3.186719034230733438e+00
9.035191547348945917e+00,3.056531803737486008e+00
9.043297072236132550e+00,3.137749652676639744e+00
9.051398141812105891e+00,2.964161479943982158e+00
9.059494756076869493e+00,2.986572378515508497e+00
9.067586915030419803e+00,2.910078937344359407e+00
9.075674618672756822e+00,2.909846593179350904e+00
9.083757867003882325e+00,2.802131497280880623e+00
9.091836660023792760e+00,2.819037152823601566e+00
9.099910997732493456e+00,2.772883370054881169e+00
9.107980880129980861e+00,2.777435258204861590e+00
9.116046307216256750e+00,2.707557103953533773e+00
9.124107278991319347e+00,2.747236345619262554e+00
9.132163795455170430e+00,2.656379499805974209e+00
9.140215856607808220e+00,2.611435591591241057e+00
9.148263462449234495e+00,2.522960192128862911e+00
9.156306612979447479e+00,2.558824700176260958e+00
9.164345308198448947e+00,2.531697583088885484e+00
9.172379548106235347e+00,2.486043275605066771e+00
9.180409332702812009e+00,2.442605158436850221e+00
9.188434661988175378e+00,2.404594641509008923e+00
9.196455535962327232e+00,2.343819661179658009e+00
9.204471954625265795e+00,2.354109507346016539e+00
9.212483917976992842e+00,2.241371380093485133e+00
9.220491426017506598e+00,2.271763039158758435e+00
9.228494478746808838e+00,2.212083332238468092e+00
9.236493076164897786e+00,2.216365042724352641e+00
9.244487218271775220e+00,2.197470799072646752e+00
9.252476905067439361e+00,2.221715963339929267e+00
9.260462136551890211e+00,2.161784845988958370e+00
9.268442912725129545e+00,2.233441994637588746e+00
9.276419233587159141e+00,2.223097565791630981e+00
9.284391099137971892e+00,2.154665949325397012e+00
9.292358509377574904e+00,2.134990130310786327e+00
9.300321464305966401e+00,2.131874056995953559e+00
9.308279963923142830e+00,2.102798443789700045e+00
9.316234008229107744e+00,2.098399252597899167e+00
9.324183597223861142e+00,2.112079236662353310e+00
9.332128730907401248e+00,2.101022213717173681e+00
9.340069409279729840e+00,2.092660329279152354e+00
9.348005632340845139e+00,2.108321911181894048e+00
9.355937400090748923e+00,2.088002994177080573e+00
9.363864712529437639e+00,2.076735304082519828e+00
9.371787569656918393e+00,2.089490358513212964e+00
9.379705971473182302e+00,2.109761578734969945e+00
9.387619917978236472e+00,2.157996152902600606e+00
9.395529409172079127e+00,2.162886514404037008e+00
9.403434445054706714e+00,2.213010626867771613e+00
9.411335025626122786e+00,2.208514295183883647e+00
9.419231150886327342e+00,2.252575519491883504e+00
9.427122820835318606e+00,2.244173436078113149e+00
9.435010035473098355e+00,2.382115040928454608e+00
9.442892794799664813e+00,2.413652990389369091e+00
9.450771098815019755e+00,2.510747256476310696e+00
9.458644947519161406e+00,2.524264904928975373e+00
9.466514340912091541e+00,2.625565816992238677e+00
9.474379278993808384e+00,2.612526538222051720e+00
9.482239761764311936e+00,2.756936982802700609e+00
9.490095789223603973e+00,2.711536318661685208e+00
9.497947361371684494e+00,2.728472931181586958e+00
9.505794478208551723e+00,2.799938658660416024e+00
9.513637139734207437e+00,2.654627258339992135e+00
9.521475345948649860e+00,2.791442692832239558e+00
9.529309096851882543e+00,2.810169091904077376e+00
9.537138392443900159e+00,2.602381620665395801e+00
9.544963232724704483e+00,2.648147876569583836e+00
9.552783617694297291e+00,2.544167239159284666e+00
9.560599547352678584e+00,2.584592726806143492e+00
9.568411021699846586e+00,2.453543235329797678e+00
9.576218040735803072e+00,2.460455634499293165e+00
9.584020604460546267e+00,2.356375924201456584e+00
9.591818712874076169e+00,2.311095651769283776e+00
9.599612365976394557e+00,2.217603205430465074e+00
9.607401563767503205e+00,2.124649129836800654e+00
9.615186306247396786e+00,2.050209206551634189e+00
9.622966593416078851e+00,2.142926801742926823e+00
9.630742425273547624e+00,2.184307666029569273e+00
9.638513801819803106e+00,2.349718010412594982e+00
9.646280723054848849e+00,2.387468039131793507e+00
9.654043188978679524e+00,2.540413229202261647e+00
9.661801199591298683e+00,2.468294227588201384e+00
9.669554754892706327e+00,2.495670438584295603e+00
9.677303854882900680e+00,2.386294865711262592e+00
9.685048499561883517e+00,2.409024569757821865e+00
9.692788688929653063e+00,2.421928747278647709e+00
9.700524422986211093e+00,2.363912300126663535e+00
9.708255701731555831e+00,2.272899972893845710e+00
9.715982525165687278e+00,2.341172579414856791e+00
9.723704893288608986e+00,2.253539988508681535e+00
9.731422806100317402e+00,2.275012664410771990e+00
9.739136263600812526e+00,2.240928108504166794e+00
9.746845265790094359e+00,2.217181268003800998e+00
9.754549812668166453e+00,2.177750305925282959e+00
9.762249904235023479e+00,2.180870966710379388e+00
9.769945540490670766e+00,2.156214027076210016e+00
9.777636721435104761e+00,2.200682487411368182e+00
9.785323447068325464e+00,2.221801881282887248e+00
9.793005717390334652e+00,2.234403553425603484e+00
9.800683532401130549e+00,2.182297538619642818e+00
9.808356892100713154e+00,2.125915619607336993e+00
9.816025796489086019e+00,2.116652910878470184e+00
9.823690245566243817e+00,2.111650052962800395e+00
9.831350239332190100e+00,2.072770168012838532e+00
9.839005777786924867e+00,2.079957675867582179e+00
9.846656860930446342e+00,2.033407770749172894e+00
9.854303488762756302e+00,2.017723459133311525e+00
9.861945661283854747e+00,1.966801542880109999e+00
9.869583378493738124e+00,1.993022275374654928e+00
9.877216640392409985e+00,1.993011417756418435e+00
9.884845446979870331e+00,1.957061660404677994e+00
9.892469798256117386e+00,1.979741189330860518e+00
9.900089694221152925e+00,1.919472264588408361e+00
9.907705134874975172e+00,1.933980122559518788e+00
9.915316120217585905e+00,1.952066014602686916e+00
9.922922650248983345e+00,1.950156042559549885e+00
9.930524724969169270e+00,1.932392486335638093e+00
9.938122344378141904e+00,1.923421637949171981e+00
9.945715508475903022e+00,1.888662462145472176e+00
9.953304217262450848e+00,1.872190630975926195e+00
9.960888470737787159e+00,1.900880910907015942e+00
9.968468268901910179e+00,1.916552214320118575e+00
9.976043611754821683e+00,1.910286487564364588e+00
9.983614499296519895e+00,1.950195614249804255e+00
9.991180931527006592e+00,1.919140212571736281e+00
9.998742908446279998e+00,1.908462607757423601e+00
1.000630043005434011e+01,1.828482653220966592e+00
1.001385349635119049e+01,1.917983426360812871e+00
1.002140210733682757e+01,1.970689217790403180e+00
1.002894626301125136e+01,1.872577279867007061e+00
1.003648596337446186e+01,1.846133877228899989e+00
1.004402120842646262e+01,1.908154608058178381e+00
1.005155199816724831e+01,1.866705762062221163e+00
1.005907833259682427e+01,1.907649894447180472e+00
1.006660021171518693e+01,1.883820516465665396e+00
1.007411763552233630e+01,1.914140426841933529e+00
1.008163060401827416e+01,1.890151447072583091e+00
1.008913911720299872e+01,1.875343085855282199e+00
1.009664317507651177e+01,1.906383459774285027e+00
1.010414277763881152e+01,1.887835843416754589e+00
1.011163792488989976e+01,1.879350632342868366e+00
1.011912861682977471e+01,1.899722209521066185e+00
1.012661485345843637e+01,1.885297527867624945e+00
1.013409663477588651e+01,1.858749819555442828e+00
1.014157396078212514e+01,1.882428251418689857e+00
1.014904683147715048e+01,1.921601233583779100e+00
1.015651524686096607e+01,1.893021180731889963e+00
1.016397920693356660e+01,1.900793608884797870e+00
1.017143871169495384e+01,1.884846614755763650e+00
1.017889376114512956e+01,1.902681599172231230e+00
1.018634435528409554e+01,1.926762990327513414e+00
1.019379049411184468e+01,1.960937235808816181e+00
1.020123217762838408e+01,1.928581267154672263e+00
1.020866940583371196e+01,1.961276448911526415e+00
1.021610217872782478e+01,1.919830823657079133e+00
1.022353049631072786e+01,1.994759657207635151e+00
1.023095435858241586e+01,1.930697881464594756e+00
1.023837376554289413e+01,2.007057748525345797e+00
1.024578871719215734e+01,1.889899156035348193e+00
1.025319921353021080e+01,2.026190046476862072e+00
1.026060525455704919e+01,2.038258426702774351e+00
1.026800684027267785e+01,2.031140830503345818e+00
1.027540397067709321e+01,1.996389822422450111e+00
1.028279664577029351e+01,2.049522354772023380e+00
1.029018486555228407e+01,2.030083386428110703e+00
1.029756863002306311e+01,2.050662591485643560e+00
1.030494793918262708e+01,1.983200763704692005e+00
1.031232279303097954e+01,2.070233577836173122e+00
1.031969319156812048e+01,2.049593564773292798e+00
1.032705913479404991e+01,2.052244127807677287e+00
1.033442062270876427e+01,2.042731353177827724e+00
1.034177765531226711e+01,2.138303817553609321e+00
1.034913023260455844e+01,2.137080715380929252e+00
1.035647835458563648e+01,2.121167496993876078e+00
1.036382202125550300e+01,2.070034426713144526e+00
1.037116123261415801e+01,2.072829393672952047e+00
1.037849598866159795e+01,2.049306289113124180e+00
1.038582628939782815e+01,2.147381860140263221e+00
1.039315213482284328e+01,2.156668279218390438e+00
1.040047352493664690e+01,2.148330267641107127e+00
1.040779045973923900e+01,2.126490267042123516e+00
1.041510293923061781e+01,2.146921730538655648e+00
1.042241096341078688e+01,2.134138911571460184e+00
1.042971453227974088e+01,2.173363036287480288e+00
1.043701364583748337e+01,2.123977599726741605e+00
1.044430830408401256e+01,2.197341999452536498e+00
1.045159850701932847e+01,2.152111551100968523e+00
1.045888425464343463e+01,2.161566194415907027e+00
1.046616554695632750e+01,2.143355518625061684e+00
1.047344238395800708e+01,2.242615523893457308e+00
1.048071476564847515e+01,2.039949366158066102e+00
1.048798269202772993e+01,2.230666859442149708e+00
1.049524616309577141e+01,2.290901121577160637e+00
1.050250517885260315e+01,2.223871405816486568e+00
1.050975973929821983e+01,2.141647637223429435e+00
1.051700984443262676e+01,2.179251255240575169e+00
1.052425549425581863e+01,2.129372636341622549e+00
1.053149668876780076e+01,2.180434128476890443e+00
1.053873342796856782e+01,2.162030820087411431e+00
1.054596571185812515e+01,2.168464988372095892e+00
1.055319354043646918e+01,2.133713043778467711e+00
1.056041691370359992e+01,2.165682686198070694e+00
1.056763583165951914e+01,2.166827048717781867e+00
1.057485029430422507e+01,2.177473565537002109e+00
1.058206030163771949e+01,2.178504973761737240e+00
1.058926585366000062e+01,2.167824433475500800e+00
1.059646695037107023e+01,2.194494052956725394e+00
1.060366359177092654e+01,2.251380203722231688e+00
1.061085577785957135e+01,2.177085502304492159e+00
1.061804350863700286e+01,2.210129169945097782e+00
1.062522678410322285e+01,2.219769235023432596e+00
1.063240560425822956e+01,2.181350571293662277e+00
1.063957996910202475e+01,2.205767899612502969e+00
1.064674987863460842e+01,2.247560476050843636e+00
1.065391533285597703e+01,2.228023364905414194e+00
1.066107633176613589e+01,2.214572102289819711e+00
1.066823287536507969e+01,2.240186732117471546e+00
1.067538496365281375e+01,2.292888634354980582e+00
1.068253259662933274e+01,2.215051846408847336e+00
1.068967577429464200e+01,2.300031102383582216e+00
1.069681449664873618e+01,2.267546142018718403e+00
1.070394876369161885e+01,2.393553676851741141e+00
1.071107857542329000e+01,2.177930097951859434e+00
1.071820393184374964e+01,2.427874485033323371e+00
1.072532483295299599e+01,2.411824160000689776e+00
1.073244127875102905e+01,2.348307379056967292e+00
1.073955326923784881e+01,2.297785678340304116e+00
1.074666080441345883e+01,2.439727082758988086e+00
1.075376388427785557e+01,2.344982900275578430e+00
1.076086250883103901e+01,2.394695957155678734e+00
1.076795667807301093e+01,2.391466426823477320e+00
1.077504639200376957e+01,2.433672644733523072e+00
1.078213165062331669e+01,2.381151614417189144e+00
1.078921245393165051e+01,2.438196380677698283e+00
1.079628880192877283e+01,2.384985484744984507e+00
1.080336069461468185e+01,2.456850602660508365e+00
1.081042813198937935e+01,2.454260293891875833e+00
1.081749111405286357e+01,2.477765324446316253e+00
1.082454964080513626e+01,2.425497206999355004e+00
1.083160371224619745e+01,2.469553328304393780e+00
1.083865332837604356e+01,2.418938552777961881e+00
1.084569848919467994e+01,2.493509309071453295e+00
1.085273919470210302e+01,2.454749265604677433e+00
1.085977544489831104e+01,2.435147020435056042e+00
1.086680723978330931e+01,2.437407873096451461e+00
1.087383457935709608e+01,2.502651508228403987e+00
1.088085746361966955e+01,2.497685233481054201e+00
1.088787589257102795e+01,2.557682591945757533e+00
1.089488986621117661e+01,2.522710438196160698e+00
1.090189938454011376e+01,2.616981112999928083e+00
1.090890444755783761e+01,2.523607432414127327e+00
1.091590505526434818e+01,2.601383530707979119e+00
1.092290120765964723e+01,2.584142062823672870e+00
1.092989290474373298e+01,2.640364606900835298e+00
1.093688014651660723e+01,2.483661342868001665e+00
1.094386293297826818e+01,2.687013873028138100e+00
1.095084126412871761e+01,2.707146815265851103e+00
1.095781513996795375e+01,2.679454769513522905e+00
1.096478456049597838e+01,2.593239261278712071e+00
1.097174952571278972e+01,2.684048002845705660e+00
1.097871003561839132e+01,2.596301907073633952e+00
1.098566609021277785e+01,2.678738447686388913e+00
1.099261768949595286e+01,2.602973052022337530e+00
1.099956483346791458e+01,2.604994053324727776e+00
1.100650752212866301e+01,2.583627585886013378e+00
1.101344575547820170e+01,2.675910862458555250e+00
1.102037953351652710e+01,2.703510075938438728e+00
1.102730885624363921e+01,2.736418254119158178e+00
1.103423372365953981e+01,2.685577141427903047e+00
1.104115413576422711e+01,2.744461733370671119e+00
1.104807009255770289e+01,2.673327886598817038e+00
1.105498159403996539e+01,2.742332682176043868e+00
1.106188864021101814e+01,2.731350648537770098e+00
1.106879123107085405e+01,2.707846310198454898e+00
1.107568936661948200e+01,2.726383173886213207e+00
1.108258304685689488e+01,2.708283857799899774e+00
1.108947227178309625e+01,2.698882891034737774e+00
1.109635704139808432e+01,2.805942993727287060e+00
1.110323735570186088e+01,2.750575609831324986e+00
1.111011321469442414e+01,2.740488125790426555e+00
1.111698461837577590e+01,2.736162301925997742e+00
1.112385156674591435e+01,2.717093457251690047e+00
1.113071405980484130e+01,2.744995111275814192e+00
1.113757209755255495e+01,2.830857628085926780e+00
1.114442567998905709e+01,2.705883440793929395e+00
1.115127480711434593e+01,2.826842961999243009e+00
1.115811947892842326e+01,2.693410624769783990e+00
1.116495969543128908e+01,2.898204559406437397e+00
1.117179545662294160e+01,2.879531666096994069e+00
1.117862676250338083e+01,2.841981475984312500e+00
1.118545361307260855e+01,2.773657586664582286e+00
1.119227600833062297e+01,2.840973931609029446e+00
1.119909394827742588e+01,2.805229751249074255e+00
1.120590743291301727e+01,2.888805378165292925e+00
1.121271646223739360e+01,2.846350125043836776e+00
1.121952103625056019e+01,2.897467667101473410e+00
1.122632115495251171e+01,2.844000599262987539e+00
1.123311681834325348e+01,2.871117805806705725e+00
1.123990802642278020e+01,2.860836737677606045e+00
1.124669477919109539e+01,2.924043590559369132e+00
1.125347707664819907e+01,2.883801306692376887e+00
1.126025491879409124e+01,2.912757592969198672e+00
1.126702830562877011e+01,2.919557292425865036e+00
1.127379723715223570e+01,3.024574685041084177e+00
1.128056171336448799e+01,2.997441181438535551e+00
1.128732173426553054e+01,3.060377774854406319e+00
1.129407729985535980e+01,3.007833161715556702e+00
1.130082841013397754e+01,2.994860298292530754e+00
1.130757506510138022e+01,2.982356496618818742e+00
1.131431726475757138e+01,3.135317265208461102e+00
1.132105500910255103e+01,3.092804965019864571e+00
1.132778829813631738e+01,3.168789235609239530e+00
1.133451713185887400e+01,3.159848852639876693e+00
1.134124151027021377e+01,3.211557245996111476e+00
1.134796143337034557e+01,3.109152207001154800e+00
1.135467690115926409e+01,3.206965105068204647e+00
1.136138791363696754e+01,3.237978292296131766e+00
1.136809447080345947e+01,3.295735388114878983e+00
1.137479657265873989e+01,3.096588952747012069e+00
1.138149421920280702e+01,3.322014146401945034e+00
1.138818741043566263e+01,3.402932307564845882e+00
1.139487614635730672e+01,3.421324370966662975e+00
1.140156042696773575e+01,3.306728192276395806e+00
1.140824025226695504e+01,3.473680422861449291e+00
1.141491562225496104e+01,3.428292248896225303e+00
1.142158653693175374e+01,3.488180745575921282e+00
1.142825299629733493e+01,3.490912107685507415e+00
1.143491500035170461e+01,3.594701194356658913e+00
1.144157254909486099e+01,3.548830803770123055e+00
1.144822564252680408e+01,3.544396834324847312e+00
1.145487428064753388e+01,3.525283552290767730e+00
1.146151846345705394e+01,3.699440164555585220e+00
1.146815819095536071e+01,3.667220744034062729e+00
1.147479346314245419e+01,3.866893149472553137e+00
1.148142428001833615e+01,3.775029449992027164e+00
1.148805064158300482e+01,3.792463679911566299e+00
1.149467254783646197e+01,3.839048213174387048e+00
1.150128999877870584e+01,3.815123727924396579e+00
1.150790299440973818e+01,3.792860266862684071e+00
1.151451153472955724e+01,3.932202832325158326e+00
1.152111561973816656e+01,3.919574808631486995e+00
1.152771524943556081e+01,3.963553254484400767e+00
1.153431042382174176e+01,3.926645882275096699e+00
1.154090114289671298e+01,3.911764987384879433e+00
1.154748740666047091e+01,3.921774166676286200e+00
1.155406921511301555e+01,4.121198739296035640e+00
1.156064656825434867e+01,3.971641117813807575e+00
1.156721946608446849e+01,4.029966076721136936e+00
1.157378790860337858e+01,3.962451871201223774e+00
1.158035189581107360e+01,4.093834948497585557e+00
1.158691142770755711e+01,4.005436057978437603e+00
1.159346650429282732e+01,4.307966357173768301e+00
1.160001712556688602e+01,4.274676290964854353e+00
1.160656329152973143e+01,4.150641317467151481e+00
1.161310500218136532e+01,4.102665521938830828e+00
1.161964225752178592e+01,4.315012343176081622e+00
1.162617505755099501e+01,4.149277908568145712e+00
1.163270340226899258e+01,4.148012268063077990e+00
1.163922729167577508e+01,4.156161300932416758e+00
1.164574672577134784e+01,4.178191573135340064e+00
1.165226170455570731e+01,4.096726667944595945e+00
1.165877222802885349e+01,4.237746836534424411e+00
1.166527829619078815e+01,4.197716025435223486e+00
1.167177990904150953e+01,4.336937111947623436e+00
1.167827706658101938e+01,4.300912154838171020e+00
1.168476976880931772e+01,4.297302591143448147e+00
1.169125801572640100e+01,4.192985185201427711e+00
1.169774180733227453e+01,4.205663541666813110e+00
1.170422114362693478e+01,4.174980966799636484e+00
1.171069602461038173e+01,4.328486215873619258e+00
1.171716645028261716e+01,4.127950310750194696e+00
1.172363242064363931e+01,4.200360463500342867e+00
1.173009393569344994e+01,4.164451082017342820e+00
1.173655099543204905e+01,4.316169982691865137e+00
1.174300359985943309e+01,4.248655447208816049e+00
1.174945174897560740e+01,4.240496777133002659e+00
1.175589544278056842e+01,4.267319133664781994e+00
1.176233468127431614e+01,4.461691056084886142e+00
1.176876946445685235e+01,4.339459347905936681e+00
1.177519979232817526e+01,4.374527449520947187e+00
