#IRAS-17316-3523_flux_calibrated_x IRAS-17316-3523_flux_calibrated_y
1.177179227346538504e+01,1.416404368516218781e+01
1.177822050734043735e+01,1.456799313627132797e+01
1.178464428590427993e+01,1.395665434700996066e+01
1.179106360915690921e+01,1.525892968383195836e+01
1.179747847709832520e+01,1.494363986391025101e+01
1.180388888972852968e+01,1.589546728853433066e+01
1.181029484704752086e+01,1.495529931502653831e+01
1.181669634905530053e+01,1.541062265386628738e+01
1.182309339575186868e+01,1.522602915007924906e+01
1.182948598713722355e+01,1.558466627406411931e+01
1.183587412321136512e+01,1.526980803702800671e+01
1.184225780397429340e+01,1.590878327821105032e+01
1.184863702942601016e+01,1.564049320275911548e+01
1.185501179956651541e+01,1.593196551041428144e+01
1.186138211439580914e+01,1.565365893765781813e+01
1.186774797391388780e+01,1.570295860523471987e+01
1.187410937812075673e+01,1.549853405015678831e+01
1.188046632701641236e+01,1.593017814767877738e+01
1.188681882060085648e+01,1.580600326295565239e+01
1.189316685887408553e+01,1.618257001892007096e+01
1.189951044183610307e+01,1.562419010091264937e+01
1.190584956948690909e+01,1.611543523859180382e+01
1.191218424182650182e+01,1.593110498115808582e+01
1.191851445885488481e+01,1.606211345377530009e+01
1.192484022057205273e+01,1.603914527793628508e+01
1.193116152697800736e+01,1.622092000331034001e+01
1.193747837807275225e+01,1.622324467921273694e+01
1.194379077385628385e+01,1.646117177044546054e+01
1.195009871432860216e+01,1.635872399726778426e+01
1.195640219948970895e+01,1.683890027073140772e+01
1.196270122933960245e+01,1.651075216851653238e+01
1.196899580387828443e+01,1.732703195153679587e+01
1.197528592310575490e+01,1.708754966882397142e+01
1.198157158702201031e+01,1.773091122739922909e+01
1.198785279562705597e+01,1.663581427896536269e+01
1.199412954892088834e+01,1.785486301171005508e+01
1.200040184690350742e+01,1.729848495373929396e+01
1.200666968957491498e+01,1.861530381210201313e+01
1.201293307693510926e+01,1.781891944159038488e+01
1.201919200898409201e+01,1.811179192608772226e+01
1.202544648572186325e+01,1.783112413479027936e+01
1.203169650714841943e+01,1.792150767066872774e+01
1.203794207326376409e+01,1.763209719495270278e+01
1.204418318406789723e+01,1.814938873156745913e+01
1.205041983956081886e+01,1.803827309601471995e+01
1.205665203974252719e+01,1.861672720464098063e+01
1.206287978461302046e+01,1.843786753282495283e+01
1.206910307417230399e+01,1.835518330113460905e+01
1.207532190842037600e+01,1.790950251943325000e+01
1.208153628735723473e+01,1.822102202563121764e+01
1.208774621098288016e+01,1.851520602140880101e+01
1.209395167929731407e+01,1.887326034012429687e+01
1.210015269230053470e+01,1.855855564186508744e+01
1.210634924999254380e+01,1.896447966282150333e+01
1.211254135237334140e+01,1.854226563092730728e+01
1.211872899944292392e+01,1.866593068717979875e+01
1.212491219120129671e+01,1.836673862563538151e+01
1.213109092764845443e+01,1.882910171256865439e+01
1.213726520878440240e+01,1.872263548775343267e+01
1.214343503460913709e+01,1.963597787711387355e+01
1.214960040512265849e+01,1.932305099861927644e+01
1.215576132032496837e+01,1.945344343308045154e+01
1.216191778021606495e+01,1.881142070803938893e+01
1.216806978479595180e+01,1.949876673392347115e+01
1.217421733406462359e+01,1.932828997071736055e+01
1.218036042802208208e+01,2.012002140682988838e+01
1.218649906666833083e+01,1.926050226844112245e+01
1.219263325000336629e+01,2.103373344203713913e+01
1.219876297802718845e+01,2.030765317972263517e+01
1.220488825073979910e+01,2.105326919672000585e+01
1.221100906814119647e+01,2.000267995412005817e+01
1.221712543023138231e+01,2.009254384623229228e+01
1.222323733701035486e+01,2.006254244021350530e+01
1.222934478847811768e+01,2.038939465991327893e+01
1.223544778463466365e+01,1.994208774788245009e+01
1.224154632548000166e+01,2.030929277981430658e+01
1.224764041101412460e+01,1.988438496815518164e+01
1.225373004123703602e+01,2.049502910286045676e+01
1.225981521614873415e+01,2.045126018450466532e+01
1.226589593574922255e+01,2.089887107399161792e+01
1.227197220003849409e+01,2.103078795593761541e+01
1.227804400901655590e+01,2.113221772288835965e+01
1.228411136268340620e+01,2.076623664742839637e+01
1.229017426103904320e+01,2.039119877880074583e+01
1.229623270408346691e+01,2.005411221485292828e+01
1.230228669181667911e+01,2.057540499156969815e+01
1.230833622423867801e+01,2.026669683930006727e+01
1.231438130134946540e+01,2.072995170879588400e+01
1.232042192314904128e+01,2.045995853362455819e+01
1.232645808963740208e+01,2.095675002126453990e+01
1.233248980081455315e+01,2.048494897533070969e+01
1.233851705668049092e+01,2.092170039250793678e+01
1.234453985723521541e+01,2.065825072661321116e+01
1.235055820247872838e+01,2.149229701892046052e+01
1.235657209241102805e+01,2.087826190570687146e+01
1.236258152703211621e+01,2.164458089154730658e+01
1.236858650634199108e+01,2.120349086088274149e+01
1.237458703034065444e+01,2.161689147422428547e+01
1.238058309902810628e+01,2.036346156099897087e+01
1.238657471240434482e+01,2.145288407288711952e+01
1.239256187046937008e+01,2.146906287993771656e+01
1.239854457322318382e+01,2.250088646065396958e+01
1.240452282066578604e+01,2.122901236335600217e+01
1.241049661279717320e+01,2.127878972909082833e+01
1.241646594961734884e+01,2.088741563859084849e+01
1.242243083112631474e+01,2.181678293999651075e+01
1.242839125732406558e+01,2.118334420311749255e+01
1.243434722821060490e+01,2.204884381935558935e+01
1.244029874378593092e+01,2.201263294386033920e+01
1.244624580405004544e+01,2.244423810534076225e+01
1.245218840900294666e+01,2.221212227815288642e+01
1.245812655864463636e+01,2.249983673621478175e+01
1.246406025297511455e+01,2.193132146478627220e+01
1.246998949199437945e+01,2.199933065940018295e+01
1.247591427570243106e+01,2.169744747509346894e+01
1.248183460409927115e+01,2.187894733414944426e+01
1.248775047718489795e+01,2.199891559611060998e+01
1.249366189495931323e+01,2.249101995484225824e+01
1.249956885742251700e+01,2.291352121264111119e+01
1.250547136457450748e+01,2.360515990548966414e+01
1.251136941641528288e+01,2.441652872695197019e+01
1.251726301294485033e+01,2.458476547716236382e+01
1.252315215416320271e+01,2.500812541547686862e+01
1.252903684007034357e+01,2.487078407782436074e+01
1.253491707066627292e+01,2.495312519747243130e+01
1.254079284595098720e+01,2.497007632987699921e+01
1.254666416592448996e+01,2.511796279792605802e+01
1.255253103058678121e+01,2.499846572297868974e+01
1.255839343993786095e+01,2.490677844721296808e+01
1.256425139397772739e+01,2.468333541905263218e+01
1.257010489270638054e+01,2.498698501540708605e+01
1.257595393612382217e+01,2.465836671823415571e+01
1.258179852423005052e+01,2.503529151645922468e+01
1.258763865702506912e+01,2.524349100086006459e+01
1.259347433450887266e+01,2.482847970593458342e+01
1.259930555668146468e+01,2.452163359456273994e+01
1.260513232354284341e+01,2.458611358205769548e+01
1.261095463509301062e+01,2.467872634060424986e+01
1.261677249133196455e+01,2.510226989480516835e+01
1.262258589225970873e+01,2.535747291207211873e+01
1.262839483787623784e+01,2.571616205802629906e+01
1.263419932818155367e+01,2.529041366460617013e+01
1.263999936317566153e+01,2.454862803038732011e+01
1.264579494285855255e+01,2.363030738110007434e+01
1.265158606723023205e+01,2.330955770118366033e+01
1.265737273629070181e+01,2.300511338497684122e+01
1.266315495003995650e+01,2.342318716241840804e+01
1.266893270847799968e+01,2.384813449490169290e+01
1.267470601160482957e+01,2.385832292876569838e+01
1.268047485942044794e+01,2.440818745751634467e+01
1.268623925192485302e+01,2.415273019871212412e+01
1.269199918911804836e+01,2.382646616940281348e+01
1.269775467100002686e+01,2.282787162962607042e+01
1.270350569757079739e+01,2.308105229012602777e+01
1.270925226883035286e+01,2.296181515110626492e+01
1.271499438477869681e+01,2.362946396399803817e+01
1.272073204541582925e+01,2.358096174582180637e+01
1.272646525074174839e+01,2.459782716170932204e+01
1.273219400075645247e+01,2.457737696101800040e+01
1.273791829545994858e+01,2.504077958342003285e+01
1.274363813485222963e+01,2.476627815283604050e+01
1.274935351893329916e+01,2.445932456323318149e+01
1.275506444770315717e+01,2.378890050542727863e+01
1.276077092116180012e+01,2.409583840335287519e+01
1.276647293930923155e+01,2.399289195035466449e+01
1.277217050214545147e+01,2.491032458989640830e+01
1.277786360967045987e+01,2.468026526011316335e+01
1.278355226188425497e+01,2.445813594195968932e+01
1.278923645878683679e+01,2.459861486225585736e+01
1.279491620037820709e+01,2.382316288785327885e+01
1.280059148665836588e+01,2.327715570374940413e+01
1.280626231762730960e+01,2.386556808966923526e+01
1.281192869328504358e+01,2.437427541321801883e+01
1.281759061363156427e+01,2.515241033761543932e+01
1.282324807866687344e+01,2.553907765864934731e+01
1.282890108839096932e+01,2.552796986157523662e+01
1.283454964280385191e+01,2.508971491166870038e+01
1.284019374190552121e+01,2.495849172440593122e+01
1.284583338569598254e+01,2.513924054459340596e+01
1.285146857417522703e+01,2.499338360041290841e+01
1.285709930734326001e+01,2.578495097128774916e+01
1.286272558520008324e+01,2.606110697463226700e+01
1.286834740774569141e+01,2.653329097152472471e+01
1.287396477498008807e+01,2.671145759447950496e+01
1.287957768690327320e+01,2.618267542674840698e+01
1.288518614351524327e+01,2.556891554658126253e+01
1.289079014481600360e+01,2.547200777798676086e+01
1.289638969080554887e+01,2.468852778240729506e+01
1.290198478148388439e+01,2.479269410880527857e+01
1.290757541685100662e+01,2.496507919871262260e+01
1.291316159690691734e+01,2.529261260932955580e+01
1.291874332165161299e+01,2.530293406856582550e+01
1.292432059108509890e+01,2.561749813567065814e+01
1.292989340520737152e+01,2.543796534828517153e+01
1.293546176401843084e+01,2.518580803767244802e+01
1.294102566751827865e+01,2.548926803741280622e+01
1.294658511570691495e+01,2.552724138539881338e+01
1.295214010858433618e+01,2.580790212868875244e+01
1.295769064615054766e+01,2.594273074551774982e+01
1.296323672840554586e+01,2.615799252074406311e+01
1.296877835534933077e+01,2.629269005613943477e+01
1.297431552698190593e+01,2.627736195602611602e+01
1.297984824330326603e+01,2.602345490906419201e+01
1.298537650431341461e+01,2.596013592996947139e+01
1.299090031001234991e+01,2.585496258312035067e+01
1.299641966040007368e+01,2.593116848431040466e+01
1.300193455547658417e+01,2.628296067575442763e+01
1.300744499524188313e+01,2.611772655904917073e+01
1.301295097969596881e+01,2.641383490280535540e+01
1.301845250883884475e+01,2.607555721889074718e+01
1.302394958267050740e+01,2.612832778020785085e+01
1.302944220119095498e+01,2.597920247962306561e+01
1.303493036440019281e+01,2.610116784451835770e+01
1.304041407229821736e+01,2.596500521186648314e+01
1.304589332488502862e+01,2.625257729627613656e+01
1.305136812216062836e+01,2.645481420895210078e+01
1.305683846412501659e+01,2.674735263925808937e+01
1.306230435077818974e+01,2.674177555479522894e+01
1.306776578212015316e+01,2.665625229589231182e+01
1.307322275815090329e+01,2.674588400826948487e+01
1.307867527887044012e+01,2.662101534673110947e+01
1.308412334427876544e+01,2.659760166418829996e+01
1.308956695437587925e+01,2.727765083672256097e+01
1.309500610916177976e+01,2.708934794121011436e+01
1.310044080863646876e+01,2.785261303448418602e+01
1.310587105279994269e+01,2.750663908897799459e+01
1.311129684165220688e+01,2.772428662444443148e+01
1.311671817519325600e+01,2.765912034872880199e+01
1.312213505342309539e+01,2.741038748602344199e+01
1.312754747634172148e+01,2.716630951332587074e+01
1.313295544394913605e+01,2.774285262804317398e+01
1.313835895624533556e+01,2.784085671788847804e+01
1.314375801323032533e+01,2.865599974257438021e+01
1.314915261490410181e+01,2.828314896307396253e+01
1.315454276126666677e+01,2.867358510032514829e+01
1.315992845231801667e+01,2.860080977695031734e+01
1.316530968805815682e+01,2.871753429530118140e+01
1.317068646848708369e+01,2.892050709881631576e+01
1.317605879360479726e+01,2.934205017413172101e+01
1.318142666341129932e+01,2.929413583138842370e+01
1.318679007790658808e+01,3.010472694524331061e+01
