#IRAS-17367-2722_flux_calibrated_x IRAS-17367-2722_flux_calibrated_y
1.177661386655710452e+01,3.621026099506386320e+00
1.178303875894874864e+01,3.702189053334438817e+00
1.178945919602918124e+01,3.514587558761619324e+00
1.179587517779840056e+01,3.785736577125465629e+00
1.180228670425640658e+01,3.691641730801901389e+00
1.180869377540320286e+01,3.754713548476035001e+00
1.181509639123878408e+01,3.817329239094656046e+00
1.182149455176315378e+01,4.190211465301402427e+00
1.182788825697631196e+01,3.889275800736372357e+00
1.183427750687825863e+01,4.029296135920214184e+00
1.184066230146899201e+01,3.901075148170173090e+00
1.184704264074851210e+01,3.829747143069470727e+00
1.185341852471681889e+01,3.857606959266532076e+00
1.185978995337391417e+01,4.082353989254285054e+00
1.186615692671979794e+01,3.937313479094405100e+00
1.187251944475446841e+01,4.039699395297324358e+00
1.187887750747792737e+01,3.958204500949480398e+00
1.188523111489017303e+01,4.127906274186051938e+00
1.189158026699120718e+01,4.019956316979987676e+00
1.189792496378102804e+01,4.041860585523841642e+00
1.190426520525963738e+01,4.146196977123713268e+00
1.191060099142703343e+01,4.168408872827584766e+00
1.191693232228321797e+01,4.305531668261805223e+00
1.192325919782818922e+01,4.344066956464889273e+00
1.192958161806194894e+01,4.323400195367733900e+00
1.193589958298449361e+01,4.483724956472130430e+00
1.194221309259583030e+01,4.243331227762219271e+00
1.194852214689595193e+01,4.228952539258229670e+00
1.195482674588486027e+01,4.424590765601352338e+00
1.196112688956255887e+01,4.458881587187657480e+00
1.196742257792904418e+01,4.197050978646105435e+00
1.197371381098431442e+01,4.816124211870973504e+00
1.198000058872837492e+01,4.503022684524617070e+00
1.198628291116122391e+01,4.582315478755581317e+00
1.199256077828285960e+01,4.390073679406519602e+00
1.199883419009328200e+01,4.765397091453293044e+00
1.200510314659249111e+01,4.669228803447584397e+00
1.201136764778048871e+01,4.913697439429108194e+00
1.201762769365727479e+01,4.519965227359558746e+00
1.202388328422284758e+01,4.743057824128520394e+00
1.203013441947720885e+01,4.843770127725482766e+00
1.203638109942035683e+01,5.004438623347071236e+00
1.204262332405229330e+01,4.986992256842432525e+00
1.204886109337301647e+01,4.908714042440624148e+00
1.205509440738252813e+01,4.956940834714924193e+00
1.206132326608082650e+01,5.202846696710190066e+00
1.206754766946791335e+01,4.981657073263364488e+00
1.207376761754378691e+01,5.043554602175694512e+00
1.207998311030844896e+01,4.930769352340496958e+00
1.208619414776189771e+01,4.989220238991901368e+00
1.209240072990413495e+01,4.996996861978448834e+00
1.209860285673515889e+01,5.123090682718411060e+00
1.210480052825496955e+01,5.319675181060354419e+00
1.211099374446357047e+01,5.546326064876438977e+00
1.211718250536095809e+01,5.238376451691416413e+00
1.212336681094713242e+01,5.274982402547634841e+00
1.212954666122209524e+01,5.097571338006686048e+00
1.213572205618584476e+01,5.205287022297354405e+00
1.214189299583838277e+01,5.154754146523760738e+00
1.214805948017970749e+01,5.507763346023596185e+00
1.215422150920982070e+01,5.189615802557042912e+00
1.216037908292872061e+01,5.475798823468820409e+00
1.216653220133640900e+01,5.336689729851488373e+00
1.217268086443288411e+01,5.449538956084355235e+00
1.217882507221814770e+01,5.257503977295373332e+00
1.218496482469219799e+01,5.557736917561116208e+00
1.219110012185503678e+01,5.137423760773887516e+00
1.219723096370666227e+01,5.301300073586944883e+00
1.220335735024707446e+01,5.650508478281500935e+00
1.220947928147627692e+01,5.889585890540925739e+00
1.221559675739426609e+01,5.681847486669854952e+00
1.222170977800104019e+01,5.848916605992054762e+00
1.222781834329660455e+01,5.605169198632125038e+00
1.223392245328095740e+01,5.597381448479589849e+00
1.224002210795409695e+01,5.582072272236171528e+00
1.224611730731602321e+01,5.540825625637893381e+00
1.225220805136673796e+01,5.673207291371204164e+00
1.225829434010623764e+01,5.801073156694064537e+00
1.226437617353452758e+01,5.837493426799955643e+00
1.227045355165160423e+01,6.028627189582953960e+00
1.227652647445746936e+01,5.783993688335564265e+00
1.228259494195212120e+01,5.959861820487499351e+00
1.228865895413556153e+01,5.681944952462302467e+00
1.229471851100778856e+01,5.933547928908785352e+00
1.230077361256880586e+01,6.003520603266586875e+00
1.230682425881860809e+01,6.124051235234868606e+00
1.231287044975719880e+01,6.163731690071251101e+00
1.231891218538457622e+01,6.042469874655346906e+00
1.232494946570074035e+01,5.932573358977138334e+00
1.233098229070569296e+01,5.950217898928803706e+00
1.233701066039943584e+01,5.719871646641374596e+00
1.234303457478196364e+01,5.720213413241441280e+00
1.234905403385327816e+01,5.790621830975003270e+00
1.235506903761338293e+01,5.988107411024621740e+00
1.236107958606227442e+01,5.752424005027896747e+00
1.236708567919995083e+01,6.358537671750529086e+00
1.237308731702641929e+01,6.115863454087173245e+00
1.237908449954167267e+01,6.253678912688215519e+00
1.238507722674571454e+01,6.069773732761276186e+00
1.239106549863854312e+01,6.233417637771717423e+00
1.239704931522016018e+01,6.222978496421885275e+00
1.240302867649056395e+01,6.246498081694582538e+00
1.240900358244975621e+01,6.210167378551391337e+00
1.241497403309773340e+01,6.411592074684612896e+00
1.242094002843450262e+01,6.302860304147970716e+00
1.242690156846005678e+01,6.457658989679654127e+00
1.243285865317439765e+01,6.382130777189788162e+00
1.243881128257752877e+01,6.112812691181066072e+00
1.244475945666944661e+01,6.330766750244989360e+00
1.245070317545015115e+01,6.422192919330894867e+00
1.245664243891964240e+01,6.337532964081578513e+00
1.246257724707792391e+01,6.579453484033358279e+00
1.246850759992499214e+01,6.540587062007216623e+00
1.247443349746084706e+01,6.349436163203209027e+00
1.248035493968548870e+01,6.612365325028920715e+00
1.248627192659892060e+01,6.524185848488825989e+00
1.249218445820113743e+01,6.682981102698565046e+00
1.249809253449214452e+01,6.629723606285320869e+00
1.250399615547193832e+01,6.570617979456326196e+00
1.250989532114051883e+01,6.652356263721703300e+00
1.251579003149788782e+01,6.382709682882524937e+00
1.252168028654404353e+01,6.649943618197929673e+00
1.252756608627898594e+01,6.298650596285167325e+00
1.253344743070271861e+01,6.128100532663861344e+00
1.253932431981523798e+01,6.525017763956170391e+00
1.254519675361654407e+01,6.249955465496812579e+00
1.255106473210663864e+01,6.799999884492135216e+00
1.255692825528551992e+01,6.635700860184217120e+00
1.256278732315318969e+01,6.616965234619097025e+00
1.256864193570964794e+01,6.912904326561827517e+00
1.257449209295489112e+01,6.792589715430472630e+00
1.258033779488892279e+01,7.018869188442512730e+00
1.258617904151174294e+01,6.962820945309882603e+00
1.259201583282334980e+01,7.079907714118385265e+00
1.259784816882374514e+01,6.762332737859504839e+00
1.260367604951292897e+01,6.529322641596777999e+00
1.260949947489089773e+01,7.477393734320508578e+00
1.261531844495765675e+01,6.998492384710696790e+00
1.262113295971320071e+01,6.849586363465808070e+00
1.262694301915753492e+01,6.714198997165750527e+00
1.263274862329065407e+01,6.973198301406028143e+00
1.263854977211256347e+01,6.741302260536875757e+00
1.264434646562325781e+01,6.999457640124041369e+00
1.265013870382274241e+01,6.957912026492709678e+00
1.265592648671101372e+01,6.706353786829367003e+00
1.266170981428806996e+01,6.839283340955158330e+00
1.266748868655391824e+01,7.061359890513096538e+00
1.267326310350855145e+01,7.004896225834658985e+00
1.267903306515197137e+01,7.202121638041476537e+00
1.268479857148418155e+01,6.837981709501223193e+00
1.269055962250517844e+01,6.825438157779121440e+00
1.269631621821496203e+01,6.840285469702243937e+00
1.270206835861353412e+01,6.625890125772833095e+00
1.270781604370089291e+01,6.804491503641116878e+00
1.271355927347704018e+01,6.692046431742565638e+00
1.271929804794197416e+01,7.028712723878077107e+00
1.272503236709569663e+01,6.872305164743483630e+00
1.273076223093820580e+01,7.169282148342998262e+00
1.273648763946950346e+01,7.068094359852133302e+00
1.274220859268958783e+01,7.076203868484840953e+00
1.274792509059846068e+01,7.053947893218295739e+00
1.275363713319612202e+01,6.911915422104459417e+00
1.275934472048256829e+01,6.961459164141118094e+00
1.276504785245780482e+01,7.211139033298898937e+00
1.277074652912182628e+01,6.950087704476430872e+00
1.277644075047463623e+01,7.179343926835561440e+00
1.278213051651623466e+01,6.937879197081353588e+00
1.278781582724662158e+01,6.897931841166174749e+00
1.279349668266579521e+01,7.049950166270305019e+00
1.279917308277375554e+01,6.910329912831684851e+00
1.280484502757050436e+01,6.889606501240463032e+00
1.281051251705603988e+01,7.173797032414830355e+00
1.281617555123036212e+01,7.009636477855544001e+00
1.282183413009347461e+01,6.989222465531840456e+00
1.282748825364537382e+01,7.097100761469826047e+00
1.283313792188606151e+01,7.132094461626646620e+00
1.283878313481553413e+01,6.978517520499769589e+00
1.284442389243379701e+01,7.247812042236202679e+00
1.285006019474084482e+01,7.356550618791526830e+00
1.285569204173668290e+01,7.209780693899877413e+00
1.286131943342130590e+01,7.454593712960882357e+00
1.286694236979471917e+01,7.014697815611635079e+00
1.287256085085691737e+01,6.738823990442728729e+00
1.287817487660790405e+01,6.762839341885797495e+00
1.288378444704768100e+01,6.687866056522002722e+00
1.288938956217624110e+01,6.757260305503321796e+00
1.289499022199359146e+01,7.563817440897459221e+00
1.290058642649973031e+01,6.840167642595267772e+00
1.290617817569465586e+01,7.276224588430213913e+00
1.291176546957836813e+01,7.466737213913834381e+00
1.291734830815086710e+01,6.987087111833858444e+00
1.292292669141215633e+01,7.387923042892116321e+00
1.292850061936223227e+01,7.391568035295921213e+00
1.293407009200109492e+01,7.299992787679387973e+00
1.293963510932874605e+01,7.220646819510487369e+00
1.294519567134518390e+01,7.045284081823921518e+00
1.295075177805041022e+01,7.537464526510216700e+00
1.295630342944442326e+01,7.475428903666960778e+00
1.296185062552722478e+01,7.828272217990282833e+00
1.296739336629881301e+01,7.555683002577247009e+00
1.297293165175918972e+01,7.133359116750667361e+00
1.297846548190835314e+01,7.083496822080597610e+00
1.298399485674630682e+01,7.285582034154271192e+00
1.298951977627304544e+01,7.058161070855852870e+00
1.299504024048857254e+01,7.133256670760285800e+00
1.300055624939288634e+01,7.321809222177956045e+00
1.300606780298598686e+01,7.570045867174144405e+00
1.301157490126787764e+01,7.347875630669266300e+00
1.301707754423855512e+01,7.458256375427336771e+00
1.302257573189801931e+01,7.238949845450561860e+00
1.302806946424627199e+01,7.558978651818279992e+00
1.303355874128331138e+01,7.285570227180580005e+00
1.303904356300913925e+01,7.327264056570057527e+00
1.304452392942375560e+01,7.292135537621263985e+00
1.304999984052715689e+01,7.742164555298961304e+00
1.305547129631934844e+01,7.375802033629418553e+00
1.306093829680032492e+01,8.116126485079425024e+00
1.306640084197009166e+01,7.407457075911000111e+00
1.307185893182864334e+01,7.633433101284643918e+00
1.307731256637598527e+01,7.296585494318993170e+00
1.308276174561211391e+01,7.466226361873490092e+00
1.308820646953702926e+01,7.386707168987178385e+00
1.309364673815073310e+01,7.911936159790727174e+00
1.309908255145322542e+01,8.235549398194173421e+00
1.310451390944450267e+01,7.724771709963309085e+00
1.310994081212456841e+01,7.343063893029873945e+00
1.311536325949342263e+01,7.329418172627542027e+00
1.312078125155106534e+01,7.188087155023681341e+00
1.312619478829749475e+01,7.964258101892241370e+00
1.313160386973271088e+01,7.754098552575386272e+00
1.313700849585671371e+01,8.040284662660363679e+00
1.314240866666950680e+01,7.727285142667547291e+00
1.314780438217108660e+01,8.826121702643320077e+00
1.315319564236145311e+01,7.955632265880863585e+00
1.315858244724060810e+01,8.213556627629117202e+00
1.316396479680854981e+01,7.953027160541443763e+00
1.316934269106527999e+01,7.389028152600240595e+00
1.317471613001079866e+01,8.002365303079885805e+00
1.318008511364510227e+01,8.395262788226608208e+00
1.318544964196819436e+01,8.639374132024975950e+00
1.319080971498007671e+01,8.446644486177323330e+00
