#IRAS-17207-3632_flux_calibrated_x IRAS-17207-3632_flux_calibrated_y
8.498775787131194193e+00,7.778098567162103905e+00
8.507170907247186165e+00,7.572707182661883252e+00
8.515561572051968398e+00,7.494992778094311525e+00
8.523947781545535562e+00,7.340479814310286955e+00
8.532329535727892988e+00,7.268509770521297320e+00
8.540706834599035346e+00,7.050648793559009420e+00
8.549079678158966189e+00,7.073276218708113738e+00
8.557448066407685516e+00,6.972492716039436544e+00
8.565811999345191552e+00,6.894003656553083559e+00
8.574171476971486072e+00,6.837043290029988896e+00
8.582526499286567301e+00,6.771087230782637967e+00
8.590877066290435238e+00,6.543332336809831951e+00
8.599223177983091659e+00,6.601938916684456871e+00
8.607564834364536566e+00,6.361722358314581882e+00
8.615902035434768180e+00,6.304363229872985919e+00
8.624234781193786503e+00,6.081668987916326152e+00
8.632563071641593311e+00,6.164556758093004518e+00
8.640886906778190379e+00,5.949567039852167838e+00
8.649206286603570604e+00,5.953002605026919802e+00
8.657521211117741089e+00,5.819007970153496245e+00
8.665831680320700059e+00,5.745138952799623944e+00
8.674137694212443961e+00,5.551485820320449349e+00
8.682439252792976347e+00,5.469459594944958702e+00
8.690736356062297219e+00,5.344462492420797517e+00
8.699029004020404798e+00,5.323039124596339988e+00
8.707317196667299086e+00,5.052456910783373445e+00
8.715600934002981859e+00,5.173935544288395860e+00
8.723880216027453116e+00,4.899006745682275010e+00
8.732155042740711082e+00,4.962737063502427048e+00
8.740425414142757532e+00,4.450576067164209171e+00
8.748691330233590691e+00,4.864004096336172367e+00
8.756952791013212334e+00,4.426137013966766176e+00
8.765209796481618909e+00,4.581119857369743364e+00
8.773462346638815745e+00,4.210022646783852629e+00
8.781710441484801066e+00,4.386522361806052039e+00
8.789954081019571319e+00,4.051394413438864639e+00
8.798193265243130057e+00,4.117536880058987769e+00
8.806427994155477279e+00,3.842248008045184182e+00
8.814658267756611210e+00,3.794371559580410391e+00
8.822884086046531849e+00,3.645131155471667661e+00
8.831105449025242748e+00,3.583963552229582739e+00
8.839322356692738580e+00,3.465567368159669481e+00
8.847534809049024673e+00,3.422159745218245064e+00
8.855742806094095698e+00,3.223493216012606855e+00
8.863946347827956984e+00,3.244321044118521957e+00
8.872145434250603202e+00,3.079968555394208440e+00
8.880340065362037905e+00,3.023695442505036635e+00
8.888530241162261092e+00,2.897652656369554158e+00
8.896715961651270987e+00,2.843112133035208711e+00
8.904897226829069368e+00,2.711792607614764705e+00
8.913074036695654456e+00,2.644770286388669067e+00
8.921246391251026253e+00,2.515376369133699885e+00
8.929414290495186535e+00,2.438364917059894665e+00
8.937577734428135301e+00,2.319108461266275345e+00
8.945736723049872552e+00,2.243059082559647255e+00
8.953891256360394735e+00,2.144848039838146647e+00
8.962041334359705402e+00,2.106503246870735424e+00
8.970186957047802778e+00,1.930899005315666495e+00
8.978328124424690415e+00,1.965117921482520735e+00
8.986464836490364760e+00,1.831327629432030202e+00
8.994597093244824038e+00,1.777853923798461411e+00
9.002724894688075352e+00,1.604095045123482111e+00
9.010848240820109822e+00,1.674705150674434595e+00
9.018967131640934554e+00,1.552711494497142297e+00
9.027081567150545993e+00,1.529271487757199566e+00
9.035191547348945917e+00,1.421103666395232779e+00
9.043297072236132550e+00,1.408773531713707339e+00
9.051398141812105891e+00,1.284329920149045012e+00
9.059494756076869493e+00,1.272167738110584034e+00
9.067586915030419803e+00,1.223180045721030895e+00
9.075674618672756822e+00,1.214789179601189373e+00
9.083757867003882325e+00,1.134642217618123672e+00
9.091836660023792760e+00,1.123428396565725462e+00
9.099910997732493456e+00,1.090022924672767068e+00
9.107980880129980861e+00,1.068937249157779323e+00
9.116046307216256750e+00,1.038107528276791536e+00
9.124107278991319347e+00,1.036628274642459990e+00
9.132163795455170430e+00,9.667403710022629548e-01
9.140215856607808220e+00,9.648265039853248792e-01
9.148263462449234495e+00,9.169921882653473411e-01
9.156306612979447479e+00,9.138853622186661196e-01
9.164345308198448947e+00,8.630922221749416368e-01
9.172379548106235347e+00,8.386662719134002630e-01
9.180409332702812009e+00,8.209206497392397273e-01
9.188434661988175378e+00,8.045633768100000083e-01
9.196455535962327232e+00,7.678113604252286839e-01
9.204471954625265795e+00,7.576242956206200585e-01
9.212483917976992842e+00,7.512181411230375305e-01
9.220491426017506598e+00,7.289040161231586934e-01
9.228494478746808838e+00,7.098115687962267550e-01
9.236493076164897786e+00,6.953549286210768399e-01
9.244487218271775220e+00,6.722339603113242079e-01
9.252476905067439361e+00,6.621814516685282648e-01
9.260462136551890211e+00,6.439293408723790746e-01
9.268442912725129545e+00,6.745230859987164651e-01
9.276419233587159141e+00,6.471659880279684307e-01
9.284391099137971892e+00,6.420817300546326489e-01
9.292358509377574904e+00,6.199843325938847460e-01
9.300321464305966401e+00,6.032048419778126558e-01
9.308279963923142830e+00,6.082210362526290215e-01
9.316234008229107744e+00,6.080079331314061086e-01
9.324183597223861142e+00,6.066464801945962160e-01
9.332128730907401248e+00,5.940623890539036278e-01
9.340069409279729840e+00,5.864632930806407130e-01
9.348005632340845139e+00,5.618159171948270414e-01
9.355937400090748923e+00,5.513423819935493464e-01
9.363864712529437639e+00,5.603653603342492184e-01
9.371787569656918393e+00,5.724233280620565356e-01
9.379705971473182302e+00,5.891062320304166766e-01
9.387619917978236472e+00,5.968933195118767410e-01
9.395529409172079127e+00,5.560907613464718402e-01
9.403434445054706714e+00,5.333973894332483257e-01
9.411335025626122786e+00,5.268510511516887318e-01
9.419231150886327342e+00,5.725579783910551557e-01
9.427122820835318606e+00,5.844907296407316766e-01
9.435010035473098355e+00,6.056101540773461966e-01
9.442892794799664813e+00,5.780245066909124318e-01
9.450771098815019755e+00,6.069592833982193625e-01
9.458644947519161406e+00,5.925044124763120257e-01
9.466514340912091541e+00,5.731188858698954558e-01
9.474379278993808384e+00,6.112227613353625744e-01
9.482239761764311936e+00,6.530877993136301463e-01
9.490095789223603973e+00,6.305673683325279111e-01
9.497947361371684494e+00,5.933276461120065015e-01
9.505794478208551723e+00,5.821912514931425475e-01
9.513637139734207437e+00,6.211070311178793490e-01
9.521475345948649860e+00,5.914281414788440383e-01
9.529309096851882543e+00,5.589354169376095083e-01
9.537138392443900159e+00,5.206994126228554620e-01
9.544963232724704483e+00,5.245235958234241158e-01
9.552783617694297291e+00,5.187912718811981128e-01
9.560599547352678584e+00,5.289506531427122793e-01
9.568411021699846586e+00,5.345502473466495763e-01
9.576218040735803072e+00,5.321839435686261943e-01
9.584020604460546267e+00,5.288560573804038656e-01
9.591818712874076169e+00,5.366255552634098258e-01
9.599612365976394557e+00,5.359363213904771994e-01
9.607401563767503205e+00,5.077238488974391561e-01
9.615186306247396786e+00,4.217989560381125713e-01
9.622966593416078851e+00,4.323912348470655975e-01
9.630742425273547624e+00,4.597278383028531312e-01
9.638513801819803106e+00,4.550628374575704238e-01
9.646280723054848849e+00,4.654242973794803784e-01
9.654043188978679524e+00,4.864179151828926795e-01
9.661801199591298683e+00,5.520009911752933318e-01
9.669554754892706327e+00,5.439140267072533064e-01
9.677303854882900680e+00,5.042946425196990212e-01
9.685048499561883517e+00,5.201367490494130941e-01
9.692788688929653063e+00,4.935705398141215228e-01
9.700524422986211093e+00,4.779885705667500373e-01
9.708255701731555831e+00,4.950114091728226029e-01
9.715982525165687278e+00,4.773205889760109844e-01
9.723704893288608986e+00,4.637729930808834333e-01
9.731422806100317402e+00,4.581403094087812544e-01
9.739136263600812526e+00,4.157055885034453002e-01
9.746845265790094359e+00,4.084585718783156905e-01
9.754549812668166453e+00,3.902843534539738868e-01
9.762249904235023479e+00,4.245950619724452868e-01
9.769945540490670766e+00,4.372986656652078641e-01
9.777636721435104761e+00,4.816293768917597196e-01
9.785323447068325464e+00,4.619550835210146644e-01
9.793005717390334652e+00,4.337123795022549966e-01
9.800683532401130549e+00,4.390006948420678845e-01
9.808356892100713154e+00,4.431472091025857596e-01
9.816025796489086019e+00,4.403163255355757588e-01
9.823690245566243817e+00,4.361624936375682049e-01
9.831350239332190100e+00,4.435464747772266403e-01
9.839005777786924867e+00,4.296979573806968822e-01
9.846656860930446342e+00,4.214613847311662886e-01
9.854303488762756302e+00,4.199562705376335137e-01
9.861945661283854747e+00,4.057846531635584952e-01
9.869583378493738124e+00,4.334130902643539285e-01
9.877216640392409985e+00,4.385785615178500185e-01
9.884845446979870331e+00,4.235553806100650354e-01
9.892469798256117386e+00,4.243326598263438831e-01
9.900089694221152925e+00,4.427105060315263962e-01
9.907705134874975172e+00,4.390851066964543414e-01
9.915316120217585905e+00,4.512900531907941271e-01
9.922922650248983345e+00,4.546200104238900530e-01
9.930524724969169270e+00,4.597741509503468493e-01
9.938122344378141904e+00,4.514205845747515378e-01
9.945715508475903022e+00,4.508042350391704423e-01
9.953304217262450848e+00,4.632958720936316555e-01
9.960888470737787159e+00,4.740600079544471934e-01
9.968468268901910179e+00,4.830193728681188015e-01
9.976043611754821683e+00,4.879616089821597336e-01
9.983614499296519895e+00,4.874444425802330616e-01
9.991180931527006592e+00,4.736450251640772491e-01
9.998742908446279998e+00,4.799923573190029158e-01
1.000630043005434011e+01,4.789217005278535999e-01
1.001385349635119049e+01,5.426388899257863496e-01
1.002140210733682757e+01,5.181808875680107285e-01
1.002894626301125136e+01,5.204639602659757447e-01
1.003648596337446186e+01,5.370944315975257899e-01
1.004402120842646262e+01,5.461684458581421708e-01
1.005155199816724831e+01,5.474853916713385837e-01
1.005907833259682427e+01,5.693578835348080958e-01
1.006660021171518693e+01,5.725223400880844471e-01
1.007411763552233630e+01,5.848853898697745635e-01
1.008163060401827416e+01,5.608500432453773499e-01
1.008913911720299872e+01,5.780101400110736476e-01
1.009664317507651177e+01,5.873357608156095644e-01
1.010414277763881152e+01,5.781167287641235664e-01
1.011163792488989976e+01,5.658086789915132142e-01
1.011912861682977471e+01,5.808686167592016503e-01
1.012661485345843637e+01,5.950946145911495400e-01
1.013409663477588651e+01,5.858235516604265447e-01
1.014157396078212514e+01,6.063127879381796648e-01
1.014904683147715048e+01,6.104072933778214027e-01
1.015651524686096607e+01,5.936800742427934541e-01
1.016397920693356660e+01,6.075458167515567220e-01
1.017143871169495384e+01,5.988428307927324834e-01
1.017889376114512956e+01,6.140389572037370236e-01
1.018634435528409554e+01,5.977230190574256419e-01
1.019379049411184468e+01,6.207455533249133239e-01
1.020123217762838408e+01,6.409179460888999591e-01
1.020866940583371196e+01,6.629715947333980619e-01
1.021610217872782478e+01,6.332238814335406918e-01
1.022353049631072786e+01,6.630077726312777475e-01
1.023095435858241586e+01,6.564057931188173045e-01
1.023837376554289413e+01,6.784990743277485858e-01
1.024578871719215734e+01,6.329162218473769475e-01
1.025319921353021080e+01,7.106314990125978115e-01
1.026060525455704919e+01,6.748547770891329955e-01
1.026800684027267785e+01,7.159677861981997848e-01
1.027540397067709321e+01,6.950688092582277822e-01
1.028279664577029351e+01,7.349220981660591345e-01
1.029018486555228407e+01,7.237728431574307342e-01
1.029756863002306311e+01,7.366393835563089798e-01
1.030494793918262708e+01,7.275792696322479491e-01
1.031232279303097954e+01,7.656979957330740660e-01
1.031969319156812048e+01,7.423461134956585994e-01
1.032705913479404991e+01,7.610709336157588378e-01
1.033442062270876427e+01,7.610910922088627295e-01
1.034177765531226711e+01,7.913124363998255140e-01
1.034913023260455844e+01,7.688920312753158015e-01
1.035647835458563648e+01,7.907592431829063573e-01
1.036382202125550300e+01,7.808066868364936797e-01
1.037116123261415801e+01,7.717554198592369019e-01
1.037849598866159795e+01,7.699103434034176852e-01
1.038582628939782815e+01,8.229816120952622160e-01
1.039315213482284328e+01,8.246604307865392780e-01
1.040047352493664690e+01,8.208656548206397785e-01
1.040779045973923900e+01,8.232741908278067289e-01
1.041510293923061781e+01,8.218526788585672760e-01
1.042241096341078688e+01,8.148575624722345090e-01
1.042971453227974088e+01,8.432431423257913394e-01
1.043701364583748337e+01,8.407033868388364972e-01
1.044430830408401256e+01,8.743752480471017607e-01
1.045159850701932847e+01,8.327186074473834632e-01
1.045888425464343463e+01,8.519267015361102757e-01
1.046616554695632750e+01,8.628058534995001194e-01
1.047344238395800708e+01,8.893086910696544889e-01
1.048071476564847515e+01,8.378801661430963499e-01
1.048798269202772993e+01,9.433468873931393217e-01
1.049524616309577141e+01,8.957436031381782460e-01
1.050250517885260315e+01,9.069821079353458382e-01
1.050975973929821983e+01,8.797501813255608205e-01
1.051700984443262676e+01,9.203742304414858078e-01
1.052425549425581863e+01,9.136847509835213099e-01
1.053149668876780076e+01,9.274949323083443442e-01
1.053873342796856782e+01,9.309851657142457215e-01
1.054596571185812515e+01,9.398969240032920558e-01
1.055319354043646918e+01,9.488169897346934167e-01
1.056041691370359992e+01,9.383132372524016773e-01
1.056763583165951914e+01,9.142553035177218845e-01
1.057485029430422507e+01,9.218301635516555903e-01
1.058206030163771949e+01,9.278602442242552817e-01
1.058926585366000062e+01,9.462454650362638331e-01
1.059646695037107023e+01,9.329246480151774934e-01
1.060366359177092654e+01,9.727144958294783317e-01
1.061085577785957135e+01,9.527752524110039145e-01
1.061804350863700286e+01,1.008369590862457477e+00
1.062522678410322285e+01,9.850683679270973991e-01
1.063240560425822956e+01,9.770345522924404058e-01
1.063957996910202475e+01,9.671869800307344445e-01
1.064674987863460842e+01,9.848105931942747748e-01
1.065391533285597703e+01,9.841236167256481870e-01
1.066107633176613589e+01,1.000966727914517795e+00
1.066823287536507969e+01,1.018454071224177415e+00
1.067538496365281375e+01,1.045857437089102726e+00
1.068253259662933274e+01,1.027348386887916076e+00
1.068967577429464200e+01,1.065357668938142099e+00
1.069681449664873618e+01,1.023082012470284186e+00
1.070394876369161885e+01,1.089945540870804308e+00
1.071107857542329000e+01,1.010826783870312662e+00
1.071820393184374964e+01,1.173092827359573542e+00
1.072532483295299599e+01,1.088153434770254613e+00
1.073244127875102905e+01,1.133181016838843647e+00
1.073955326923784881e+01,1.134891527651241461e+00
1.074666080441345883e+01,1.185721020158256644e+00
1.075376388427785557e+01,1.156052869546148276e+00
1.076086250883103901e+01,1.175153184965535003e+00
1.076795667807301093e+01,1.175579041336596298e+00
1.077504639200376957e+01,1.196363147565398632e+00
1.078213165062331669e+01,1.192565780615391979e+00
1.078921245393165051e+01,1.223516085856418023e+00
1.079628880192877283e+01,1.182887893216155062e+00
1.080336069461468185e+01,1.234853725792059320e+00
1.081042813198937935e+01,1.218389224537910431e+00
1.081749111405286357e+01,1.238615812523729875e+00
1.082454964080513626e+01,1.215496925793547733e+00
1.083160371224619745e+01,1.255695637847725976e+00
1.083865332837604356e+01,1.234513443882059969e+00
1.084569848919467994e+01,1.265279115581770197e+00
1.085273919470210302e+01,1.251643321320655700e+00
1.085977544489831104e+01,1.286365302825335677e+00
1.086680723978330931e+01,1.271996676508872159e+00
1.087383457935709608e+01,1.298532054009581715e+00
1.088085746361966955e+01,1.285614581842480231e+00
1.088787589257102795e+01,1.343254088747964259e+00
1.089488986621117661e+01,1.307142354932859130e+00
1.090189938454011376e+01,1.358751441043961616e+00
1.090890444755783761e+01,1.299259392791828782e+00
1.091590505526434818e+01,1.397743345966141248e+00
1.092290120765964723e+01,1.399511156345427443e+00
1.092989290474373298e+01,1.423044146920033892e+00
1.093688014651660723e+01,1.329628405686958947e+00
1.094386293297826818e+01,1.488276584668348113e+00
1.095084126412871761e+01,1.430909554152641316e+00
1.095781513996795375e+01,1.484394766365405127e+00
1.096478456049597838e+01,1.424142414902767273e+00
1.097174952571278972e+01,1.471920828566021466e+00
1.097871003561839132e+01,1.440135949304720553e+00
1.098566609021277785e+01,1.471460385992666264e+00
1.099261768949595286e+01,1.458373597521352094e+00
1.099956483346791458e+01,1.463943070183536310e+00
1.100650752212866301e+01,1.463172082058093126e+00
1.101344575547820170e+01,1.538466087346175737e+00
1.102037953351652710e+01,1.534522198405755766e+00
1.102730885624363921e+01,1.549356528206901507e+00
1.103423372365953981e+01,1.508206376903517887e+00
1.104115413576422711e+01,1.543930493009890714e+00
1.104807009255770289e+01,1.511958573683405582e+00
1.105498159403996539e+01,1.590341642688452461e+00
1.106188864021101814e+01,1.605807853650004668e+00
1.106879123107085405e+01,1.583930658529002056e+00
1.107568936661948200e+01,1.587645076217116591e+00
1.108258304685689488e+01,1.583400454590632167e+00
1.108947227178309625e+01,1.574559551781162581e+00
1.109635704139808432e+01,1.639443552997376763e+00
1.110323735570186088e+01,1.603038566374922036e+00
1.111011321469442414e+01,1.615207563249689171e+00
1.111698461837577590e+01,1.623435052869250939e+00
1.112385156674591435e+01,1.623092737688988318e+00
1.113071405980484130e+01,1.627658211612431627e+00
1.113757209755255495e+01,1.673086147377057964e+00
1.114442567998905709e+01,1.644561353849632201e+00
1.115127480711434593e+01,1.719921771881919081e+00
1.115811947892842326e+01,1.614865929429555313e+00
1.116495969543128908e+01,1.792533102194345807e+00
1.117179545662294160e+01,1.697900465533396464e+00
1.117862676250338083e+01,1.758571905098389454e+00
1.118545361307260855e+01,1.730358910344647949e+00
1.119227600833062297e+01,1.749364127453947759e+00
1.119909394827742588e+01,1.741412518085301064e+00
1.120590743291301727e+01,1.813787688269432596e+00
1.121271646223739360e+01,1.813082544596522627e+00
1.121952103625056019e+01,1.863589056216180539e+00
1.122632115495251171e+01,1.844891341208047875e+00
1.123311681834325348e+01,1.869785115600431258e+00
1.123990802642278020e+01,1.816594335136306082e+00
1.124669477919109539e+01,1.889055296981671184e+00
1.125347707664819907e+01,1.881390043912254173e+00
1.126025491879409124e+01,1.954653503967269446e+00
1.126702830562877011e+01,1.998301309739907605e+00
1.127379723715223570e+01,2.042825326918830342e+00
1.128056171336448799e+01,1.992812013494272838e+00
1.128732173426553054e+01,2.075435158453373230e+00
1.129407729985535980e+01,2.060658979222148801e+00
1.130082841013397754e+01,2.068491214002969869e+00
1.130757506510138022e+01,2.088750898117009758e+00
1.131431726475757138e+01,2.170324966882881679e+00
1.132105500910255103e+01,2.172467417005631507e+00
1.132778829813631738e+01,2.258677256147129775e+00
1.133451713185887400e+01,2.231872096167074382e+00
1.134124151027021377e+01,2.285763833324601091e+00
1.134796143337034557e+01,2.201852688939446079e+00
1.135467690115926409e+01,2.349548956054695381e+00
1.136138791363696754e+01,2.364529776573033981e+00
1.136809447080345947e+01,2.387786200956970806e+00
1.137479657265873989e+01,2.317053374203994043e+00
1.138149421920280702e+01,2.582445599489258559e+00
1.138818741043566263e+01,2.506607712191087245e+00
1.139487614635730672e+01,2.599217062329532091e+00
1.140156042696773575e+01,2.553624557762936842e+00
1.140824025226695504e+01,2.704354107347317626e+00
1.141491562225496104e+01,2.671880448860608936e+00
1.142158653693175374e+01,2.751727367404133151e+00
1.142825299629733493e+01,2.774421859693393166e+00
1.143491500035170461e+01,2.900143320306799222e+00
1.144157254909486099e+01,2.888976346182077659e+00
1.144822564252680408e+01,2.986672143193998874e+00
1.145487428064753388e+01,2.975628317566853198e+00
1.146151846345705394e+01,3.149292878719134769e+00
1.146815819095536071e+01,3.162911320665076520e+00
1.147479346314245419e+01,3.341870587045875141e+00
1.148142428001833615e+01,3.335702301192881691e+00
1.148805064158300482e+01,3.424666591527271375e+00
1.149467254783646197e+01,3.487920941966155208e+00
1.150128999877870584e+01,3.513234318720131366e+00
1.150790299440973818e+01,3.522743282762124117e+00
1.151451153472955724e+01,3.645600486158060427e+00
1.152111561973816656e+01,3.662070076713361821e+00
1.152771524943556081e+01,3.761486062972064115e+00
1.153431042382174176e+01,3.760164066591257015e+00
1.154090114289671298e+01,3.849703603819342401e+00
1.154748740666047091e+01,3.900492953113651406e+00
1.155406921511301555e+01,4.071310209709205097e+00
1.156064656825434867e+01,3.901823834520352197e+00
1.156721946608446849e+01,4.072200534201402711e+00
1.157378790860337858e+01,4.034983518640507860e+00
1.158035189581107360e+01,4.107432968424818753e+00
1.158691142770755711e+01,4.063295717600269086e+00
1.159346650429282732e+01,4.518900307686472217e+00
1.160001712556688602e+01,4.262193109336846142e+00
1.160656329152973143e+01,4.370976780880587498e+00
1.161310500218136532e+01,4.351656167698173761e+00
1.161964225752178592e+01,4.495449880537704779e+00
1.162617505755099501e+01,4.421635078688796128e+00
1.163270340226899258e+01,4.521611444785101241e+00
1.163922729167577508e+01,4.480068225680514438e+00
1.164574672577134784e+01,4.528136312172580169e+00
1.165226170455570731e+01,4.481649926487241586e+00
1.165877222802885349e+01,4.662467158427294756e+00
1.166527829619078815e+01,4.599931298265505397e+00
1.167177990904150953e+01,4.843023346154473607e+00
1.167827706658101938e+01,4.789485954447281202e+00
1.168476976880931772e+01,4.887207575121249370e+00
1.169125801572640100e+01,4.830003640080781757e+00
1.169774180733227453e+01,4.915733096643053024e+00
1.170422114362693478e+01,4.871437423503650166e+00
1.171069602461038173e+01,5.094313292676534211e+00
1.171716645028261716e+01,4.898267029817858109e+00
1.172363242064363931e+01,5.067206903949882602e+00
1.173009393569344994e+01,5.010220964922760700e+00
1.173655099543204905e+01,5.198871217993166205e+00
1.174300359985943309e+01,5.108260240734771251e+00
1.174945174897560740e+01,5.188743123320318951e+00
1.175589544278056842e+01,5.240783607430021362e+00
1.176233468127431614e+01,5.540894055988959011e+00
1.176876946445685235e+01,5.313959327685521927e+00
1.177519979232817526e+01,5.586560637556182485e+00
