#IRAS-18195-2804_flux_calibrated_x IRAS-18195-2804_flux_calibrated_y
1.178297453207862056e+01,1.903229439874376538e+00
1.178939501371216458e+01,1.933441531764297894e+00
1.179581104003449710e+01,1.845391989024826263e+00
1.180222261104561632e+01,1.983975441269023587e+00
1.180862972674552402e+01,1.979285712579843537e+00
1.181503238713421844e+01,2.022760866078673558e+00
1.182143059221169956e+01,1.935738513688799234e+00
1.182782434197796917e+01,1.961608105930240153e+00
1.183421363643302726e+01,1.933569400512379355e+00
1.184059847557687206e+01,1.970229566259443565e+00
1.184697885940950535e+01,1.944259014284304588e+00
1.185335478793092534e+01,1.997064467895249606e+00
1.185972626114113204e+01,1.976996720200183910e+00
1.186609327904012723e+01,1.981219795899378910e+00
1.187245584162791090e+01,1.965618529786065771e+00
1.187881394890448128e+01,1.977093814682671757e+00
1.188516760086984014e+01,2.015539725127581505e+00
1.189151679752398572e+01,2.019443925538461304e+00
1.189786153886691800e+01,2.007108091249091952e+00
1.190420182489863876e+01,2.061353511822059392e+00
1.191053765561914801e+01,2.022382801278134412e+00
1.191686903102844397e+01,2.070306647947986356e+00
1.192319595112652841e+01,2.069545458872279475e+00
1.192951841591339956e+01,2.120925697232270757e+00
1.193583642538905920e+01,2.102357546255391174e+00
1.194214997955350377e+01,2.109709968506706446e+00
1.194845907840673860e+01,2.114843407555740740e+00
1.195476372194876191e+01,2.103081688627768564e+00
1.196106391017957016e+01,2.107409642561614671e+00
1.196735964309916689e+01,2.118357173472406263e+00
1.197365092070755210e+01,2.144516639761657739e+00
1.197993774300472403e+01,2.174945887295636204e+00
1.198622010999068266e+01,2.107139125815699732e+00
1.199249802166543155e+01,2.154067982355424515e+00
1.199877147802896715e+01,2.076709271797912759e+00
1.200504047908128769e+01,2.209468003119176682e+00
1.201130502482239848e+01,2.245333194684610234e+00
1.201756511525229598e+01,2.297406953986283806e+00
1.202382075037098197e+01,2.245619484647550568e+00
1.203007193017845466e+01,2.242261645444393103e+00
1.203631865467471584e+01,2.243170477857099332e+00
1.204256092385976373e+01,2.266189518715842510e+00
1.204879873773359833e+01,2.246003811729009758e+00
1.205503209629622141e+01,2.346211587489003492e+00
1.206126099954763298e+01,2.354062241633207098e+00
1.206748544748783125e+01,2.395199462766704812e+00
1.207370544011681623e+01,2.368146574411847283e+00
1.207992097743458970e+01,2.396516370596122769e+00
1.208613205944115165e+01,2.363667419071696862e+00
1.209233868613650209e+01,2.381433529066536714e+00
1.209854085752063746e+01,2.436236808171593715e+00
1.210473857359356131e+01,2.485747506410751040e+00
1.211093183435527365e+01,2.500688080700186333e+00
1.211712063980577270e+01,2.541383462943106242e+00
1.212330498994506023e+01,2.481526219807159706e+00
1.212948488477313269e+01,2.471054567310842831e+00
1.213566032428999719e+01,2.450525923491976066e+00
1.214183130849564485e+01,2.519866896836222114e+00
1.214799783739008276e+01,2.499806398989100398e+00
1.215415991097330739e+01,2.532412836580326676e+00
1.216031752924532050e+01,2.491399361618913844e+00
1.216647069220612032e+01,2.444270190455788416e+00
1.217261939985570685e+01,2.532667737539697317e+00
1.217876365219408363e+01,2.468160875468030646e+00
1.218490344922124535e+01,2.471968286675618298e+00
1.219103879093719556e+01,2.542094369013618405e+00
1.219716967734193425e+01,2.438552858050972105e+00
1.220329610843545964e+01,2.584142787673829655e+00
1.220941808421777353e+01,2.525041877473332530e+00
1.221553560468887412e+01,2.511430509859718274e+00
1.222164866984876141e+01,2.492890385501435713e+00
1.222775727969743897e+01,2.581779439548831601e+00
1.223386143423490147e+01,2.600514190008219817e+00
1.223996113346115422e+01,2.676301407121591147e+00
1.224605637737619190e+01,2.655090694314756750e+00
1.225214716598001807e+01,2.655979714059132135e+00
1.225823349927263273e+01,2.601125355537030170e+00
1.226431537725403409e+01,2.673136692618098387e+00
1.227039279992422394e+01,2.714244641627362675e+00
1.227646576728320049e+01,2.760422632856817771e+00
1.228253427933096376e+01,2.848692830055577385e+00
1.228859833606751728e+01,2.854682324865058352e+00
1.229465793749285574e+01,2.806062340240334407e+00
1.230071308360698268e+01,2.798260721607820578e+00
1.230676377440989810e+01,2.799493484187468795e+00
1.231281000990160024e+01,2.882430938209716853e+00
1.231885179008208908e+01,2.852989361764522780e+00
1.232488911495136819e+01,2.873210073548376542e+00
1.233092198450943400e+01,2.867827695735654103e+00
1.233695039875628652e+01,2.837297995703658593e+00
1.234297435769192575e+01,2.757100088391975845e+00
1.234899386131635524e+01,2.820134410394842028e+00
1.235500890962956966e+01,2.847491220886452901e+00
1.236101950263157256e+01,2.901373744061753968e+00
1.236702564032236396e+01,2.895017708585043259e+00
1.237302732270194205e+01,2.884749687258761686e+00
1.237902454977030686e+01,2.786834435512546726e+00
1.238501732152746193e+01,2.788931016631722049e+00
1.239100563797340193e+01,2.658955237202844213e+00
1.239698949910813219e+01,2.877303085668028171e+00
1.240296890493164739e+01,2.916829124028163189e+00
1.240894385544395284e+01,2.922285017088980474e+00
1.241491435064504323e+01,2.909435408911899223e+00
1.242088039053492388e+01,2.941241236756403588e+00
1.242684197511358946e+01,2.906631327219078464e+00
1.243279910438104352e+01,2.950819240223670370e+00
1.243875177833728607e+01,2.921918308528872021e+00
1.244469999698231533e+01,2.935171379704517136e+00
1.245064376031613307e+01,2.942003547868056401e+00
1.245658306833873752e+01,2.949980866063699469e+00
1.246251792105013045e+01,2.864407397340562600e+00
1.246844831845030832e+01,2.867770256527945261e+00
1.247437426053927645e+01,2.824684201737135858e+00
1.248029574731703129e+01,2.921217118509544797e+00
1.248621277878357461e+01,2.860895264804911964e+00
1.249212535493890464e+01,2.862709601344195054e+00
1.249803347578302315e+01,2.898267636475758913e+00
1.250393714131592837e+01,2.912782076732745473e+00
1.250983635153762208e+01,2.852049461682642839e+00
1.251573110644810249e+01,2.790070934286946969e+00
1.252162140604737139e+01,2.715677168749207393e+00
1.252750725033542700e+01,2.698983994054836799e+00
1.253338863931227110e+01,2.681098071348649192e+00
1.253926557297790190e+01,2.630340053954840052e+00
1.254513805133231941e+01,2.570930123362137110e+00
1.255100607437552540e+01,2.552038929589410365e+00
1.255686964210751988e+01,2.541334441094868168e+00
1.256272875452830284e+01,2.559509866125456945e+00
1.256858341163787074e+01,2.546150636451668614e+00
1.257443361343622712e+01,2.575184023001039879e+00
1.258027935992337021e+01,2.577767655992726059e+00
1.258612065109930356e+01,2.642058845339608997e+00
1.259195748696402362e+01,2.631842898751809212e+00
1.259778986751752861e+01,2.621684140284085363e+00
1.260361779275982563e+01,2.539727510807695321e+00
1.260944126269090582e+01,2.509624808576687460e+00
1.261526027731077804e+01,2.528400380843012218e+00
1.262107483661943341e+01,2.583652054562927791e+00
1.262688494061687905e+01,2.579391377220737969e+00
1.263269058930311139e+01,2.594794423160300845e+00
1.263849178267813222e+01,2.579349089565984521e+00
1.264428852074193976e+01,2.576572111682446486e+00
1.265008080349453579e+01,2.530046467572940827e+00
1.265586863093591852e+01,2.590014301984209233e+00
1.266165200306608973e+01,2.671656617180360627e+00
1.266743091988504766e+01,2.805955677223862743e+00
1.267320538139279229e+01,2.927322305281216508e+00
1.267897538758932718e+01,3.014619409769967007e+00
1.268474093847464879e+01,3.052596089197403995e+00
1.269050203404875710e+01,3.132677489455850672e+00
1.269625867431165211e+01,3.031795715770023492e+00
1.270201085926333562e+01,2.999604812313169333e+00
1.270775858890380761e+01,2.964942871948001990e+00
1.271350186323306630e+01,3.001189035070518596e+00
1.271924068225111348e+01,3.030688835406116333e+00
1.272497504595794737e+01,3.065845879960818365e+00
1.273070495435356975e+01,3.015915587880032778e+00
1.273643040743797883e+01,3.035481080726011083e+00
1.274215140521117640e+01,3.048340239427566711e+00
1.274786794767316067e+01,2.952829386416548019e+00
1.275358003482393343e+01,2.878633659235553921e+00
1.275928766666349290e+01,2.847047446055060771e+00
1.276499084319184085e+01,2.766815619563559814e+00
1.277068956440897551e+01,2.915014314667925266e+00
1.277638383031489688e+01,2.960108818768055539e+00
1.278207364090960674e+01,3.057905850501617451e+00
1.278775899619310685e+01,3.006987888319274216e+00
1.279343989616539190e+01,3.031528585692977451e+00
1.279911634082646366e+01,2.984217540513406153e+00
1.280478833017632390e+01,2.991853683398637553e+00
1.281045586421497262e+01,2.920107049963715617e+00
1.281611894294240805e+01,2.954522065478434545e+00
1.282177756635863197e+01,2.961760486438722584e+00
1.282743173446364260e+01,3.019601041793090968e+00
1.283308144725744171e+01,2.975073789149063952e+00
1.283872670474002753e+01,2.882051314345690063e+00
1.284436750691140183e+01,2.748052546328568990e+00
1.285000385377156285e+01,2.774974015236932878e+00
1.285563574532051057e+01,2.846127269482121136e+00
1.286126318155824855e+01,2.839896195916161492e+00
1.286688616248477146e+01,2.863683365030600836e+00
1.287250468810008464e+01,2.914262252603112113e+00
1.287811875840418452e+01,2.848046021467532274e+00
1.288372837339706933e+01,2.765851688480128523e+00
1.288933353307874441e+01,2.683961417439482577e+00
1.289493423744920797e+01,2.665878607814716972e+00
1.290053048650845646e+01,2.715754422707900240e+00
1.290612228025649344e+01,2.754763391716034349e+00
1.291170961869331890e+01,2.760788963626525483e+00
1.291729250181893285e+01,2.809820144483503590e+00
1.292287092963333350e+01,2.800248748664315279e+00
1.292844490213651909e+01,2.768148701335372941e+00
1.293401441932849494e+01,2.731419540846113048e+00
1.293957948120925749e+01,2.731488649676173441e+00
1.294514008777880854e+01,2.761029965310356271e+00
1.295069623903714628e+01,2.820232257310027357e+00
1.295624793498427252e+01,2.750290878414708651e+00
1.296179517562018546e+01,2.796085158961885586e+00
1.296733796094488689e+01,2.776019193239942062e+00
1.297287629095837502e+01,2.709673932214193393e+00
1.297841016566064987e+01,2.699642030642968038e+00
1.298393958505171497e+01,2.713971090248847418e+00
1.298946454913156678e+01,2.680951927907614607e+00
1.299498505790020531e+01,2.650689293731323115e+00
1.300050111135763231e+01,2.640479977752095753e+00
1.300601270950384603e+01,2.684946318655076603e+00
1.301151985233884822e+01,2.734635130826934990e+00
1.301702253986263713e+01,2.705886629281284428e+00
1.302252077207521275e+01,2.697436418354659970e+00
1.302801454897657685e+01,2.685589051871692945e+00
1.303350387056673121e+01,2.672195279615615426e+00
1.303898873684566873e+01,2.711178992044573466e+00
1.304446914781339828e+01,2.684365287011831303e+00
1.304994510346991277e+01,2.740353376995598111e+00
1.305541660381521396e+01,2.754449255947590380e+00
1.306088364884930542e+01,2.827633886844136857e+00
1.306634623857218180e+01,2.743062830781732853e+00
1.307180437298384668e+01,2.739128594157854479e+00
1.307725805208430181e+01,2.701951426934178446e+00
1.308270727587354010e+01,2.632573637738744310e+00
1.308815204435156865e+01,2.532461193929476106e+00
1.309359235751838391e+01,2.598774321296132062e+00
1.309902821537398765e+01,2.548156619184375860e+00
1.310445961791837988e+01,2.538252514359774281e+00
1.310988656515155704e+01,2.521697465223254664e+00
1.311530905707352268e+01,2.549418331657862247e+00
1.312072709368427681e+01,2.548607048648897866e+00
1.312614067498381765e+01,2.439331707054234855e+00
1.313154980097214697e+01,2.371475070010655717e+00
1.313695447164926300e+01,2.370702959365157625e+00
1.314235468701516751e+01,2.402806498466651952e+00
1.314775044706985874e+01,2.451855072468618335e+00
1.315314175181333844e+01,2.357822367918382955e+00
1.315852860124560486e+01,2.366416338070371328e+00
1.316391099536665976e+01,2.315310088400064803e+00
1.316928893417650137e+01,2.221422602516045508e+00
1.317466241767513146e+01,2.250659643931011811e+00
1.318003144586254827e+01,2.211408954051065745e+00
1.318539601873875355e+01,2.145448863267619188e+00
1.319075613630374555e+01,2.081998344686413649e+00
1.319611179855752425e+01,2.065032362847480929e+00
