#IRAS-17583-3346_flux_calibrated_x IRAS-17583-3346_flux_calibrated_y
9.030893812752804450e+00,3.169451192521847371e+00
9.039001698954933772e+00,3.072498560545972257e+00
9.047105129845851579e+00,3.091722377695018675e+00
9.055204105425556094e+00,2.972792773158693169e+00
9.063298625694049093e+00,3.073620438313283021e+00
9.071388690651328801e+00,3.003676813975978632e+00
9.079474300297395217e+00,3.029705805764167259e+00
9.087555454632250118e+00,2.973782436171704457e+00
9.095632153655893504e+00,3.001530340866736868e+00
9.103704397368323598e+00,2.947963530144913413e+00
9.111772185769540400e+00,3.043095105102752385e+00
9.119835518859547463e+00,2.962770998167830960e+00
9.127894396638341235e+00,2.998503729208384705e+00
9.135948819105921714e+00,2.863356974380876885e+00
9.143998786262288903e+00,2.919282700868432556e+00
9.152044298107444575e+00,2.884657019038721959e+00
9.160085354641388733e+00,2.928020172205042293e+00
9.168121955864119599e+00,2.869113034201017598e+00
9.176154101775637173e+00,2.893171678999006069e+00
9.184181792375945008e+00,2.864961785348006273e+00
9.192205027665037775e+00,2.858646881650880101e+00
9.200223807642920804e+00,2.823027364009437878e+00
9.208238132309588764e+00,2.865640950702747158e+00
9.216248001665046985e+00,2.771513770937358956e+00
9.224253415709290138e+00,2.856245428538792819e+00
9.232254374442321776e+00,2.784091674497670699e+00
9.240250877864140122e+00,2.890742293239120464e+00
9.248242925974748729e+00,2.766594537752271155e+00
9.256230518774142269e+00,2.869660150277311139e+00
9.264213656262324292e+00,2.803127501686222267e+00
9.272192338439294801e+00,2.891044560744886027e+00
9.280166565305052018e+00,2.719523978174613443e+00
9.288136336859597719e+00,2.772155502334412436e+00
9.296101653102930129e+00,2.738284123291136574e+00
9.304062514035049247e+00,2.746614213466220811e+00
9.312018919655956850e+00,2.723318040783176741e+00
9.319970869965652938e+00,2.745757805082853054e+00
9.327918364964135733e+00,2.725853928744590871e+00
9.335861404651407014e+00,2.722735371210507349e+00
9.343799989027465003e+00,2.745956750779398714e+00
9.351734118092309700e+00,2.770361553644146380e+00
9.359663791845942882e+00,2.791635161173453561e+00
9.367589010288364548e+00,2.832289102499410571e+00
9.375509773419572923e+00,2.892715006116447274e+00
9.383426081239568006e+00,2.938792826535934655e+00
9.391337933748353350e+00,2.972103912630791989e+00
9.399245330945925403e+00,3.015416811132478170e+00
9.407148272832284164e+00,3.070967334967285023e+00
9.415046759407431409e+00,3.073845554545021841e+00
9.422940790671365363e+00,3.166052479324370061e+00
9.430830366624086025e+00,3.102646642262118615e+00
9.438715487265595172e+00,3.151944830551031806e+00
9.446596152595891027e+00,3.152439906037717510e+00
9.454472362614977143e+00,3.202959474495857606e+00
9.462344117322849968e+00,3.162996646934829403e+00
9.470211416719507724e+00,3.219161175067226655e+00
9.478074260804957518e+00,3.058316086953007051e+00
9.485932649579190468e+00,3.113534042601974416e+00
9.493786583042213678e+00,3.009940374111464312e+00
9.501636061194023597e+00,3.087303012036656469e+00
9.509481084034622000e+00,2.971970969732613543e+00
9.517321651564007112e+00,2.943782514044934295e+00
9.525157763782178932e+00,2.856831473107320996e+00
9.532989420689141014e+00,2.825844035397985010e+00
9.540816622284888027e+00,2.669715902656474515e+00
9.548639368569425301e+00,2.632733133811935744e+00
9.556457659542747507e+00,2.566504909740753515e+00
9.564271495204858198e+00,2.574893406350621916e+00
9.572080875555757373e+00,2.573861013641933315e+00
9.579885800595443257e+00,2.664459335340767954e+00
9.587686270323917626e+00,2.766607017970136972e+00
9.595482284741178702e+00,2.894340207758727246e+00
9.603273843847226487e+00,2.959221702936169596e+00
9.611060947642062757e+00,3.056862454696033016e+00
9.618843596125687512e+00,3.053622928842293138e+00
9.626621789298098975e+00,2.975977075487098666e+00
9.634395527159298922e+00,2.820826429308742167e+00
9.642164809709285578e+00,2.764504760808066841e+00
9.649929636948058942e+00,2.734145093160185613e+00
9.657690008875620791e+00,2.736793788971212393e+00
9.665445925491971124e+00,2.660656652031131664e+00
9.673197386797108166e+00,2.700966189881313984e+00
9.680944392791033692e+00,2.698667144608706714e+00
9.688686943473745927e+00,2.719938889532113269e+00
9.696425038845246647e+00,2.717532416265047601e+00
9.704158678905534074e+00,2.726270263511604064e+00
9.711887863654608211e+00,2.731966097729438214e+00
9.719612593092472608e+00,2.778039953770558235e+00
9.727332867219123713e+00,2.695508538278892807e+00
9.735048686034561527e+00,2.673431066500677744e+00
9.742760049538786049e+00,2.681983328826239799e+00
9.750466957731799056e+00,2.701086299267787538e+00
9.758169410613600547e+00,2.653993937273874781e+00
9.765867408184188747e+00,2.704386768199906310e+00
9.773560950443565432e+00,2.659690918513172520e+00
9.781250037391728824e+00,2.667270900526981237e+00
9.788934669028680702e+00,2.608049080930271213e+00
9.796614845354417511e+00,2.643175052034468564e+00
9.804290566368946358e+00,2.602997304454304217e+00
9.811961832072258360e+00,2.629915186916629288e+00
9.819628642464362400e+00,2.594033925165732057e+00
9.827290997545249596e+00,2.622489933426451536e+00
9.834948897314927052e+00,2.527640815703741328e+00
9.842602341773391217e+00,2.543345025009194682e+00
9.850251330920643866e+00,2.528610378500867117e+00
9.857895864756683224e+00,2.549272766342499441e+00
9.865535943281511067e+00,2.535036264830338837e+00
9.873171566495125617e+00,2.504608396690684913e+00
9.880802734397526876e+00,2.480849226304520982e+00
9.888429446988718396e+00,2.487669458360460606e+00
9.896051704268696625e+00,2.501038134613251529e+00
9.903669506237459785e+00,2.521686161044033536e+00
9.911282852895013207e+00,2.473697187938434627e+00
9.918891744241353337e+00,2.490304472226500199e+00
9.926496180276481951e+00,2.480170687459603673e+00
9.934096161000397274e+00,2.470542210754409052e+00
9.941691686413101081e+00,2.476116612357152746e+00
9.949282756514589821e+00,2.450790074166590671e+00
9.956869371304868821e+00,2.488350396485178972e+00
9.964451530783934530e+00,2.455552497988607197e+00
9.972029234951788723e+00,2.518840428627401096e+00
9.979602483808429625e+00,2.472612100515750644e+00
9.987171277353859011e+00,2.499204052030023160e+00
9.994735615588075106e+00,2.358278697057354822e+00
1.000229549851107969e+01,2.512539061502891080e+00
1.000985092612287097e+01,2.489276290962550764e+00
1.001740189842345075e+01,2.578179719632471389e+00
1.002494841541281723e+01,2.394689379738573543e+00
1.003249047709097042e+01,2.498480796859074093e+00
1.004002808345791209e+01,2.498828409615401203e+00
1.004756123451364402e+01,2.564430400822775180e+00
1.005508993025816089e+01,2.506951778833766298e+00
1.006261417069146447e+01,2.542973499484176170e+00
1.007013395581355653e+01,2.469565604069436482e+00
1.007764928562443707e+01,2.520803542788578433e+00
1.008516016012410432e+01,2.522181305837511989e+00
1.009266657931256006e+01,2.550216731517819913e+00
1.010016854318980251e+01,2.494812054147020230e+00
1.010766605175583166e+01,2.562075003100530601e+00
1.011515910501065107e+01,2.558652224709884404e+00
1.012264770295425542e+01,2.569169978890689876e+00
1.013013184558665003e+01,2.506501684344806247e+00
1.013761153290783135e+01,2.546076026300550410e+00
1.014508676491779937e+01,2.531991839244573939e+00
1.015255754161655588e+01,2.577363324192559535e+00
1.016002386300409732e+01,2.529480895958820863e+00
1.016748572908042902e+01,2.588645556002061809e+00
1.017494313984554921e+01,2.572964634152406393e+00
1.018239609529945433e+01,2.612264134204629773e+00
1.018984459544214793e+01,2.561154250005093669e+00
1.019728864027363002e+01,2.650354173437630578e+00
1.020472822979389882e+01,2.571921551653651328e+00
1.021216336400295432e+01,2.678252199953215396e+00
1.021959404290080009e+01,2.577795412846958900e+00
1.022702026648743079e+01,2.696262501046081006e+00
1.023444203476285175e+01,2.563748493531261996e+00
1.024185934772705764e+01,2.771123725127692339e+00
1.024927220538005379e+01,2.634600659835545144e+00
1.025668060772183487e+01,2.783539276560175857e+00
1.026408455475240622e+01,2.609622227238698411e+00
1.027148404647176250e+01,2.709429657215292941e+00
1.027887908287990726e+01,2.674180047568258889e+00
1.028626966397684050e+01,2.698920327665245811e+00
1.029365578976256046e+01,2.610698158006812264e+00
1.030103746023706890e+01,2.682759539617487921e+00
1.030841467540036405e+01,2.637049446738573000e+00
1.031578743525244768e+01,2.657291121134427669e+00
1.032315573979331802e+01,2.606301647338062022e+00
1.033051958902297685e+01,2.725275458056367395e+00
1.033787898294142238e+01,2.719349100761657922e+00
1.034523392154865640e+01,2.766559699853395227e+00
1.035258440484467712e+01,2.719516032271434902e+00
1.035993043282948456e+01,2.737721101582819561e+00
1.036727200550308226e+01,2.665545376451599502e+00
1.037460912286546488e+01,2.740880999610318725e+00
1.038194178491663600e+01,2.751034482206891951e+00
1.038926999165659559e+01,2.755513179995731754e+00
1.039659374308534190e+01,2.710022266538293145e+00
1.040391303920287669e+01,2.758594867148682184e+00
1.041122788000919819e+01,2.725923711062495425e+00
1.041853826550430817e+01,2.746866062943790876e+00
1.042584419568820486e+01,2.703630723059004204e+00
1.043314567056089004e+01,2.837080937318681162e+00
1.044044269012236370e+01,2.737403274057891522e+00
1.044773525437262229e+01,2.823748063586577040e+00
1.045502336331166937e+01,2.714839250104388313e+00
1.046230701693950493e+01,2.849140806930583469e+00
1.046958621525612720e+01,2.643993070613535945e+00
1.047686095826153796e+01,2.827202908672642678e+00
1.048413124595573542e+01,2.802598279454026731e+00
1.049139707833872137e+01,2.974764516481127163e+00
1.049865845541049225e+01,2.746748748267247908e+00
1.050591537717105339e+01,2.817366602747060522e+00
1.051316784362040124e+01,2.775429392312310117e+00
1.052041585475853758e+01,2.821234806850668964e+00
1.052765941058546240e+01,2.765069256751010673e+00
1.053489851110117215e+01,2.808615640574513517e+00
1.054213315630567216e+01,2.750801305621578319e+00
1.054936334619895710e+01,2.784830101414987880e+00
1.055658908078103053e+01,2.767928060077588626e+00
1.056381036005189245e+01,2.815263783152681221e+00
1.057102718401154107e+01,2.764351989136518029e+00
1.057823955265997817e+01,2.822691536777467203e+00
1.058544746599720199e+01,2.783424049896359165e+00
1.059265092402321429e+01,2.891179482026348335e+00
1.059984992673801329e+01,2.822650773013270609e+00
1.060704447414160079e+01,2.897477316364795996e+00
1.061423456623397499e+01,2.878072564804933897e+00
1.062142020301513590e+01,2.910683030046149700e+00
1.062860138448508707e+01,2.866598136475067893e+00
1.063577811064382495e+01,2.928032449959453665e+00
1.064295038149134953e+01,2.937228095443333409e+00
1.065011819702766260e+01,2.950863255084772430e+00
1.065728155725276238e+01,2.924566725818105617e+00
1.066444046216665065e+01,2.971784302748136763e+00
1.067159491176932562e+01,2.897122317117165391e+00
1.067874490606078730e+01,3.013119971183249035e+00
1.068589044504103924e+01,2.967149518566253974e+00
1.069303152871007612e+01,3.104119515829901310e+00
1.070016815706790325e+01,2.888121722913213674e+00
1.070730033011451710e+01,3.169755763245838409e+00
1.071442804784991587e+01,3.080239777847879612e+00
1.072155131027410491e+01,3.185410440847501690e+00
1.072867011738708243e+01,2.952434919423498449e+00
1.073578446918884488e+01,3.132468428645541092e+00
1.074289436567939759e+01,3.083635875618397026e+00
1.074999980685873702e+01,3.105565271313050157e+00
1.075710079272686137e+01,3.048988681965179914e+00
1.076419732328377599e+01,3.135556147466569410e+00
1.077128939852947731e+01,3.046055346383638618e+00
1.077837701846396712e+01,3.139182971137313594e+00
1.078546018308724541e+01,3.078235353705768063e+00
1.079253889239931041e+01,3.143909818283620705e+00
1.079961314640016035e+01,3.073069763501386831e+00
1.080668294508980054e+01,3.128325481830815935e+00
1.081374828846822744e+01,3.075750536256038448e+00
1.082080917653544283e+01,3.124358166629869427e+00
1.082786560929144493e+01,3.046088091389239860e+00
1.083491758673623551e+01,3.136515323400361321e+00
1.084196510886981279e+01,3.052642751618881878e+00
1.084900817569217857e+01,3.102735420988079973e+00
1.085604678720333105e+01,3.039375854477823324e+00
1.086308094340327202e+01,3.108143016024297989e+00
1.087011064429199969e+01,3.080617825832919987e+00
1.087713588986951585e+01,3.145812581748177017e+00
1.088415668013581872e+01,3.118031491118036236e+00
1.089117301509091007e+01,3.225655050573157379e+00
1.089818489473478813e+01,3.130678754317242962e+00
1.090519231906745468e+01,3.268060501834650466e+00
1.091219528808890971e+01,3.155182524679426948e+00
1.091919380179914967e+01,3.259009798022234783e+00
1.092618786019817811e+01,3.065239259299182173e+00
1.093317746328599505e+01,3.288435185908858749e+00
1.094016261106259869e+01,3.223043453044064588e+00
1.094714330352799081e+01,3.357068535335155257e+00
1.095411954068216964e+01,3.164299234310102182e+00
1.096109132252513696e+01,3.284862181645880508e+00
1.096805864905689099e+01,3.200545939405059492e+00
1.097502152027743350e+01,3.242996992134314027e+00
1.098197993618676271e+01,3.186392056422285179e+00
1.098893389678488042e+01,3.221562936154026779e+00
1.099588340207178483e+01,3.180862550724969040e+00
1.100282845204747773e+01,3.250378564869059961e+00
1.100976904671195733e+01,3.208344587429520001e+00
1.101670518606522542e+01,3.274723085075593954e+00
1.102363687010728022e+01,3.292210123576477798e+00
1.103056409883812350e+01,3.332932931496843221e+00
1.103748687225775349e+01,3.293538258957628528e+00
1.104440519036617196e+01,3.329280693040679751e+00
1.105131905316337715e+01,3.275565164091229331e+00
1.105822846064937082e+01,3.334407314162012081e+00
1.106513341282415119e+01,3.302268579008797111e+00
1.107203390968771828e+01,3.344622920418689915e+00
1.107892995124007562e+01,3.297243482912808776e+00
1.108582153748121968e+01,3.401483790943805818e+00
1.109270866841115044e+01,3.343619735988124564e+00
1.109959134402986969e+01,3.374435825580567538e+00
1.110646956433737564e+01,3.322775313391341356e+00
1.111334332933366831e+01,3.371149119154570606e+00
1.112021263901875123e+01,3.296874549030601731e+00
1.112707749339262087e+01,3.436178005505713617e+00
1.113393789245527721e+01,3.382593104870040168e+00
1.114079383620672203e+01,3.508430845118753361e+00
1.114764532464695357e+01,3.313774385307363790e+00
1.115449235777597181e+01,3.562075677535863960e+00
1.116133493559378032e+01,3.452763683644311854e+00
1.116817305810037553e+01,3.616653000710886356e+00
1.117500672529575745e+01,3.381999352630979949e+00
1.118183593717992785e+01,3.440537211112731253e+00
1.118866069375288497e+01,3.431236560673854186e+00
1.119548099501463057e+01,3.444432532377176948e+00
1.120229684096516287e+01,3.416936866105610537e+00
1.120910823160448366e+01,3.440462888893065951e+00
1.121591516693259294e+01,3.416419945041912598e+00
1.122271764694948715e+01,3.451095958456101176e+00
1.122951567165517162e+01,3.415909988383178941e+00
1.123630924104964102e+01,3.491970697709278593e+00
1.124309835513290068e+01,3.404043129683989477e+00
1.124988301390494527e+01,3.496389327442668282e+00
1.125666321736577835e+01,3.476299067574892376e+00
1.126343896551539991e+01,3.552625812964971708e+00
1.127021025835380819e+01,3.433672818542004901e+00
1.127697709588100494e+01,3.484963835733952298e+00
1.128373947809699018e+01,3.423393997644762266e+00
1.129049740500176213e+01,3.486772062964427654e+00
1.129725087659531901e+01,3.425012469778607294e+00
1.130399989287766616e+01,3.529071661728458320e+00
1.131074445384880178e+01,3.477520039236492000e+00
1.131748455950872412e+01,3.548702246983910680e+00
1.132422020985743316e+01,3.547905853955384270e+00
1.133095140489493069e+01,3.666841029095602167e+00
1.133767814462121493e+01,3.527553821682351654e+00
1.134440042903628765e+01,3.615517422082988652e+00
1.135111825814014708e+01,3.538984095887752979e+00
1.135783163193279499e+01,3.687361138051592491e+00
1.136454055041422961e+01,3.448046262046116972e+00
1.137124501358445272e+01,3.721239301387523124e+00
1.137794502144346254e+01,3.664681882737546914e+00
1.138464057399126084e+01,3.858556253194694641e+00
1.139133167122784585e+01,3.580463925338530640e+00
1.139801831315321934e+01,3.707248455218099537e+00
1.140470049976737954e+01,3.640174507947123494e+00
1.141137823107032823e+01,3.736962219434072363e+00
1.141805150706206362e+01,3.695698757492865472e+00
1.142472032774258750e+01,3.715232993251250893e+00
1.143138469311189809e+01,3.631180304901401978e+00
1.143804460316999716e+01,3.732567149233184445e+00
1.144470005791688294e+01,3.721996386150461245e+00
1.145135105735255721e+01,3.832111603472885264e+00
1.145799760147701818e+01,3.711421894453010850e+00
1.146463969029026764e+01,3.779416578483799860e+00
1.147127732379230558e+01,3.691343056468432415e+00
1.147791050198312846e+01,3.795629601089339111e+00
1.148453922486274159e+01,3.762202933098107938e+00
1.149116349243113966e+01,3.870946826108231154e+00
1.149778330468832799e+01,3.742845208583768901e+00
1.150439866163430125e+01,3.765419672377630089e+00
1.151100956326906477e+01,3.685040050156395797e+00
1.151761600959261500e+01,3.793730354929944593e+00
1.152421800060495016e+01,3.787494719141173860e+00
1.153081553630607736e+01,3.873218015373943501e+00
1.153740861669598949e+01,3.786539499985566160e+00
1.154399724177468833e+01,3.877768409395592197e+00
1.155058141154217743e+01,3.774474921546283390e+00
1.155716112599845324e+01,3.950651380531130741e+00
1.156373638514351576e+01,3.859463323066915752e+00
1.157030718897736676e+01,3.952871900179767195e+00
1.157687353750000447e+01,3.721814158252817251e+00
1.158343543071143067e+01,3.921462000812676152e+00
1.158999286861164357e+01,3.822811406877090423e+00
1.159654585120064496e+01,4.035132788781977453e+00
1.160309437847843306e+01,3.850829100703921259e+00
1.160963845044500964e+01,4.008743213627409041e+00
1.161617806710037293e+01,3.922015755645624768e+00
1.162271322844452470e+01,3.952541307920818259e+00
1.162924393447746318e+01,3.890565947601151819e+00
1.163577018519919015e+01,3.984864606423977218e+00
1.164229198060970560e+01,3.884989616591083550e+00
1.164880932070900776e+01,3.980828303048762340e+00
1.165532220549709663e+01,3.875557000630061477e+00
1.166183063497397221e+01,3.910427104000877563e+00
1.166833460913963805e+01,3.817988930298730210e+00
1.167483412799409059e+01,3.985075268913404578e+00
1.168132919153732985e+01,3.906860649625922832e+00
1.168781979976935759e+01,3.898335172824987538e+00
1.169430595269017381e+01,3.793689195769605060e+00
1.170078765029977497e+01,3.830970298343863600e+00
1.170726489259816461e+01,3.705011858737799813e+00
1.171373767958534273e+01,3.700523570699493003e+00
1.172020601126130757e+01,3.682970853738180228e+00
1.172666988762606266e+01,3.859987513296683659e+00
1.173312930867960091e+01,3.771200309187801913e+00
1.173958427442193120e+01,3.782408358436243123e+00
1.174603478485304464e+01,3.663991149952598114e+00
1.175248083997295012e+01,3.773037093591177449e+00
1.175892243978163876e+01,3.739376756780700362e+00
1.176535958427911943e+01,3.890722220815917343e+00
