#IRAS-17545-3056_flux_calibrated_x IRAS-17545-3056_flux_calibrated_y
1.178162566488828844e+01,1.143328321540215020e+00
1.178804708213718655e+01,1.185782104302657736e+00
1.179446404407487137e+01,1.156707185506292257e+00
1.180087655070134645e+01,1.257003410793592568e+00
1.180728460201660823e+01,1.273003252990801748e+00
1.181368819802065673e+01,1.266992401301491489e+00
1.182008733871349371e+01,1.216570802853529587e+00
1.182648202409511740e+01,1.291517985645926236e+00
1.183287225416553134e+01,1.278774646506811274e+00
1.183925802892473023e+01,1.274470133600252186e+00
1.184563934837271759e+01,1.266942038892527655e+00
1.185201621250949167e+01,1.331620476673867737e+00
1.185838862133505422e+01,1.261044447209877406e+00
1.186475657484940349e+01,1.306404830949673412e+00
1.187112007305254124e+01,1.296856119867095591e+00
1.187747911594446748e+01,1.298227317178209717e+00
1.188383370352517865e+01,1.278897292981044931e+00
1.189018383579468008e+01,1.286863582304600406e+00
1.189652951275296822e+01,1.291645707841478030e+00
1.190287073440004484e+01,1.317018318255743115e+00
1.190920750073590639e+01,1.355177560000386139e+00
1.191553981176055643e+01,1.384404718298652748e+00
1.192186766747399496e+01,1.418263617473108917e+00
1.192819106787622196e+01,1.395197062159668988e+00
1.193451001296723568e+01,1.447305907985000584e+00
1.194082450274703611e+01,1.512075151009853569e+00
1.194713453721562502e+01,1.530939978422558134e+00
1.195344011637300241e+01,1.596913177669889050e+00
1.195974124021916651e+01,1.615661459438660685e+00
1.196603790875411732e+01,1.649045273474165851e+00
1.197233012197785662e+01,1.608591959228170110e+00
1.197861787989038262e+01,1.721077478024773955e+00
1.198490118249169711e+01,1.755369345295516803e+00
1.199118002978179831e+01,1.880992211436375738e+00
1.199745442176068799e+01,1.771483897552789344e+00
1.200372435842836616e+01,1.900291898213011255e+00
1.200998983978483103e+01,1.913121878303059020e+00
1.201625086583008262e+01,1.948794388641268860e+00
1.202250743656412268e+01,1.920052433711039619e+00
1.202875955198694946e+01,2.034564302436533634e+00
1.203500721209856650e+01,2.000281570317683943e+00
1.204125041689896847e+01,2.093298000398309711e+00
1.204748916638815892e+01,2.085177531871514223e+00
1.205372346056613608e+01,2.060366560613196008e+00
1.205995329943290173e+01,2.059384914605794759e+00
1.206617868298845586e+01,2.130431101318681630e+00
1.207239961123279492e+01,2.177485851029301145e+00
1.207861608416592425e+01,2.196148989698635923e+00
1.208482810178783851e+01,2.195333675799453932e+00
1.209103566409854302e+01,2.299214381095255000e+00
1.209723877109803425e+01,2.287586827033743386e+00
1.210343742278631218e+01,2.201567423411388891e+00
1.210963161916338038e+01,2.274197293490817895e+00
1.211582136022923351e+01,2.370870311363581173e+00
1.212200664598387512e+01,2.403019757027035741e+00
1.212818747642730344e+01,2.509635945185318739e+00
1.213436385155952024e+01,2.460227083500134970e+00
1.214053577138052376e+01,2.481317431575027488e+00
1.214670323589031575e+01,2.435220210496422233e+00
1.215286624508889624e+01,2.550206007921611118e+00
1.215902479897626343e+01,2.473774433989060828e+00
1.216517889755241733e+01,2.501935620456595455e+00
1.217132854081735971e+01,2.543162541506416296e+00
1.217747372877108880e+01,2.654093234931926393e+00
1.218361446141360638e+01,2.593616680006091357e+00
1.218975073874491244e+01,2.680812469961404876e+00
1.219588256076500521e+01,2.590279232312723057e+00
1.220200992747388469e+01,2.717785063922444344e+00
1.220813283887155265e+01,2.829224305892030777e+00
1.221425129495800732e+01,2.826805042815808466e+00
1.222036529573325048e+01,2.801465255963874412e+00
1.222647484119728212e+01,2.867695371457806619e+00
1.223257993135010047e+01,2.730240130329564252e+00
1.223868056619170730e+01,2.749726889866031421e+00
1.224477674572209907e+01,2.746623254116365320e+00
1.225086846994128109e+01,2.830887775948492280e+00
1.225695573884924805e+01,2.825768599103294587e+00
1.226303855244600527e+01,2.861457420719541123e+00
1.226911691073154920e+01,2.896631560356324631e+00
1.227519081370587983e+01,2.902768296870402054e+00
1.228126026136900073e+01,2.899400722035204048e+00
1.228732525372090656e+01,3.042222248476267765e+00
1.229338579076159910e+01,2.952491111802696633e+00
1.229944187249108190e+01,2.965905797574902802e+00
1.230549349890935140e+01,2.943643554191999634e+00
1.231154067001640939e+01,3.012178824469931016e+00
1.231758338581225232e+01,2.984052616335546304e+00
1.232362164629688550e+01,2.985583850034458475e+00
1.232965545147030539e+01,3.006724392759414943e+00
1.233568480133251200e+01,3.027999124456988156e+00
1.234170969588350708e+01,3.098977989926671395e+00
1.234773013512329065e+01,3.183587322750538018e+00
1.235374611905186093e+01,3.154519980219763653e+00
1.235975764766921792e+01,3.149187173674230511e+00
1.236576472097536339e+01,3.009144295750691089e+00
1.237176733897029557e+01,3.127517871229007262e+00
1.237776550165401801e+01,3.191885276394642368e+00
1.238375920902652361e+01,3.326067867012044488e+00
1.238974846108781946e+01,3.112690851244268142e+00
1.239573325783790381e+01,3.328767595468883567e+00
1.240171359927677486e+01,3.481991469986933208e+00
1.240768948540443439e+01,3.309297952802945364e+00
1.241366091622088064e+01,3.115998697427886821e+00
1.241962789172611359e+01,3.384676539935501438e+00
1.242559041192013503e+01,3.398114934497491024e+00
1.243154847680294495e+01,3.475092019537191490e+00
1.243750208637454158e+01,3.432892363213421394e+00
1.244345124063492491e+01,3.362987789654693582e+00
1.244939593958409674e+01,3.313909825334041326e+00
1.245533618322205527e+01,3.366721426251279681e+00
1.246127197154880228e+01,3.458984557069529675e+00
1.246720330456433601e+01,3.576227711391938957e+00
1.247313018226865822e+01,3.556192046936852869e+00
1.247905260466176891e+01,3.673132893209483552e+00
1.248497057174366631e+01,3.614808585231750637e+00
1.249088408351435042e+01,3.561563660011321630e+00
1.249679313997382302e+01,3.540934738571017260e+00
1.250269774112208410e+01,3.613018876056604434e+00
1.250859788695913188e+01,3.706431632384531660e+00
1.251449357748496638e+01,3.713670596318883632e+00
1.252038481269958936e+01,3.802729496191531222e+00
1.252627159260299905e+01,3.862954914897517522e+00
1.253215391719519900e+01,3.998523039582927208e+00
1.253803178647618388e+01,3.946967799044578395e+00
1.254390520044595725e+01,4.053259453947767099e+00
1.254977415910451732e+01,4.029776448845337811e+00
1.255563866245186766e+01,4.183241720525512797e+00
1.256149871048800293e+01,4.306181043826613042e+00
1.256735430321292668e+01,4.236968650107158396e+00
1.257320544062663714e+01,4.189641926050148513e+00
1.257905212272913609e+01,4.269817002105664727e+00
1.258489434952042352e+01,4.171856116079455390e+00
1.259073212100049588e+01,4.311500012964473605e+00
1.259656543716935850e+01,4.241440317747289690e+00
1.260239429802700784e+01,4.446220665200457667e+00
1.260821870357344565e+01,4.553645724574898246e+00
1.261403865380867018e+01,4.481112116127735412e+00
1.261985414873268141e+01,4.486673544569802274e+00
1.262566518834548113e+01,4.377955996595457755e+00
1.263147177264706933e+01,4.469605839967122130e+00
1.263727390163744424e+01,4.546477673467339109e+00
1.264307157531660586e+01,4.656580231580242923e+00
1.264886479368455596e+01,4.726435670380010556e+00
1.265465355674129455e+01,4.679808179509806543e+00
1.266043786448681985e+01,4.793360922775955935e+00
1.266621771692113185e+01,4.673332341867892481e+00
1.267199311404423234e+01,4.458417850395691495e+00
1.267776405585611954e+01,4.267728607809561758e+00
1.268353054235679522e+01,4.086359917092179828e+00
1.268929257354625939e+01,4.221109399958071329e+00
1.269505014942450849e+01,4.248669122543422993e+00
1.270080326999154963e+01,4.260289949570587709e+00
1.270655193524737392e+01,4.264591496052640096e+00
1.271229614519198847e+01,4.334626909910379133e+00
1.271803589982538796e+01,4.253676649983303193e+00
1.272377119914757948e+01,4.262413548337961267e+00
1.272950204315855416e+01,4.263713165647929237e+00
1.273522843185831732e+01,4.191995040365227077e+00
1.274095036524687075e+01,4.295980428617625968e+00
1.274666784332420910e+01,4.395735482133585670e+00
1.275238086609033594e+01,4.559036886877557038e+00
1.275808943354525127e+01,4.614863282180203363e+00
1.276379354568895153e+01,4.429129978875442575e+00
1.276949320252144204e+01,4.574895132851780843e+00
1.277518840404271927e+01,4.620741095604412152e+00
1.278087915025278498e+01,4.430036310495772511e+00
1.278656544115163740e+01,4.501348448118656975e+00
1.279224727673927653e+01,4.656221165631120762e+00
1.279792465701570414e+01,4.479265825031779613e+00
1.280359758198091846e+01,4.496142072035544501e+00
1.280926605163492127e+01,4.468909359549303240e+00
1.281493006597771256e+01,4.548418917778916715e+00
1.282058962500929056e+01,4.484965816686841578e+00
1.282624472872965526e+01,4.451337447293329141e+00
1.283189537713880846e+01,4.558666007509436291e+00
1.283754157023675013e+01,4.627676280496891614e+00
1.284318330802347852e+01,4.686305200000112414e+00
1.284882059049899539e+01,4.937843803112325958e+00
1.285445341766329896e+01,4.781251297975289916e+00
1.286008178951638925e+01,4.718293130964344329e+00
1.286570570605826802e+01,4.834934878483919007e+00
1.287132516728893350e+01,4.767205500723198597e+00
1.287694017320838746e+01,4.886645083939997747e+00
1.288255072381662991e+01,5.019578589388254741e+00
1.288815681911365907e+01,5.174267449744337277e+00
1.289375845909947671e+01,4.944050227332896341e+00
1.289935564377408106e+01,5.106273868382243286e+00
1.290494837313747212e+01,5.037183001489987433e+00
1.291053664718965166e+01,4.985113894023967873e+00
1.291612046593061791e+01,5.051835318509235506e+00
1.292169982936037265e+01,4.969848563636165117e+00
1.292727473747891587e+01,4.896788139448473132e+00
1.293284519028624580e+01,5.091545192356233152e+00
1.293841118778236421e+01,5.101833577212013360e+00
1.294397272996726755e+01,5.149284978729946616e+00
1.294952981684096116e+01,5.175020978841945229e+00
1.295508244840344148e+01,5.169539301683991006e+00
1.296063062465470850e+01,5.053843019231932132e+00
1.296617434559476578e+01,5.075909266786260865e+00
1.297171361122360800e+01,5.183607155105150355e+00
1.297724842154123870e+01,5.019003609844830294e+00
1.298277877654765611e+01,5.301859795436340228e+00
1.298830467624286378e+01,5.399079478215520922e+00
1.299382612062685638e+01,5.205973181202482536e+00
1.299934310969963747e+01,5.253227912240379993e+00
1.300485564346120526e+01,5.216836058994243963e+00
1.301036372191156332e+01,5.259488189036985339e+00
1.301586734505070808e+01,5.302894439277044292e+00
1.302136651287863778e+01,5.159490435892986504e+00
1.302686122539535774e+01,5.351375097904847777e+00
1.303235148260086440e+01,5.457731596429361787e+00
1.303783728449515777e+01,5.363558367387471826e+00
1.304331863107823963e+01,5.440304043164343462e+00
1.304879552235010998e+01,5.508101309307510185e+00
1.305426795831076703e+01,5.425524181696623316e+00
1.305973593896021256e+01,5.426527733325438696e+00
1.306519946429844481e+01,5.347405247993370914e+00
1.307065853432546376e+01,5.415415938384798622e+00
1.307611314904126942e+01,5.465629888684708781e+00
1.308156330844586535e+01,5.740185612970640783e+00
1.308700901253924798e+01,5.790292627999144237e+00
1.309245026132141909e+01,5.733261207145813998e+00
1.309788705479237692e+01,5.717437686248945994e+00
1.310331939295212145e+01,5.526090675626704751e+00
1.310874727580065624e+01,5.637853774815033248e+00
1.311417070333797597e+01,5.740402318350668054e+00
1.311958967556408417e+01,5.977553167305838855e+00
1.312500419247898087e+01,6.129120324612323145e+00
1.313041425408266427e+01,6.023515742614368840e+00
1.313581986037513438e+01,5.895315889512673380e+00
1.314122101135639475e+01,6.117553132330635357e+00
1.314661770702644006e+01,5.876727470135318931e+00
1.315200994738527385e+01,5.845656686493227561e+00
1.315739773243289434e+01,6.237329979196350571e+00
1.316278106216930510e+01,6.527033499392093319e+00
1.316815993659450079e+01,6.776285944801167638e+00
1.317353435570848497e+01,6.384552599999036460e+00
1.317890431951125585e+01,6.352085289754120012e+00
1.318426982800281522e+01,6.544411852482740599e+00
1.318963088118316307e+01,6.369761307816874663e+00
1.319498747905229763e+01,6.657412021194666352e+00
