#IRAS-17368-3515_flux_calibrated_x IRAS-17368-3515_flux_calibrated_y
7.812730969523565605e+00,7.241609040656363128e+00
7.821482514536550745e+00,7.310730574086838018e+00
7.830229604238323482e+00,7.123877157397781268e+00
7.838972238628883815e+00,6.942567139683786692e+00
7.847710417708231745e+00,6.909495202568578520e+00
7.856444141476368159e+00,6.966402075037266606e+00
7.865173409933290394e+00,6.693812980478528019e+00
7.873898223079002001e+00,6.559245514487317408e+00
7.882618580913500317e+00,6.575729282046203217e+00
7.891334483436785341e+00,6.659733486476008935e+00
7.900045930648860626e+00,6.510229492672267249e+00
7.908752922549720843e+00,6.506250801266737938e+00
7.917455459139369545e+00,6.424537801447306684e+00
7.926153540417806731e+00,6.223522142079508157e+00
7.934847166385030626e+00,6.257049931914283825e+00
7.943536337041041229e+00,6.210566853871339887e+00
7.952221052385841205e+00,6.336649570345963767e+00
7.960901312419427001e+00,6.192835208612347486e+00
7.969577117141801281e+00,6.409888638630733659e+00
7.978248466552964935e+00,6.412341949443974620e+00
7.986915360652914408e+00,6.288975428680303459e+00
7.995577799441651479e+00,6.219906319744835876e+00
8.004235782919176145e+00,5.976620504797932831e+00
8.012889311085487520e+00,5.845044823772085785e+00
8.021538383940589156e+00,5.820232558798455358e+00
8.030183001484475724e+00,5.710526698019860348e+00
8.038823163717152553e+00,5.608593694317064227e+00
8.047458870638614314e+00,5.595221904789380751e+00
8.056090122248862784e+00,5.466925970343338825e+00
8.064716918547901514e+00,5.309207638816822339e+00
8.073339259535726953e+00,5.182491065352030191e+00
8.081957145212340876e+00,5.123191174825219463e+00
8.090570575577741508e+00,4.978706485069436027e+00
8.099179550631930624e+00,4.927267977929016496e+00
8.107784070374906449e+00,4.786432011588596325e+00
8.116384134806668982e+00,4.783485045336166586e+00
8.124979743927221776e+00,4.685982362496609710e+00
8.133570897736559502e+00,4.678459822292360570e+00
8.142157596234685712e+00,4.599231943362363850e+00
8.150739839421600408e+00,4.550550529783641274e+00
8.159317627297301811e+00,4.487512700802566812e+00
8.167890959861791700e+00,4.405319544345901228e+00
8.176459837115066520e+00,4.309758304131382722e+00
8.185024259057131601e+00,4.247258276731030513e+00
8.193584225687983391e+00,4.248115776133600363e+00
8.202139737007623665e+00,4.136774845156242719e+00
8.210690793016050648e+00,4.101665543698154615e+00
8.219237393713266115e+00,4.093399947437379005e+00
8.227779539099268291e+00,3.991530226340521459e+00
8.236317229174057175e+00,4.040426747678773189e+00
8.244850463937634544e+00,4.014864559745007888e+00
8.253379243390000397e+00,3.959460340944373158e+00
8.261903567531152959e+00,3.985567138517069008e+00
8.270423436361094005e+00,4.027103846664345177e+00
8.278938849879819983e+00,3.921429139200757419e+00
8.287449808087336223e+00,3.884906707381306390e+00
8.295956310983639170e+00,3.867634603398971027e+00
8.304458358568730603e+00,3.837080253094728111e+00
8.312955950842608743e+00,3.809639612903040984e+00
8.321449087805273592e+00,3.738444704559425347e+00
8.329937769456726926e+00,3.733391938318844527e+00
8.338421995796970521e+00,3.747268735220377511e+00
8.346901766825997271e+00,3.749496347646029015e+00
8.355377082543814282e+00,3.646911441729537628e+00
8.363847942950418002e+00,3.645940623375298451e+00
8.372314348045810206e+00,3.695369136351987827e+00
8.380776297829989119e+00,3.663299876140764244e+00
8.389233792302954740e+00,3.568302447267577282e+00
8.397686831464708845e+00,3.570643422783586818e+00
8.406135415315251436e+00,3.527343746432413774e+00
8.414579543854580734e+00,3.539382482142104269e+00
8.423019217082698518e+00,3.548889085065160209e+00
8.431454434999603009e+00,3.617908621210376374e+00
8.439885197605294209e+00,3.505783071052566147e+00
8.448311504899775670e+00,3.572501189968181556e+00
8.456733356883043840e+00,3.509821839990539871e+00
8.465150753555096941e+00,3.547642653586074779e+00
8.473563694915940303e+00,3.327147126207951722e+00
8.481972180965570374e+00,3.517769768055926338e+00
8.490376211703987153e+00,3.492519761806814671e+00
8.498775787131194193e+00,3.416150180803156466e+00
8.507170907247186165e+00,3.392886069063741239e+00
8.515561572051968398e+00,3.404777414030981220e+00
8.523947781545535562e+00,3.331384734231015887e+00
8.532329535727892988e+00,3.310217964534349910e+00
8.540706834599035346e+00,3.243727989815022195e+00
8.549079678158966189e+00,3.276391435311025280e+00
8.557448066407685516e+00,3.292178784558566829e+00
8.565811999345191552e+00,3.220553352935158653e+00
8.574171476971486072e+00,3.203052324823016939e+00
8.582526499286567301e+00,3.245570400505596531e+00
8.590877066290435238e+00,3.143190696267203155e+00
8.599223177983091659e+00,3.155759902949657025e+00
8.607564834364536566e+00,3.127723468362750836e+00
8.615902035434768180e+00,3.103617354705814346e+00
8.624234781193786503e+00,3.004723884614791451e+00
8.632563071641593311e+00,3.042775963678832074e+00
8.640886906778190379e+00,3.007271089797433739e+00
8.649206286603570604e+00,2.971844148490442539e+00
8.657521211117741089e+00,2.960329329743856874e+00
8.665831680320700059e+00,2.932993604959829526e+00
8.674137694212443961e+00,2.864604985357867672e+00
8.682439252792976347e+00,2.853464913643417145e+00
8.690736356062297219e+00,2.824132545967870112e+00
8.699029004020404798e+00,2.822346107853688224e+00
8.707317196667299086e+00,2.715673639753093838e+00
8.715600934002981859e+00,2.785019378500028786e+00
8.723880216027453116e+00,2.692230837207314931e+00
8.732155042740711082e+00,2.752168792259252594e+00
8.740425414142757532e+00,2.517563896997232487e+00
8.748691330233590691e+00,2.655435717299819309e+00
8.756952791013212334e+00,2.674533221927210214e+00
8.765209796481618909e+00,2.653685347005910966e+00
8.773462346638815745e+00,2.465102313019876590e+00
8.781710441484801066e+00,2.559397714019727488e+00
8.789954081019571319e+00,2.443735430018003196e+00
8.798193265243130057e+00,2.440076495693735303e+00
8.806427994155477279e+00,2.343129916055779027e+00
8.814658267756611210e+00,2.320905842389549889e+00
8.822884086046531849e+00,2.255706100980664264e+00
8.831105449025242748e+00,2.237703837957805142e+00
8.839322356692738580e+00,2.211083371125185604e+00
8.847534809049024673e+00,2.196577245598884343e+00
8.855742806094095698e+00,2.101295882589920616e+00
8.863946347827956984e+00,2.102254417765775596e+00
8.872145434250603202e+00,2.045134372988974381e+00
8.880340065362037905e+00,2.018605146484634627e+00
8.888530241162261092e+00,1.960555066585050632e+00
8.896715961651270987e+00,1.931665903485625169e+00
8.904897226829069368e+00,1.866198467108732606e+00
8.913074036695654456e+00,1.857040614712386573e+00
8.921246391251026253e+00,1.770689233113489358e+00
8.929414290495186535e+00,1.721727743545979461e+00
8.937577734428135301e+00,1.665703070249951345e+00
8.945736723049872552e+00,1.658147707848102170e+00
8.953891256360394735e+00,1.579259551671064354e+00
8.962041334359705402e+00,1.590530247712267142e+00
8.970186957047802778e+00,1.486266845279071491e+00
8.978328124424690415e+00,1.510611373048209360e+00
8.986464836490364760e+00,1.420430108042289641e+00
8.994597093244824038e+00,1.407664856477812698e+00
9.002724894688075352e+00,1.310031870217803096e+00
9.010848240820109822e+00,1.349808392464702633e+00
9.018967131640934554e+00,1.344599207383718076e+00
9.027081567150545993e+00,1.279004026313296905e+00
9.035191547348945917e+00,1.193671445408320153e+00
9.043297072236132550e+00,1.222983173914477195e+00
9.051398141812105891e+00,1.126651509360078407e+00
9.059494756076869493e+00,1.135226610543450088e+00
9.067586915030419803e+00,1.092943938672147119e+00
9.075674618672756822e+00,1.098881162901437225e+00
9.083757867003882325e+00,1.076885704385285525e+00
9.091836660023792760e+00,1.065568580430287016e+00
9.099910997732493456e+00,1.024908303459700187e+00
9.107980880129980861e+00,9.930967391391730681e-01
9.116046307216256750e+00,9.833050922033261809e-01
9.124107278991319347e+00,9.977475218749217722e-01
9.132163795455170430e+00,9.626967204484796481e-01
9.140215856607808220e+00,9.525954047119791213e-01
9.148263462449234495e+00,9.202463760756830480e-01
9.156306612979447479e+00,9.217014150410550721e-01
9.164345308198448947e+00,9.103864461809748621e-01
9.172379548106235347e+00,8.967415372968879916e-01
9.180409332702812009e+00,8.801347683836399094e-01
9.188434661988175378e+00,8.556139727025455777e-01
9.196455535962327232e+00,8.208308107086407235e-01
9.204471954625265795e+00,8.255398371762828758e-01
9.212483917976992842e+00,7.939217845013607500e-01
9.220491426017506598e+00,7.970147224340483616e-01
9.228494478746808838e+00,7.917463768613951514e-01
9.236493076164897786e+00,7.831868189572411820e-01
9.244487218271775220e+00,7.576127515502306675e-01
9.252476905067439361e+00,7.898517500769061117e-01
9.260462136551890211e+00,7.519922485032698445e-01
9.268442912725129545e+00,7.635819268674994831e-01
9.276419233587159141e+00,7.655132240032082036e-01
9.284391099137971892e+00,7.442722780699696505e-01
9.292358509377574904e+00,7.529785549869392192e-01
9.300321464305966401e+00,7.535856821237189029e-01
9.308279963923142830e+00,7.484734112718236521e-01
9.316234008229107744e+00,7.331118984939815064e-01
9.324183597223861142e+00,7.351482319942349575e-01
9.332128730907401248e+00,7.378059887373507042e-01
9.340069409279729840e+00,7.482898986719421774e-01
9.348005632340845139e+00,7.594305314579448130e-01
9.355937400090748923e+00,7.711708765391931397e-01
9.363864712529437639e+00,7.585891471573092959e-01
9.371787569656918393e+00,7.591244962601118029e-01
9.379705971473182302e+00,7.604294416624272079e-01
9.387619917978236472e+00,7.758767669778054987e-01
9.395529409172079127e+00,7.898597986250841529e-01
9.403434445054706714e+00,8.133865731863861859e-01
9.411335025626122786e+00,8.105699376785453492e-01
9.419231150886327342e+00,7.906429641453314172e-01
9.427122820835318606e+00,8.038943826532820580e-01
9.435010035473098355e+00,8.690665732239861718e-01
9.442892794799664813e+00,8.711533905793497068e-01
9.450771098815019755e+00,8.627526448029892991e-01
9.458644947519161406e+00,9.129917972560112061e-01
9.466514340912091541e+00,9.668963782321399192e-01
9.474379278993808384e+00,9.346627309140603801e-01
9.482239761764311936e+00,9.081897787247156240e-01
9.490095789223603973e+00,9.003287927450983608e-01
9.497947361371684494e+00,9.276795547346677884e-01
9.505794478208551723e+00,9.489426915624260550e-01
9.513637139734207437e+00,1.016791958399843709e+00
9.521475345948649860e+00,1.035257478661117947e+00
9.529309096851882543e+00,1.013934396081275446e+00
9.537138392443900159e+00,9.320551142228032937e-01
9.544963232724704483e+00,9.181144182937310827e-01
9.552783617694297291e+00,8.851076735107181737e-01
9.560599547352678584e+00,9.108547092707959258e-01
9.568411021699846586e+00,8.382361267172054875e-01
9.576218040735803072e+00,8.458189040041669271e-01
9.584020604460546267e+00,8.157133738870608886e-01
9.591818712874076169e+00,8.162193962478534459e-01
9.599612365976394557e+00,8.236376994475322899e-01
9.607401563767503205e+00,8.049320439118448078e-01
9.615186306247396786e+00,7.561680030729781565e-01
9.622966593416078851e+00,7.773382193126244788e-01
9.630742425273547624e+00,7.941702272892243730e-01
9.638513801819803106e+00,8.132871392326400661e-01
9.646280723054848849e+00,8.415047206339032471e-01
9.654043188978679524e+00,9.014651910920046252e-01
9.661801199591298683e+00,8.848654828748065970e-01
9.669554754892706327e+00,8.551478593220751545e-01
9.677303854882900680e+00,8.543178563241827783e-01
9.685048499561883517e+00,8.247607570607030647e-01
9.692788688929653063e+00,8.174851230539009750e-01
9.700524422986211093e+00,8.182125867190017665e-01
9.708255701731555831e+00,7.861227598035395170e-01
9.715982525165687278e+00,8.466088764756843910e-01
9.723704893288608986e+00,8.264994813178904165e-01
9.731422806100317402e+00,7.996529912087116942e-01
9.739136263600812526e+00,7.656553415875666513e-01
9.746845265790094359e+00,7.974344362575589429e-01
9.754549812668166453e+00,7.895861475267522689e-01
9.762249904235023479e+00,7.728529913137583973e-01
9.769945540490670766e+00,7.676257316836201383e-01
9.777636721435104761e+00,8.095664755846062599e-01
9.785323447068325464e+00,7.643156672078612601e-01
9.793005717390334652e+00,7.446508030049688864e-01
9.800683532401130549e+00,7.168997604857642036e-01
9.808356892100713154e+00,7.623346887765375390e-01
9.816025796489086019e+00,7.469357614131069134e-01
9.823690245566243817e+00,7.286431489963852703e-01
9.831350239332190100e+00,7.137389400229203762e-01
9.839005777786924867e+00,7.395442303765407122e-01
9.846656860930446342e+00,6.909896602065013216e-01
9.854303488762756302e+00,7.138300814870566224e-01
9.861945661283854747e+00,6.920209878596059738e-01
9.869583378493738124e+00,7.068646828688252004e-01
9.877216640392409985e+00,6.984903926206320612e-01
9.884845446979870331e+00,6.801908538984337005e-01
9.892469798256117386e+00,7.065461076236365656e-01
9.900089694221152925e+00,6.523767854137951794e-01
9.907705134874975172e+00,6.723291436680173261e-01
9.915316120217585905e+00,6.951861475611856855e-01
9.922922650248983345e+00,7.156977177797136935e-01
9.930524724969169270e+00,7.382170192217804017e-01
9.938122344378141904e+00,6.944165470898815418e-01
9.945715508475903022e+00,6.885892998355849226e-01
9.953304217262450848e+00,6.941025650007545122e-01
9.960888470737787159e+00,7.032861521653162029e-01
9.968468268901910179e+00,7.059503978184420436e-01
9.976043611754821683e+00,7.181110329529807323e-01
9.983614499296519895e+00,7.125107751673304124e-01
9.991180931527006592e+00,7.194276595526620799e-01
9.998742908446279998e+00,7.104933860507968157e-01
1.000630043005434011e+01,6.694716954212927007e-01
1.001385349635119049e+01,7.385690830446735022e-01
1.002140210733682757e+01,7.715811500757641106e-01
1.002894626301125136e+01,7.359371927186110218e-01
1.003648596337446186e+01,7.049893859887519376e-01
1.004402120842646262e+01,7.334249083383287404e-01
1.005155199816724831e+01,7.106572343995963825e-01
1.005907833259682427e+01,7.497626378027083538e-01
1.006660021171518693e+01,7.379254928231792077e-01
1.007411763552233630e+01,7.314104627439547146e-01
1.008163060401827416e+01,7.388204829876086066e-01
1.008913911720299872e+01,7.373579441178920169e-01
1.009664317507651177e+01,7.347100679099164422e-01
1.010414277763881152e+01,7.421633314880385912e-01
1.011163792488989976e+01,7.251131530069352404e-01
1.011912861682977471e+01,7.345427420485615144e-01
1.012661485345843637e+01,7.259220034070545946e-01
1.013409663477588651e+01,7.288615750114151304e-01
1.014157396078212514e+01,7.349211338465938548e-01
1.014904683147715048e+01,7.655560999806765299e-01
1.015651524686096607e+01,7.433793910097544755e-01
1.016397920693356660e+01,7.252184245553701114e-01
1.017143871169495384e+01,7.291393433877367825e-01
1.017889376114512956e+01,7.411108624223727848e-01
1.018634435528409554e+01,7.575804623555278949e-01
1.019379049411184468e+01,7.573017436367067701e-01
1.020123217762838408e+01,7.725093735603282274e-01
1.020866940583371196e+01,7.979266253538138676e-01
1.021610217872782478e+01,7.752279677253846035e-01
1.022353049631072786e+01,7.983894961886506270e-01
1.023095435858241586e+01,7.763713431819598831e-01
1.023837376554289413e+01,8.299523019769132759e-01
1.024578871719215734e+01,7.752859134792109419e-01
1.025319921353021080e+01,8.156525312211695411e-01
1.026060525455704919e+01,7.837490749885265284e-01
1.026800684027267785e+01,8.082698273800033029e-01
1.027540397067709321e+01,8.276139696471103147e-01
1.028279664577029351e+01,8.667032198051531910e-01
1.029018486555228407e+01,8.250753343538471674e-01
1.029756863002306311e+01,8.175379925739653109e-01
1.030494793918262708e+01,8.105167768312546706e-01
1.031232279303097954e+01,8.388703983702460176e-01
1.031969319156812048e+01,8.340592619890232484e-01
1.032705913479404991e+01,8.419159037017474034e-01
1.033442062270876427e+01,8.312963028444273483e-01
1.034177765531226711e+01,8.507142533507189297e-01
1.034913023260455844e+01,8.558122951860996919e-01
1.035647835458563648e+01,8.480880936542380955e-01
1.036382202125550300e+01,8.475467428581306972e-01
1.037116123261415801e+01,8.403482672589429603e-01
1.037849598866159795e+01,8.216032815560303515e-01
1.038582628939782815e+01,8.567492998529490089e-01
1.039315213482284328e+01,8.849607192592179317e-01
1.040047352493664690e+01,8.891711207453784072e-01
1.040779045973923900e+01,8.516374334202113650e-01
1.041510293923061781e+01,8.563261083934736728e-01
1.042241096341078688e+01,8.409743774531476257e-01
1.042971453227974088e+01,8.701499252691666797e-01
1.043701364583748337e+01,8.366727765746556633e-01
1.044430830408401256e+01,8.844799034726548159e-01
1.045159850701932847e+01,8.710274000834697938e-01
1.045888425464343463e+01,8.828630251143213536e-01
1.046616554695632750e+01,8.706403929220366544e-01
1.047344238395800708e+01,9.162153695284724897e-01
1.048071476564847515e+01,8.096616380107914956e-01
1.048798269202772993e+01,8.890217797059885019e-01
1.049524616309577141e+01,8.969250537517717836e-01
1.050250517885260315e+01,9.007216045557653317e-01
1.050975973929821983e+01,8.796773702758114988e-01
1.051700984443262676e+01,8.833509313346625813e-01
1.052425549425581863e+01,8.576796641243851216e-01
1.053149668876780076e+01,8.714123667292419384e-01
1.053873342796856782e+01,8.735806908868581910e-01
1.054596571185812515e+01,8.978088126657078893e-01
1.055319354043646918e+01,8.844372663610055030e-01
1.056041691370359992e+01,8.935089720402773494e-01
1.056763583165951914e+01,8.866172231275394333e-01
1.057485029430422507e+01,8.731716125069333145e-01
1.058206030163771949e+01,8.584090005720841354e-01
1.058926585366000062e+01,8.597701614670342218e-01
1.059646695037107023e+01,8.694555478184556874e-01
1.060366359177092654e+01,9.065819845886147199e-01
1.061085577785957135e+01,8.630979729922899635e-01
1.061804350863700286e+01,8.955756623199523370e-01
1.062522678410322285e+01,8.884792969548462871e-01
1.063240560425822956e+01,8.977300230491235267e-01
1.063957996910202475e+01,8.949194261830711872e-01
1.064674987863460842e+01,8.926703616238252925e-01
1.065391533285597703e+01,8.812371291371652315e-01
1.066107633176613589e+01,8.685741855948186929e-01
1.066823287536507969e+01,9.152196201298892220e-01
1.067538496365281375e+01,9.182688097051366904e-01
1.068253259662933274e+01,8.646400435306962340e-01
1.068967577429464200e+01,8.911523965408671977e-01
1.069681449664873618e+01,8.865888865353447335e-01
1.070394876369161885e+01,9.593853373355415437e-01
1.071107857542329000e+01,8.817029155479987335e-01
1.071820393184374964e+01,9.935156530422215582e-01
1.072532483295299599e+01,9.618047174375736752e-01
1.073244127875102905e+01,9.215935470880350922e-01
1.073955326923784881e+01,9.397743298975257398e-01
1.074666080441345883e+01,9.915972377697990225e-01
1.075376388427785557e+01,9.655108214840621983e-01
1.076086250883103901e+01,9.566391485568633835e-01
1.076795667807301093e+01,9.477038093093553828e-01
1.077504639200376957e+01,9.920244029100115934e-01
1.078213165062331669e+01,9.754431452113778711e-01
1.078921245393165051e+01,1.002321203829116270e+00
1.079628880192877283e+01,9.858632730241388975e-01
1.080336069461468185e+01,1.003604162810628919e+00
1.081042813198937935e+01,9.873783128236736095e-01
1.081749111405286357e+01,1.012318183310578990e+00
1.082454964080513626e+01,1.001203023070827092e+00
1.083160371224619745e+01,1.001613417356481683e+00
1.083865332837604356e+01,9.845160558077558077e-01
1.084569848919467994e+01,1.031823905776199091e+00
1.085273919470210302e+01,1.007163216058624133e+00
1.085977544489831104e+01,9.842587066598955658e-01
1.086680723978330931e+01,9.714120369879111205e-01
1.087383457935709608e+01,9.762635997753007500e-01
1.088085746361966955e+01,1.001687444276881944e+00
1.088787589257102795e+01,1.058486073697119778e+00
1.089488986621117661e+01,1.030573222162532110e+00
1.090189938454011376e+01,1.059250595991562571e+00
1.090890444755783761e+01,1.007686345843229914e+00
1.091590505526434818e+01,1.056285785665577404e+00
1.092290120765964723e+01,1.048118782890302692e+00
1.092989290474373298e+01,1.062317846186202397e+00
1.093688014651660723e+01,9.984351633335974974e-01
1.094386293297826818e+01,1.100718526235844097e+00
1.095084126412871761e+01,1.103646961472522170e+00
1.095781513996795375e+01,1.091600853012975492e+00
1.096478456049597838e+01,1.084352274462180077e+00
1.097174952571278972e+01,1.122327711817037388e+00
1.097871003561839132e+01,1.065558079296274441e+00
1.098566609021277785e+01,1.074020499618626889e+00
1.099261768949595286e+01,1.072186475177882459e+00
1.099956483346791458e+01,1.097546971069436550e+00
1.100650752212866301e+01,1.074030605358162971e+00
1.101344575547820170e+01,1.086172230937856753e+00
1.102037953351652710e+01,1.087238285082431366e+00
1.102730885624363921e+01,1.107568385592089255e+00
1.103423372365953981e+01,1.097419234608427718e+00
1.104115413576422711e+01,1.119638545587139600e+00
1.104807009255770289e+01,1.074224117378979049e+00
1.105498159403996539e+01,1.115371196344044469e+00
1.106188864021101814e+01,1.095643153778914192e+00
1.106879123107085405e+01,1.096908560845916147e+00
1.107568936661948200e+01,1.136444171653333335e+00
1.108258304685689488e+01,1.133713651710386294e+00
1.108947227178309625e+01,1.094038029325068440e+00
1.109635704139808432e+01,1.128915426057540472e+00
1.110323735570186088e+01,1.127263621888086931e+00
1.111011321469442414e+01,1.116071218970124956e+00
1.111698461837577590e+01,1.090760430395817160e+00
1.112385156674591435e+01,1.080192267000914086e+00
1.113071405980484130e+01,1.097405194998768652e+00
1.113757209755255495e+01,1.133993362251958903e+00
1.114442567998905709e+01,1.133738002124858202e+00
1.115127480711434593e+01,1.181144181695581219e+00
1.115811947892842326e+01,1.108423508208501440e+00
1.116495969543128908e+01,1.176181789476767436e+00
1.117179545662294160e+01,1.180991658612894124e+00
1.117862676250338083e+01,1.179128884910471964e+00
1.118545361307260855e+01,1.152095546660297787e+00
1.119227600833062297e+01,1.174659305388085828e+00
1.119909394827742588e+01,1.142652821634607907e+00
1.120590743291301727e+01,1.162143593988584467e+00
1.121271646223739360e+01,1.159149063349615538e+00
1.121952103625056019e+01,1.210394643671867998e+00
1.122632115495251171e+01,1.189367969191231778e+00
1.123311681834325348e+01,1.188415774959023841e+00
1.123990802642278020e+01,1.150150306260348421e+00
1.124669477919109539e+01,1.190927531414272655e+00
1.125347707664819907e+01,1.178387458059648063e+00
1.126025491879409124e+01,1.218726999403992650e+00
1.126702830562877011e+01,1.229281843731478086e+00
1.127379723715223570e+01,1.282075424566282651e+00
1.128056171336448799e+01,1.218458536125267999e+00
1.128732173426553054e+01,1.247170237260879944e+00
1.129407729985535980e+01,1.228608872356665049e+00
1.130082841013397754e+01,1.258546027205604378e+00
1.130757506510138022e+01,1.268340584139860505e+00
1.131431726475757138e+01,1.326177974964565465e+00
1.132105500910255103e+01,1.269976995493292460e+00
1.132778829813631738e+01,1.308608018640726289e+00
1.133451713185887400e+01,1.329886530722088178e+00
1.134124151027021377e+01,1.345741945281906160e+00
1.134796143337034557e+01,1.298904000386606361e+00
1.135467690115926409e+01,1.348843453233813827e+00
1.136138791363696754e+01,1.351118885965041150e+00
1.136809447080345947e+01,1.401887017575061734e+00
1.137479657265873989e+01,1.295270564408031344e+00
1.138149421920280702e+01,1.410883573063013152e+00
1.138818741043566263e+01,1.422493279953635614e+00
1.139487614635730672e+01,1.420343932274985788e+00
1.140156042696773575e+01,1.400195360349091755e+00
1.140824025226695504e+01,1.515984873214365036e+00
1.141491562225496104e+01,1.507477159538378908e+00
1.142158653693175374e+01,1.547101628977133769e+00
1.142825299629733493e+01,1.519235489021063978e+00
1.143491500035170461e+01,1.563894958578293304e+00
1.144157254909486099e+01,1.561754244514118151e+00
1.144822564252680408e+01,1.565231293339525376e+00
1.145487428064753388e+01,1.579336422808801155e+00
1.146151846345705394e+01,1.677768599614718692e+00
1.146815819095536071e+01,1.712756237707738993e+00
1.147479346314245419e+01,1.831340253607811386e+00
1.148142428001833615e+01,1.823881021240935318e+00
1.148805064158300482e+01,1.849073995226478306e+00
1.149467254783646197e+01,1.915498066338214844e+00
1.150128999877870584e+01,1.925241659629481017e+00
1.150790299440973818e+01,1.896066702227287015e+00
1.151451153472955724e+01,1.990990432882971062e+00
1.152111561973816656e+01,2.014354485806624684e+00
1.152771524943556081e+01,2.089298048856944590e+00
1.153431042382174176e+01,2.102242316591131033e+00
1.154090114289671298e+01,2.110333955164901187e+00
1.154748740666047091e+01,2.142496670163607675e+00
1.155406921511301555e+01,2.207966921368584856e+00
1.156064656825434867e+01,2.166075467633659546e+00
1.156721946608446849e+01,2.232859706997930793e+00
1.157378790860337858e+01,2.218787534940026784e+00
1.158035189581107360e+01,2.294579974508322184e+00
1.158691142770755711e+01,2.245516249694300193e+00
1.159346650429282732e+01,2.411683213772310097e+00
1.160001712556688602e+01,2.441646175668964247e+00
1.160656329152973143e+01,2.376960955122015662e+00
1.161310500218136532e+01,2.367341554061357378e+00
1.161964225752178592e+01,2.450634977115970337e+00
1.162617505755099501e+01,2.367517939484719225e+00
1.163270340226899258e+01,2.399947594406690587e+00
1.163922729167577508e+01,2.419693187744597296e+00
1.164574672577134784e+01,2.455179274061738859e+00
1.165226170455570731e+01,2.424002512555651911e+00
1.165877222802885349e+01,2.511309390585619195e+00
1.166527829619078815e+01,2.493901171918237569e+00
1.167177990904150953e+01,2.589005530058106519e+00
1.167827706658101938e+01,2.541526116249307243e+00
1.168476976880931772e+01,2.598836919914060850e+00
1.169125801572640100e+01,2.550817593617703771e+00
1.169774180733227453e+01,2.550241426330209560e+00
1.170422114362693478e+01,2.525187568116412429e+00
1.171069602461038173e+01,2.648953288767248893e+00
1.171716645028261716e+01,2.527103830904349646e+00
1.172363242064363931e+01,2.597912013923269203e+00
1.173009393569344994e+01,2.588323963524610249e+00
1.173655099543204905e+01,2.695862310316616828e+00
1.174300359985943309e+01,2.634963852652867367e+00
1.174945174897560740e+01,2.646550465242289985e+00
1.175589544278056842e+01,2.687789826801654680e+00
1.176233468127431614e+01,2.844357507086824999e+00
1.176876946445685235e+01,2.785815216524414772e+00
1.177519979232817526e+01,2.820793944158841882e+00
