#IRAS-17392-3020_flux_calibrated_x IRAS-17392-3020_flux_calibrated_y
9.731422806100317402e+00,7.964762696082043625e-02
9.739136263600812526e+00,1.553867743798532652e-01
9.746845265790094359e+00,1.062501436761780771e-01
9.754549812668166453e+00,1.336022760562740885e-01
9.762249904235023479e+00,1.258078152081905099e-01
9.769945540490670766e+00,9.032185618566365704e-02
9.777636721435104761e+00,1.279053586532991615e-01
9.785323447068325464e+00,1.125915524991179667e-01
9.793005717390334652e+00,1.268856864671001894e-01
9.800683532401130549e+00,7.978129169104895835e-02
9.808356892100713154e+00,7.928525918713968945e-02
9.816025796489086019e+00,6.500060351121883517e-02
9.823690245566243817e+00,8.447009106027845993e-02
9.831350239332190100e+00,1.168489408395640000e-01
9.839005777786924867e+00,1.193549840782869853e-01
9.846656860930446342e+00,1.195196444874395553e-01
9.854303488762756302e+00,1.146330892454601319e-01
9.861945661283854747e+00,9.994295564927270503e-02
9.869583378493738124e+00,9.791484908626814365e-02
9.877216640392409985e+00,1.031238621562177160e-01
9.884845446979870331e+00,8.486439781640355007e-02
9.892469798256117386e+00,8.265712548091434797e-02
9.900089694221152925e+00,9.604933309242141837e-02
9.907705134874975172e+00,1.068345759197055489e-01
9.915316120217585905e+00,9.107900579245582773e-02
9.922922650248983345e+00,1.025067309700287421e-01
9.930524724969169270e+00,1.284917961058196778e-01
9.938122344378141904e+00,1.043097613661775613e-01
9.945715508475903022e+00,1.031598258962893311e-01
9.953304217262450848e+00,1.061075409615388349e-01
9.960888470737787159e+00,1.129035754551747511e-01
9.968468268901910179e+00,1.025508046174195137e-01
9.976043611754821683e+00,9.739886552853650736e-02
9.983614499296519895e+00,9.491761497695627714e-02
9.991180931527006592e+00,8.964415859057604796e-02
9.998742908446279998e+00,1.036378760397142912e-01
1.000630043005434011e+01,1.001247325049112180e-01
1.001385349635119049e+01,1.271775605135612441e-01
1.002140210733682757e+01,1.317327971036382217e-01
1.002894626301125136e+01,1.313014795514887423e-01
1.003648596337446186e+01,1.215201256624290072e-01
1.004402120842646262e+01,1.369319759174763840e-01
1.005155199816724831e+01,1.352977321633731522e-01
1.005907833259682427e+01,1.498223132314137063e-01
1.006660021171518693e+01,1.408506776811432049e-01
1.007411763552233630e+01,1.396915843727650763e-01
1.008163060401827416e+01,1.516434847841544309e-01
1.008913911720299872e+01,1.411354812944658754e-01
1.009664317507651177e+01,1.496827926899043093e-01
1.010414277763881152e+01,1.584784292038954601e-01
1.011163792488989976e+01,1.491223523106016968e-01
1.011912861682977471e+01,1.453316640555832318e-01
1.012661485345843637e+01,1.383319720010496578e-01
1.013409663477588651e+01,1.597778907389258429e-01
1.014157396078212514e+01,1.774638658277773728e-01
1.014904683147715048e+01,1.673339364593807999e-01
1.015651524686096607e+01,1.533749023081932006e-01
1.016397920693356660e+01,1.444745098048959286e-01
1.017143871169495384e+01,1.600353185046136384e-01
1.017889376114512956e+01,1.516000338518817270e-01
1.018634435528409554e+01,1.458208224387790575e-01
1.019379049411184468e+01,1.457223171499950343e-01
1.020123217762838408e+01,1.667273393682817129e-01
1.020866940583371196e+01,1.755243341251594980e-01
1.021610217872782478e+01,1.682888300861797304e-01
1.022353049631072786e+01,1.566223979758404605e-01
1.023095435858241586e+01,1.754659154394989928e-01
1.023837376554289413e+01,1.893435777384634422e-01
1.024578871719215734e+01,1.848203729398281148e-01
1.025319921353021080e+01,1.538118366250531832e-01
1.026060525455704919e+01,1.693879681623636224e-01
1.026800684027267785e+01,1.790641869246371587e-01
1.027540397067709321e+01,1.983051277683998137e-01
1.028279664577029351e+01,2.213268903312408109e-01
1.029018486555228407e+01,2.212928497934030514e-01
1.029756863002306311e+01,2.155902346385479007e-01
1.030494793918262708e+01,1.934472851675159422e-01
1.031232279303097954e+01,2.096467295161968947e-01
1.031969319156812048e+01,1.926153381828813460e-01
1.032705913479404991e+01,1.938125534841800002e-01
1.033442062270876427e+01,2.025191663292631727e-01
1.034177765531226711e+01,2.253193036956581130e-01
1.034913023260455844e+01,2.009660338193121343e-01
1.035647835458563648e+01,2.114554996901211736e-01
1.036382202125550300e+01,2.326272417227353562e-01
1.037116123261415801e+01,2.320563468790511341e-01
1.037849598866159795e+01,2.116883866720984109e-01
1.038582628939782815e+01,2.128872957179406000e-01
1.039315213482284328e+01,2.138103898167836303e-01
1.040047352493664690e+01,2.370691492050640004e-01
1.040779045973923900e+01,2.150302308392657569e-01
1.041510293923061781e+01,2.031996934873252503e-01
1.042241096341078688e+01,2.214881262238963811e-01
1.042971453227974088e+01,2.385352143713355133e-01
1.043701364583748337e+01,2.325010153803930280e-01
1.044430830408401256e+01,2.450065212234291134e-01
1.045159850701932847e+01,2.600150183714457497e-01
1.045888425464343463e+01,2.476046176936334553e-01
1.046616554695632750e+01,2.295465818818760440e-01
1.047344238395800708e+01,2.375142750755099563e-01
1.048071476564847515e+01,2.054752134940829311e-01
1.048798269202772993e+01,2.460845911513396267e-01
1.049524616309577141e+01,2.618570953459090078e-01
1.050250517885260315e+01,2.594819907425148786e-01
1.050975973929821983e+01,2.651314593945376386e-01
1.051700984443262676e+01,2.730682553438585347e-01
1.052425549425581863e+01,2.549780759538450847e-01
1.053149668876780076e+01,2.555749812915950603e-01
1.053873342796856782e+01,2.685976741554088054e-01
1.054596571185812515e+01,2.776052875911231288e-01
1.055319354043646918e+01,2.834298391399385775e-01
1.056041691370359992e+01,2.851756843193432034e-01
1.056763583165951914e+01,2.591594929423766125e-01
1.057485029430422507e+01,2.750825373513978156e-01
1.058206030163771949e+01,2.916072355853981390e-01
1.058926585366000062e+01,2.773972425090637794e-01
1.059646695037107023e+01,3.032764983115459612e-01
1.060366359177092654e+01,3.085561388284792095e-01
1.061085577785957135e+01,3.092447938131628882e-01
1.061804350863700286e+01,2.962356215442594198e-01
1.062522678410322285e+01,2.846563510667863839e-01
1.063240560425822956e+01,2.884097079939905717e-01
1.063957996910202475e+01,2.960202403141738992e-01
1.064674987863460842e+01,2.967683935421584485e-01
1.065391533285597703e+01,3.217628310856348040e-01
1.066107633176613589e+01,3.138259392082323185e-01
1.066823287536507969e+01,3.159304475223757569e-01
1.067538496365281375e+01,3.258047091472652812e-01
1.068253259662933274e+01,3.224770612170939632e-01
1.068967577429464200e+01,3.292767625612967874e-01
1.069681449664873618e+01,3.507047713642648668e-01
1.070394876369161885e+01,3.609319291352048320e-01
1.071107857542329000e+01,3.286989812517580600e-01
1.071820393184374964e+01,3.734871034007780088e-01
1.072532483295299599e+01,3.705736457207096657e-01
1.073244127875102905e+01,3.733654311041686436e-01
1.073955326923784881e+01,3.641428172581495648e-01
1.074666080441345883e+01,3.772336314482604425e-01
1.075376388427785557e+01,3.918266432402642829e-01
1.076086250883103901e+01,3.866627564647324156e-01
1.076795667807301093e+01,3.882569556224239049e-01
1.077504639200376957e+01,3.919378509937244681e-01
1.078213165062331669e+01,3.917281580520687312e-01
1.078921245393165051e+01,3.974919340695957648e-01
1.079628880192877283e+01,3.954975842835262712e-01
1.080336069461468185e+01,4.200525033558973886e-01
1.081042813198937935e+01,4.356995244586391869e-01
1.081749111405286357e+01,4.294112415769603119e-01
1.082454964080513626e+01,4.385480011396236111e-01
1.083160371224619745e+01,4.331138888287036637e-01
1.083865332837604356e+01,4.163391242436930706e-01
1.084569848919467994e+01,4.402843091998622227e-01
1.085273919470210302e+01,4.361239104276218304e-01
1.085977544489831104e+01,4.408942493117286032e-01
1.086680723978330931e+01,4.445979046914274035e-01
1.087383457935709608e+01,4.521562141778118771e-01
1.088085746361966955e+01,4.390780188617871005e-01
1.088787589257102795e+01,4.765397019686699043e-01
1.089488986621117661e+01,4.917312918093354468e-01
1.090189938454011376e+01,5.240665015816783345e-01
1.090890444755783761e+01,4.816075111131377651e-01
1.091590505526434818e+01,4.851421957339138169e-01
1.092290120765964723e+01,4.801532702116243501e-01
1.092989290474373298e+01,5.024791210284710319e-01
1.093688014651660723e+01,4.784448853666056767e-01
1.094386293297826818e+01,5.444836718877466009e-01
1.095084126412871761e+01,5.658429803599331898e-01
1.095781513996795375e+01,5.453066484105972833e-01
1.096478456049597838e+01,5.338517527846516897e-01
1.097174952571278972e+01,5.663331059729935779e-01
1.097871003561839132e+01,5.269998546262603112e-01
1.098566609021277785e+01,5.394894214917034247e-01
1.099261768949595286e+01,5.284156289985941779e-01
1.099956483346791458e+01,5.581993606605708536e-01
1.100650752212866301e+01,5.349124842825087045e-01
1.101344575547820170e+01,5.642853640667433446e-01
1.102037953351652710e+01,5.659157953199980273e-01
1.102730885624363921e+01,5.922247866874473798e-01
1.103423372365953981e+01,5.891651414428265010e-01
1.104115413576422711e+01,6.050706612731581169e-01
1.104807009255770289e+01,6.025466421780434345e-01
1.105498159403996539e+01,6.003120141256629294e-01
1.106188864021101814e+01,6.030947150043386440e-01
1.106879123107085405e+01,5.804330060910292133e-01
1.107568936661948200e+01,5.960391011765336922e-01
1.108258304685689488e+01,6.023586291030169626e-01
1.108947227178309625e+01,6.189762482424961965e-01
1.109635704139808432e+01,6.445543143220454629e-01
1.110323735570186088e+01,6.325620295694625028e-01
1.111011321469442414e+01,6.270927367546087483e-01
1.111698461837577590e+01,6.382285140680606927e-01
1.112385156674591435e+01,6.515931204862621673e-01
1.113071405980484130e+01,6.297556241914035180e-01
1.113757209755255495e+01,6.501207379542787157e-01
1.114442567998905709e+01,6.484482616895101970e-01
1.115127480711434593e+01,6.946802293568924425e-01
1.115811947892842326e+01,6.635816490840502624e-01
1.116495969543128908e+01,7.127052110890318426e-01
1.117179545662294160e+01,7.165189757551911898e-01
1.117862676250338083e+01,7.302769334662011502e-01
1.118545361307260855e+01,7.225444246181117469e-01
1.119227600833062297e+01,7.099100280681968078e-01
1.119909394827742588e+01,7.063715002374396645e-01
1.120590743291301727e+01,7.204487725193654546e-01
1.121271646223739360e+01,7.339769500651697198e-01
1.121952103625056019e+01,7.662406263298680020e-01
1.122632115495251171e+01,7.458141241421869516e-01
1.123311681834325348e+01,7.471893087346122009e-01
1.123990802642278020e+01,7.556227738305935082e-01
1.124669477919109539e+01,7.840830284576513209e-01
1.125347707664819907e+01,8.208027457875305410e-01
1.126025491879409124e+01,8.113930148586131486e-01
1.126702830562877011e+01,8.235850969396389942e-01
1.127379723715223570e+01,8.501273020707703632e-01
1.128056171336448799e+01,8.448942947905241363e-01
1.128732173426553054e+01,8.765314299299334921e-01
1.129407729985535980e+01,8.522236269678402643e-01
1.130082841013397754e+01,8.778386145682652852e-01
1.130757506510138022e+01,8.751307434732453761e-01
1.131431726475757138e+01,9.235391494364733056e-01
1.132105500910255103e+01,9.215009746131075374e-01
1.132778829813631738e+01,9.597590239804573153e-01
1.133451713185887400e+01,9.673889131264585828e-01
1.134124151027021377e+01,9.930886162929508654e-01
1.134796143337034557e+01,9.480226613678365277e-01
1.135467690115926409e+01,9.992762885854963306e-01
1.136138791363696754e+01,1.026666999660881485e+00
1.136809447080345947e+01,1.087732059239619797e+00
1.137479657265873989e+01,1.032354651316312655e+00
1.138149421920280702e+01,1.113416252404610729e+00
1.138818741043566263e+01,1.135028080362275871e+00
1.139487614635730672e+01,1.146016036323911358e+00
1.140156042696773575e+01,1.125096928740135782e+00
1.140824025226695504e+01,1.214178420872520148e+00
1.141491562225496104e+01,1.212078406657297602e+00
1.142158653693175374e+01,1.217046335202909058e+00
1.142825299629733493e+01,1.191890841787638378e+00
1.143491500035170461e+01,1.234514425594436915e+00
1.144157254909486099e+01,1.275894771614068501e+00
1.144822564252680408e+01,1.298729501000487119e+00
1.145487428064753388e+01,1.312521086394542902e+00
1.146151846345705394e+01,1.373329552159202160e+00
1.146815819095536071e+01,1.364817299238562542e+00
1.147479346314245419e+01,1.471180313643459803e+00
1.148142428001833615e+01,1.442645709667683462e+00
1.148805064158300482e+01,1.490857694261835675e+00
1.149467254783646197e+01,1.519832977422333808e+00
1.150128999877870584e+01,1.513548266874303216e+00
1.150790299440973818e+01,1.472985301414847736e+00
1.151451153472955724e+01,1.548149877759627424e+00
1.152111561973816656e+01,1.595660310626384915e+00
1.152771524943556081e+01,1.650207385635926061e+00
1.153431042382174176e+01,1.647451340397513286e+00
1.154090114289671298e+01,1.622806210027927465e+00
1.154748740666047091e+01,1.644599476301831453e+00
1.155406921511301555e+01,1.744327659193063429e+00
1.156064656825434867e+01,1.696178210063833180e+00
1.156721946608446849e+01,1.742927092934881017e+00
1.157378790860337858e+01,1.740418588883995143e+00
1.158035189581107360e+01,1.794546549367942001e+00
1.158691142770755711e+01,1.748756770391147963e+00
1.159346650429282732e+01,1.892153110983738618e+00
1.160001712556688602e+01,1.918334879350020117e+00
1.160656329152973143e+01,1.893067787167410865e+00
1.161310500218136532e+01,1.870540338141755132e+00
1.161964225752178592e+01,1.970576772904615304e+00
1.162617505755099501e+01,1.899722988038167859e+00
1.163270340226899258e+01,1.908982794910328185e+00
1.163922729167577508e+01,1.919866992389902327e+00
1.164574672577134784e+01,1.996678559797162134e+00
1.165226170455570731e+01,1.987601524377356821e+00
1.165877222802885349e+01,2.067261878206646308e+00
1.166527829619078815e+01,2.025648695997970261e+00
1.167177990904150953e+01,2.117983788903351261e+00
1.167827706658101938e+01,2.148643836985292932e+00
1.168476976880931772e+01,2.184397659554373927e+00
1.169125801572640100e+01,2.176534755497656626e+00
1.169774180733227453e+01,2.160651712841156868e+00
1.170422114362693478e+01,2.149069862077705562e+00
1.171069602461038173e+01,2.284331194080529315e+00
1.171716645028261716e+01,2.218049252010025896e+00
1.172363242064363931e+01,2.287309527072651782e+00
1.173009393569344994e+01,2.290136779290811386e+00
1.173655099543204905e+01,2.376190482161720130e+00
1.174300359985943309e+01,2.364942080116064549e+00
1.174945174897560740e+01,2.365014740301544460e+00
1.175589544278056842e+01,2.411049021268175441e+00
1.176233468127431614e+01,2.550721474625976537e+00
1.176876946445685235e+01,2.524186366640869483e+00
1.177519979232817526e+01,2.589407538689763033e+00
