#IRAS-17495-2534_flux_calibrated_x IRAS-17495-2534_flux_calibrated_y
7.781802393409693153e+00,1.575282636384555524e+01
7.790569665671258193e+00,1.585889672740247214e+01
7.799332482621611717e+00,1.579493491097941593e+01
7.808090844260751950e+00,1.601195347206260422e+01
7.816844750588679780e+00,1.569202209089843691e+01
7.825594201605395206e+00,1.585727309390887463e+01
7.834339197310898228e+00,1.546902717800852756e+01
7.843079737705188847e+00,1.569438000759941865e+01
7.851815822788266175e+00,1.538763550873648533e+01
7.860547452560132875e+00,1.566839474975765256e+01
7.869274627020786284e+00,1.533197314215363427e+01
7.877997346170227289e+00,1.551340259946991651e+01
7.886715610008455890e+00,1.514652137860687375e+01
7.895429418535472976e+00,1.538317345441408968e+01
7.904138771751275883e+00,1.529206703838439019e+01
7.912843669655866385e+00,1.462526136041858038e+01
7.921544112249245373e+00,1.506307925606094145e+01
7.930240099531412845e+00,1.520809376702890425e+01
7.938931631502367026e+00,1.499426446525667700e+01
7.947618708162107914e+00,1.526426858456158975e+01
7.956301329510637288e+00,1.515288582433792008e+01
7.964979495547956034e+00,1.541656686020352929e+01
7.973653206274060601e+00,1.543596499863834026e+01
7.982322461688951876e+00,1.529190138553387435e+01
7.990987261792631635e+00,1.524154232580751156e+01
7.999647606585098991e+00,1.531111935620033471e+01
8.008303496066353944e+00,1.522674405779042317e+01
8.016954930236396493e+00,1.538946818838045161e+01
8.025601909095227526e+00,1.509729502326602635e+01
8.034244432642843492e+00,1.529950736673865208e+01
8.042882500879249719e+00,1.484790847233969124e+01
8.051516113804442654e+00,1.503527971251901363e+01
8.060145271418424073e+00,1.454811250823365576e+01
8.068769973721192201e+00,1.477635327570098411e+01
8.077390220712747038e+00,1.437316489793491492e+01
8.086006012393092135e+00,1.465045604786656064e+01
8.094617348762222164e+00,1.430190601189092625e+01
8.103224229820140678e+00,1.451421987640050304e+01
8.111826655566847677e+00,1.428280220048290516e+01
8.120424626002341384e+00,1.448747765066116777e+01
8.129018141126621799e+00,1.410141702380537509e+01
8.137607200939690699e+00,1.423577793304130701e+01
8.146191805441546308e+00,1.397641084527541189e+01
8.154771954632190401e+00,1.394273633787866018e+01
8.163347648511622978e+00,1.374480919044749605e+01
8.171918887079842264e+00,1.379053528164528508e+01
8.180485670336850035e+00,1.364169466045341395e+01
8.189047998282642737e+00,1.341250655931157354e+01
8.197605870917225701e+00,1.357431577970144687e+01
8.206159288240595373e+00,1.331405024100437728e+01
8.214708250252753530e+00,1.331750594314408254e+01
8.223252756953696618e+00,1.333799548270819102e+01
8.231792808343429968e+00,1.321323304685404842e+01
8.240328404421950026e+00,1.323199139088231391e+01
8.248859545189256792e+00,1.318095378367859460e+01
8.257386230645353820e+00,1.319104722969720100e+01
8.265908460790235779e+00,1.307990785835050040e+01
8.274426235623906223e+00,1.307705761894428598e+01
8.282939555146365151e+00,1.293037404374267574e+01
8.291448419357610788e+00,1.296967045080778469e+01
8.299952828257644910e+00,1.286700407646771360e+01
8.308452781846463964e+00,1.279517841645147413e+01
8.316948280124073278e+00,1.279558797493579725e+01
8.325439323090469301e+00,1.275333138436941738e+01
8.333925910745652033e+00,1.264055920167765734e+01
8.342408043089623249e+00,1.232942124422748265e+01
8.350885720122382949e+00,1.253604201477622304e+01
8.359358941843929358e+00,1.239736603680680105e+01
8.367827708254262475e+00,1.234637945437915718e+01
8.376292019353384077e+00,1.202276168319449567e+01
8.384751875141294164e+00,1.224319260783288321e+01
8.393207275617990959e+00,1.199139233440775598e+01
8.401658220783476239e+00,1.213594574479322397e+01
8.410104710637748227e+00,1.212805909725848785e+01
8.418546745180808699e+00,1.225683985591906655e+01
8.426984324412655880e+00,1.192076293184606683e+01
8.435417448333289769e+00,1.208490690742370255e+01
8.443846116942712143e+00,1.197278801733883924e+01
8.452270330240923002e+00,1.210287245686843427e+01
8.460690088227920569e+00,1.147443772972121323e+01
8.469105390903704844e+00,1.235359756844712820e+01
8.477516238268277604e+00,1.156217701354613503e+01
8.485922630321637072e+00,1.191349580414438947e+01
8.494324567063785025e+00,1.161085068576566215e+01
8.502722048494723239e+00,1.165451394189418721e+01
8.511115074614444609e+00,1.149351122944680625e+01
8.519503645422956239e+00,1.142267553298156102e+01
8.527887760920252802e+00,1.132540843669807806e+01
8.536267421106341402e+00,1.139257746520996406e+01
8.544642625981213158e+00,1.129975697978343341e+01
8.553013375544875174e+00,1.124223069041226886e+01
8.561379669797323899e+00,1.127198468906987827e+01
8.569741508738559332e+00,1.124873461893540849e+01
8.578098892368585027e+00,1.098637489545436274e+01
8.586451820687395653e+00,1.119906724323680081e+01
8.594800293694996540e+00,1.093085501657395753e+01
8.603144311391382359e+00,1.087972898799234578e+01
8.611483873776556663e+00,1.063144422021437840e+01
8.619818980850517676e+00,1.082485281696093260e+01
8.628149632613267173e+00,1.046641508007426857e+01
8.636475829064805154e+00,1.061211461597033612e+01
8.644797570205129844e+00,1.043238661021652547e+01
8.653114856034243019e+00,1.042718831347982977e+01
8.661427686552142902e+00,1.026123330202764450e+01
8.669736061758829493e+00,1.024432270811063717e+01
8.678039981654304569e+00,1.001330652537281907e+01
8.686339446238568129e+00,1.016050283399603948e+01
8.694634455511618398e+00,9.765666905268318487e+00
8.702925009473457152e+00,1.008692272790166911e+01
8.711211108124080837e+00,9.587236460827122997e+00
8.719492751463494784e+00,1.003744744002362488e+01
8.727769939491695439e+00,8.921932901644010983e+00
8.736042672208684579e+00,1.007740538124245866e+01
8.744310949614460426e+00,9.212362625005305006e+00
8.752574771709022983e+00,9.529872100700993443e+00
8.760834138492374024e+00,8.781016033909427421e+00
8.769089049964513549e+00,9.278565105791669154e+00
8.777339506125439783e+00,8.631805191688458834e+00
8.785585506975152725e+00,8.839902203241232215e+00
8.793827052513654152e+00,8.472799776962501639e+00
8.802064142740945840e+00,8.540263128688277305e+00
8.810296777657022460e+00,8.300593674700158076e+00
8.818524957261885788e+00,8.384382648692474405e+00
8.826748681555537601e+00,8.087973971982124866e+00
8.834967950537976122e+00,8.131906914491166205e+00
8.843182764209204905e+00,7.806056264482339024e+00
8.851393122569218619e+00,7.913046255925177519e+00
8.859599025618020818e+00,7.566559142150049766e+00
8.867800473355611501e+00,7.590898305936467416e+00
8.875997465781988893e+00,7.371746874231017266e+00
8.884190002897154770e+00,7.305718792286541863e+00
8.892378084701107355e+00,7.176215698135647969e+00
8.900561711193846648e+00,7.099570379963103584e+00
8.908740882375374426e+00,6.878025525297378984e+00
8.916915598245688912e+00,6.762091620101895906e+00
8.925085858804793659e+00,6.642162345167352377e+00
8.933251664052685115e+00,6.501926546473705493e+00
8.941413013989361502e+00,6.356298799756021189e+00
8.949569908614828151e+00,6.392240554151255694e+00
8.957722347929081508e+00,5.992599337959507722e+00
8.965870331932123349e+00,6.182454040304836695e+00
8.974013860623951899e+00,5.833406938233905770e+00
8.982152934004567157e+00,5.869887704127318528e+00
8.990287552073970900e+00,5.352367490732802935e+00
8.998417714832163128e+00,5.730224981759914016e+00
9.006543422279142064e+00,5.264834318653323741e+00
9.014664674414909484e+00,5.209859163917010427e+00
9.022781471239461837e+00,5.039311403733072403e+00
9.030893812752804450e+00,5.026155872127671564e+00
9.039001698954933772e+00,4.651959598395007944e+00
9.047105129845851579e+00,4.735755676257078051e+00
9.055204105425556094e+00,4.507131565814546548e+00
9.063298625694049093e+00,4.506640100374534441e+00
9.071388690651328801e+00,4.290670171485395201e+00
9.079474300297395217e+00,4.289638453283772357e+00
9.087555454632250118e+00,4.130667782224339390e+00
9.095632153655893504e+00,4.097004400598527774e+00
9.103704397368323598e+00,3.930480303305002199e+00
9.111772185769540400e+00,3.972922576496880520e+00
9.119835518859547463e+00,3.767907686791021504e+00
9.127894396638341235e+00,3.751416575731326031e+00
9.135948819105921714e+00,3.580656538109796116e+00
9.143998786262288903e+00,3.636829290227388878e+00
9.152044298107444575e+00,3.478215921673025512e+00
9.160085354641388733e+00,3.474570358466610109e+00
9.168121955864119599e+00,3.372826617882664024e+00
9.176154101775637173e+00,3.322446124166861470e+00
9.184181792375945008e+00,3.300800998653973473e+00
9.192205027665037775e+00,3.241619420085724901e+00
9.200223807642920804e+00,3.128684893372971398e+00
9.208238132309588764e+00,3.173765062044100915e+00
9.216248001665046985e+00,3.014257640405355154e+00
9.224253415709290138e+00,3.066012499549653381e+00
9.232254374442321776e+00,2.999697522440057273e+00
9.240250877864140122e+00,3.011379660845795225e+00
9.248242925974748729e+00,2.794932561967618412e+00
9.256230518774142269e+00,3.022741370802139560e+00
9.264213656262324292e+00,2.807021642178152199e+00
9.272192338439294801e+00,2.832841271618979917e+00
9.280166565305052018e+00,2.712459250810683287e+00
9.288136336859597719e+00,2.754040852380355897e+00
9.296101653102930129e+00,2.671042868600576270e+00
9.304062514035049247e+00,2.685342402828418518e+00
9.312018919655956850e+00,2.650990702295028534e+00
9.319970869965652938e+00,2.659463258995670820e+00
9.327918364964135733e+00,2.590066984439723274e+00
9.335861404651407014e+00,2.627915292963966198e+00
9.343799989027465003e+00,2.586055596743939144e+00
9.351734118092309700e+00,2.583186933260792628e+00
9.359663791845942882e+00,2.565383305314913986e+00
9.367589010288364548e+00,2.579501483511398963e+00
9.375509773419572923e+00,2.551202194776836851e+00
9.383426081239568006e+00,2.537263450617336158e+00
9.391337933748353350e+00,2.556038442423490320e+00
9.399245330945925403e+00,2.537611303168892274e+00
9.407148272832284164e+00,2.577389581977431732e+00
9.415046759407431409e+00,2.542304292937275445e+00
9.422940790671365363e+00,2.576846362830702564e+00
9.430830366624086025e+00,2.566969725882834119e+00
9.438715487265595172e+00,2.610530164320854496e+00
9.446596152595891027e+00,2.562559974053322698e+00
9.454472362614977143e+00,2.584109503658805540e+00
9.462344117322849968e+00,2.577621804313701137e+00
9.470211416719507724e+00,2.631134830207209063e+00
9.478074260804957518e+00,2.549799149753289473e+00
9.485932649579190468e+00,2.608937640652076340e+00
9.493786583042213678e+00,2.585770436226217051e+00
9.501636061194023597e+00,2.618642873220357270e+00
9.509481084034622000e+00,2.526382597401161334e+00
9.517321651564007112e+00,2.518105070768660081e+00
9.525157763782178932e+00,2.518798189913302732e+00
9.532989420689141014e+00,2.524841265845931826e+00
9.540816622284888027e+00,2.510416665057437324e+00
9.548639368569425301e+00,2.548256943110749795e+00
9.556457659542747507e+00,2.508429093827748257e+00
9.564271495204858198e+00,2.487801709924672533e+00
9.572080875555757373e+00,2.444175371923154483e+00
9.579885800595443257e+00,2.455198984977238652e+00
9.587686270323917626e+00,2.430162354146418568e+00
9.595482284741178702e+00,2.441117258069518847e+00
9.603273843847226487e+00,2.337730969241798018e+00
9.611060947642062757e+00,2.331727283304476206e+00
9.618843596125687512e+00,2.326254958627644420e+00
9.626621789298098975e+00,2.362861256007684041e+00
9.634395527159298922e+00,2.307635586832018859e+00
9.642164809709285578e+00,2.333843866149058588e+00
9.649929636948058942e+00,2.314492656609079546e+00
9.657690008875620791e+00,2.297186146726910128e+00
9.665445925491971124e+00,2.273248913612779365e+00
9.673197386797108166e+00,2.292380039321854746e+00
9.680944392791033692e+00,2.241627122294037378e+00
9.688686943473745927e+00,2.208605973457959948e+00
9.696425038845246647e+00,2.189951466535912328e+00
9.704158678905534074e+00,2.222387988258637925e+00
9.711887863654608211e+00,2.168148857414311514e+00
9.719612593092472608e+00,2.179267428388559136e+00
9.727332867219123713e+00,2.099689882822271425e+00
9.735048686034561527e+00,2.129426359368268962e+00
9.742760049538786049e+00,2.139431362566132311e+00
9.750466957731799056e+00,2.085664585220232681e+00
9.758169410613600547e+00,2.092617028953255520e+00
9.765867408184188747e+00,2.143069256292889690e+00
9.773560950443565432e+00,2.070486604728212665e+00
9.781250037391728824e+00,2.097005716694405386e+00
9.788934669028680702e+00,2.073360617679313567e+00
9.796614845354417511e+00,2.086131053691600901e+00
9.804290566368946358e+00,2.028524763986992330e+00
9.811961832072258360e+00,2.094870882316235861e+00
9.819628642464362400e+00,2.047349661206752547e+00
9.827290997545249596e+00,2.050788646737192078e+00
9.834948897314927052e+00,2.016071093028931838e+00
9.842602341773391217e+00,2.010991751603552924e+00
9.850251330920643866e+00,2.005147599802570291e+00
9.857895864756683224e+00,2.071325189472914108e+00
9.865535943281511067e+00,2.018729309925467508e+00
9.873171566495125617e+00,2.027761057452863724e+00
9.880802734397526876e+00,2.045311400428884152e+00
9.888429446988718396e+00,2.060071218208106902e+00
9.896051704268696625e+00,2.084405580382488576e+00
9.903669506237459785e+00,2.104737518090173065e+00
9.911282852895013207e+00,2.089537148503244346e+00
9.918891744241353337e+00,2.121356871974724001e+00
9.926496180276481951e+00,2.095403102045153343e+00
9.934096161000397274e+00,2.149964782603230873e+00
9.941691686413101081e+00,2.145771429883189363e+00
9.949282756514589821e+00,2.186709077165335913e+00
9.956869371304868821e+00,2.181020019687852418e+00
9.964451530783934530e+00,2.149432006389570660e+00
9.972029234951788723e+00,2.206580554132435257e+00
9.979602483808429625e+00,2.218694882262639556e+00
9.987171277353859011e+00,2.244061257497631967e+00
9.994735615588075106e+00,2.145846544256063471e+00
1.000229549851107969e+01,2.415362287951118070e+00
1.000985092612287097e+01,2.237618972162613851e+00
1.001740189842345075e+01,2.305519002561378095e+00
1.002494841541281723e+01,2.318851132628070744e+00
1.003249047709097042e+01,2.361337210563312805e+00
1.004002808345791209e+01,2.285367056887634973e+00
1.004756123451364402e+01,2.391244972845731009e+00
1.005508993025816089e+01,2.322093739785629829e+00
1.006261417069146447e+01,2.403692947284617798e+00
1.007013395581355653e+01,2.371534767678575406e+00
1.007764928562443707e+01,2.398990972125276233e+00
1.008516016012410432e+01,2.376410978144597674e+00
1.009266657931256006e+01,2.413521798695349219e+00
1.010016854318980251e+01,2.385277113194730791e+00
1.010766605175583166e+01,2.476102902532495875e+00
1.011515910501065107e+01,2.410848671747104710e+00
1.012264770295425542e+01,2.413549710633894119e+00
1.013013184558665003e+01,2.399757219615210158e+00
1.013761153290783135e+01,2.482210981598739874e+00
1.014508676491779937e+01,2.437510141068767844e+00
1.015255754161655588e+01,2.528355468928702887e+00
1.016002386300409732e+01,2.460672364934753276e+00
1.016748572908042902e+01,2.555092256938583883e+00
1.017494313984554921e+01,2.481992505781359881e+00
1.018239609529945433e+01,2.549775039656428266e+00
1.018984459544214793e+01,2.548089731424587612e+00
1.019728864027363002e+01,2.646223819470110428e+00
1.020472822979389882e+01,2.551682829910986605e+00
1.021216336400295432e+01,2.674327724426202035e+00
1.021959404290080009e+01,2.622171930423391029e+00
1.022702026648743079e+01,2.750959834073762433e+00
1.023444203476285175e+01,2.549696572518602267e+00
1.024185934772705764e+01,2.897729859099585248e+00
1.024927220538005379e+01,2.670690584848312898e+00
1.025668060772183487e+01,2.815439874219476835e+00
1.026408455475240622e+01,2.688159051388386622e+00
1.027148404647176250e+01,2.795863697618066634e+00
1.027887908287990726e+01,2.805198010966948541e+00
1.028626966397684050e+01,2.865237563684642552e+00
1.029365578976256046e+01,2.786646437479483041e+00
1.030103746023706890e+01,2.896835348783462383e+00
1.030841467540036405e+01,2.788609756363755299e+00
1.031578743525244768e+01,2.866145689532765939e+00
1.032315573979331802e+01,2.807338344956093135e+00
1.033051958902297685e+01,2.934949798766120388e+00
1.033787898294142238e+01,2.877062663303314949e+00
1.034523392154865640e+01,2.928460917810240538e+00
1.035258440484467712e+01,2.878408571580272302e+00
1.035993043282948456e+01,2.931182161540601072e+00
1.036727200550308226e+01,2.907920754431859045e+00
1.037460912286546488e+01,2.970287597991784434e+00
1.038194178491663600e+01,2.972217684478677846e+00
1.038926999165659559e+01,2.956032248929719941e+00
1.039659374308534190e+01,2.930081847946139462e+00
1.040391303920287669e+01,3.054571161045520622e+00
1.041122788000919819e+01,2.980041569646373123e+00
1.041853826550430817e+01,3.071009267258044684e+00
1.042584419568820486e+01,3.015668246593903756e+00
1.043314567056089004e+01,3.155279789079876274e+00
1.044044269012236370e+01,3.006441999352531091e+00
1.044773525437262229e+01,3.080864911685635033e+00
1.045502336331166937e+01,3.141906320415012832e+00
1.046230701693950493e+01,3.244148897648394314e+00
1.046958621525612720e+01,2.953473074931868059e+00
1.047686095826153796e+01,3.404081787594814834e+00
1.048413124595573542e+01,3.141514768109830769e+00
1.049139707833872137e+01,3.289274312474376849e+00
1.049865845541049225e+01,3.155501906366191989e+00
1.050591537717105339e+01,3.252881374988695562e+00
1.051316784362040124e+01,3.225004905155341550e+00
1.052041585475853758e+01,3.296762507938397757e+00
1.052765941058546240e+01,3.217476107101373106e+00
1.053489851110117215e+01,3.278682102352445504e+00
1.054213315630567216e+01,3.257075461907042335e+00
1.054936334619895710e+01,3.314550347360651017e+00
1.055658908078103053e+01,3.285214517073996809e+00
1.056381036005189245e+01,3.356412355039322115e+00
1.057102718401154107e+01,3.277362935159431778e+00
1.057823955265997817e+01,3.399923647269908145e+00
1.058544746599720199e+01,3.346202154636733983e+00
1.059265092402321429e+01,3.429122296937859193e+00
1.059984992673801329e+01,3.358562052943768528e+00
1.060704447414160079e+01,3.523056574498977245e+00
1.061423456623397499e+01,3.426090277861771227e+00
1.062142020301513590e+01,3.427506453562429556e+00
1.062860138448508707e+01,3.426774152057181944e+00
1.063577811064382495e+01,3.546283690601202743e+00
1.064295038149134953e+01,3.504059877832442993e+00
1.065011819702766260e+01,3.529741051525451034e+00
1.065728155725276238e+01,3.552306403507315746e+00
1.066444046216665065e+01,3.595365690852403429e+00
1.067159491176932562e+01,3.504553016202142768e+00
1.067874490606078730e+01,3.706432496662904086e+00
1.068589044504103924e+01,3.629339408356879293e+00
1.069303152871007612e+01,3.795935053470101295e+00
1.070016815706790325e+01,3.460344003547771052e+00
1.070730033011451710e+01,4.056078941313889352e+00
1.071442804784991587e+01,3.717664494471318193e+00
1.072155131027410491e+01,3.778786727350991193e+00
1.072867011738708243e+01,3.798586608677590792e+00
1.073578446918884488e+01,3.902654063475856638e+00
1.074289436567939759e+01,3.758248746269893914e+00
1.074999980685873702e+01,3.926487558189135640e+00
1.075710079272686137e+01,3.889589465896994280e+00
1.076419732328377599e+01,3.963515826078404469e+00
1.077128939852947731e+01,3.890512923997603956e+00
1.077837701846396712e+01,4.047494788965436463e+00
1.078546018308724541e+01,3.885758951583287324e+00
1.079253889239931041e+01,4.061110580714381690e+00
1.079961314640016035e+01,3.933108147394197562e+00
1.080668294508980054e+01,4.056530872784964714e+00
1.081374828846822744e+01,4.003742102851949980e+00
1.082080917653544283e+01,4.083849590874543800e+00
1.082786560929144493e+01,3.974857862431026678e+00
1.083491758673623551e+01,4.184192384617531957e+00
1.084196510886981279e+01,4.058578816245044685e+00
1.084900817569217857e+01,4.116699371710412336e+00
1.085604678720333105e+01,4.062735480879993588e+00
1.086308094340327202e+01,4.201245679095602092e+00
1.087011064429199969e+01,4.168201442416089364e+00
1.087713588986951585e+01,4.296911637657881755e+00
1.088415668013581872e+01,4.167855653920108594e+00
1.089117301509091007e+01,4.343413176289242728e+00
1.089818489473478813e+01,4.159485843686816509e+00
1.090519231906745468e+01,4.375040684288640236e+00
1.091219528808890971e+01,4.299733929741944571e+00
1.091919380179914967e+01,4.419304525416333895e+00
1.092618786019817811e+01,4.042162766251123251e+00
1.093317746328599505e+01,4.622792937299757376e+00
1.094016261106259869e+01,4.315856740558333016e+00
1.094714330352799081e+01,4.493491773161587766e+00
1.095411954068216964e+01,4.365290683500290037e+00
1.096109132252513696e+01,4.466360052887244692e+00
1.096805864905689099e+01,4.360225815458008469e+00
1.097502152027743350e+01,4.420538123355729709e+00
1.098197993618676271e+01,4.397066148267579244e+00
1.098893389678488042e+01,4.477544728189144507e+00
1.099588340207178483e+01,4.397979973516466856e+00
1.100282845204747773e+01,4.539136093025523344e+00
1.100976904671195733e+01,4.481882283940496592e+00
1.101670518606522542e+01,4.580554573536891994e+00
1.102363687010728022e+01,4.527477594057826238e+00
1.103056409883812350e+01,4.649195089556454441e+00
1.103748687225775349e+01,4.547900777049951770e+00
1.104440519036617196e+01,4.610964964595389404e+00
1.105131905316337715e+01,4.564688097991308702e+00
1.105822846064937082e+01,4.685841143381603402e+00
1.106513341282415119e+01,4.633641782084239935e+00
1.107203390968771828e+01,4.658186556355548014e+00
1.107892995124007562e+01,4.622588245210699220e+00
1.108582153748121968e+01,4.729681846991973693e+00
1.109270866841115044e+01,4.644819548181182256e+00
1.109959134402986969e+01,4.694857452523777397e+00
1.110646956433737564e+01,4.596218709396302060e+00
1.111334332933366831e+01,4.716015251965609778e+00
1.112021263901875123e+01,4.606515362744239894e+00
1.112707749339262087e+01,4.831166059571780913e+00
1.113393789245527721e+01,4.717504459017578533e+00
1.114079383620672203e+01,4.889596118402490532e+00
1.114764532464695357e+01,4.528946558018300372e+00
1.115449235777597181e+01,5.075601520794604582e+00
1.116133493559378032e+01,4.808997469081634613e+00
1.116817305810037553e+01,4.887928207731573771e+00
1.117500672529575745e+01,4.817554092676579636e+00
1.118183593717992785e+01,4.883938464713881267e+00
1.118866069375288497e+01,4.905576041055409675e+00
1.119548099501463057e+01,4.992640641895920162e+00
1.120229684096516287e+01,4.976795538566736177e+00
1.120910823160448366e+01,5.067651289329399233e+00
1.121591516693259294e+01,4.971231110669348752e+00
1.122271764694948715e+01,5.134633577291208617e+00
1.122951567165517162e+01,5.081625732811562379e+00
1.123630924104964102e+01,5.182716329879164974e+00
1.124309835513290068e+01,5.116809463323212626e+00
1.124988301390494527e+01,5.289600180177988165e+00
1.125666321736577835e+01,5.189349349773875630e+00
1.126343896551539991e+01,5.356603521988945182e+00
1.127021025835380819e+01,5.205307120231381646e+00
1.127697709588100494e+01,5.417794710937076097e+00
1.128373947809699018e+01,5.346971469824782552e+00
1.129049740500176213e+01,5.520168386501389080e+00
1.129725087659531901e+01,5.558691329922647029e+00
1.130399989287766616e+01,5.656409872170265807e+00
1.131074445384880178e+01,5.606689566483757936e+00
1.131748455950872412e+01,5.746531078546407656e+00
1.132422020985743316e+01,5.774562858049455016e+00
1.133095140489493069e+01,5.994256773826376339e+00
1.133767814462121493e+01,5.742070512209462407e+00
1.134440042903628765e+01,6.050055120551928844e+00
1.135111825814014708e+01,5.966988850606257166e+00
1.135783163193279499e+01,6.221301786963143066e+00
1.136454055041422961e+01,5.698229114840372311e+00
1.137124501358445272e+01,6.608801627376088561e+00
1.137794502144346254e+01,6.199357131432573276e+00
1.138464057399126084e+01,6.439099819439565664e+00
1.139133167122784585e+01,6.276095923330482051e+00
1.139801831315321934e+01,6.567823952450115854e+00
1.140470049976737954e+01,6.411411805113186091e+00
1.141137823107032823e+01,6.614377933867084280e+00
1.141805150706206362e+01,6.674711842836836162e+00
1.142472032774258750e+01,6.872744141052826272e+00
1.143138469311189809e+01,6.757264720326720209e+00
1.143804460316999716e+01,7.058293195266641895e+00
1.144470005791688294e+01,6.959014062295605818e+00
1.145135105735255721e+01,7.230557338877892981e+00
1.145799760147701818e+01,7.166964245661211486e+00
1.146463969029026764e+01,7.481628205361796624e+00
1.147127732379230558e+01,7.302021882678911169e+00
1.147791050198312846e+01,7.628851409611979939e+00
1.148453922486274159e+01,7.599808436450868676e+00
1.149116349243113966e+01,7.741666995345134694e+00
1.149778330468832799e+01,7.745496756248649639e+00
1.150439866163430125e+01,8.010817721592715657e+00
1.151100956326906477e+01,7.908011807232767865e+00
1.151761600959261500e+01,8.155842122750941670e+00
1.152421800060495016e+01,8.035897802750334051e+00
1.153081553630607736e+01,8.204338640545014272e+00
1.153740861669598949e+01,8.171985478174146778e+00
1.154399724177468833e+01,8.450574128438439914e+00
1.155058141154217743e+01,8.175905001078264789e+00
1.155716112599845324e+01,8.645402080535498968e+00
1.156373638514351576e+01,8.528071003784342352e+00
1.157030718897736676e+01,8.648875717861015389e+00
1.157687353750000447e+01,8.124891816295154001e+00
1.158343543071143067e+01,9.264256637175698472e+00
1.158999286861164357e+01,8.560231949143588537e+00
1.159654585120064496e+01,8.833628045922070626e+00
1.160309437847843306e+01,8.812129005251238212e+00
1.160963845044500964e+01,8.958923845656402207e+00
1.161617806710037293e+01,8.753953820302744049e+00
1.162271322844452470e+01,9.100529395496780083e+00
1.162924393447746318e+01,8.908487136060196931e+00
1.163577018519919015e+01,9.110122448291091857e+00
1.164229198060970560e+01,8.966192492915707746e+00
1.164880932070900776e+01,9.183704032439298004e+00
1.165532220549709663e+01,8.930765776552428648e+00
1.166183063497397221e+01,9.236309030664896724e+00
1.166833460913963805e+01,9.126110238508140071e+00
1.167483412799409059e+01,9.431241396692417567e+00
1.168132919153732985e+01,9.153102382460314601e+00
1.168781979976935759e+01,9.280754268966278531e+00
1.169430595269017381e+01,9.233827844029661946e+00
1.170078765029977497e+01,9.550394330586547298e+00
1.170726489259816461e+01,9.257832163552082605e+00
1.171373767958534273e+01,9.553396519958202049e+00
1.172020601126130757e+01,9.537319097744418883e+00
1.172666988762606266e+01,9.950916420948475505e+00
1.173312930867960091e+01,9.690483473645224777e+00
1.173958427442193120e+01,9.929185080645165584e+00
1.174603478485304464e+01,9.911004064038081651e+00
1.175248083997295012e+01,1.035200118469620811e+01
1.175892243978163876e+01,9.953091678139324827e+00
1.176535958427911943e+01,1.034731576195401814e+01
