#IRAS-18091-2437_flux_calibrated_x IRAS-18091-2437_flux_calibrated_y
7.851815822788266175e+00,8.265322839947966571e+00
7.860547452560132875e+00,8.386767078061486913e+00
7.869274627020786284e+00,8.321047136567532476e+00
7.877997346170227289e+00,8.239557038780910503e+00
7.886715610008455890e+00,8.137671722650438255e+00
7.895429418535472976e+00,8.251770265276030969e+00
7.904138771751275883e+00,8.361365163273639212e+00
7.912843669655866385e+00,8.055390296894996638e+00
7.921544112249245373e+00,8.182016884705474169e+00
7.930240099531412845e+00,8.380670901636900538e+00
7.938931631502367026e+00,8.288911516783127098e+00
7.947618708162107914e+00,8.499608754477964823e+00
7.956301329510637288e+00,8.473006563318678630e+00
7.964979495547956034e+00,8.588999686761184194e+00
7.973653206274060601e+00,8.534134141098505211e+00
7.982322461688951876e+00,8.479209775224660461e+00
7.990987261792631635e+00,8.246444746938887960e+00
7.999647606585098991e+00,7.988976525497467840e+00
8.008303496066353944e+00,7.713942523710065835e+00
8.016954930236396493e+00,7.610694553932252582e+00
8.025601909095227526e+00,7.455744187843077242e+00
8.034244432642843492e+00,7.449564943317039223e+00
8.042882500879249719e+00,7.246611089312628096e+00
8.051516113804442654e+00,7.215535240986158172e+00
8.060145271418424073e+00,7.058799129207719680e+00
8.068769973721192201e+00,7.134647059943236336e+00
8.077390220712747038e+00,7.050957740937691121e+00
8.086006012393092135e+00,7.138629067819579177e+00
8.094617348762222164e+00,7.054072017394672045e+00
8.103224229820140678e+00,7.090784818689235713e+00
8.111826655566847677e+00,6.954220841752055016e+00
8.120424626002341384e+00,7.007967370468218604e+00
8.129018141126621799e+00,6.891679919453479464e+00
8.137607200939690699e+00,6.912115482162936253e+00
8.146191805441546308e+00,6.802066604301533204e+00
8.154771954632190401e+00,6.740916819465321730e+00
8.163347648511622978e+00,6.678998841101599027e+00
8.171918887079842264e+00,6.633465910599262827e+00
8.180485670336850035e+00,6.595402538698944106e+00
8.189047998282642737e+00,6.575935811370240636e+00
8.197605870917225701e+00,6.695331074187906850e+00
8.206159288240595373e+00,6.648177157371304880e+00
8.214708250252753530e+00,6.625432729308124102e+00
8.223252756953696618e+00,6.741518964731143981e+00
8.231792808343429968e+00,6.612594738176547082e+00
8.240328404421950026e+00,6.632855208945398040e+00
8.248859545189256792e+00,6.615723947189081855e+00
8.257386230645353820e+00,6.622533188902327339e+00
8.265908460790235779e+00,6.647923107539915222e+00
8.274426235623906223e+00,6.677554512163007772e+00
8.282939555146365151e+00,6.580847551770128590e+00
8.291448419357610788e+00,6.560467506394207504e+00
8.299952828257644910e+00,6.525118769963727416e+00
8.308452781846463964e+00,6.464166215044398811e+00
8.316948280124073278e+00,6.428415648683938777e+00
8.325439323090469301e+00,6.369080768099979473e+00
8.333925910745652033e+00,6.343522180095301444e+00
8.342408043089623249e+00,6.261805234834844747e+00
8.350885720122382949e+00,6.272590159491373107e+00
8.359358941843929358e+00,6.243911412758018642e+00
8.367827708254262475e+00,6.296344801241549938e+00
8.376292019353384077e+00,6.253591598979435950e+00
8.384751875141294164e+00,6.246565411964260406e+00
8.393207275617990959e+00,6.122266961564875487e+00
8.401658220783476239e+00,6.167701720771240126e+00
8.410104710637748227e+00,6.180187600006420645e+00
8.418546745180808699e+00,6.319264839527665600e+00
8.426984324412655880e+00,6.260654787148507872e+00
8.435417448333289769e+00,6.417450543408162567e+00
8.443846116942712143e+00,6.331801201034286564e+00
8.452270330240923002e+00,6.430083960745862193e+00
8.460690088227920569e+00,6.228445300996796163e+00
8.469105390903704844e+00,6.509295169233426215e+00
8.477516238268277604e+00,6.289465803851207681e+00
8.485922630321637072e+00,6.448446455730151072e+00
8.494324567063785025e+00,6.477632744235300777e+00
8.502722048494723239e+00,6.313099370673528554e+00
8.511115074614444609e+00,6.323752900345136929e+00
8.519503645422956239e+00,6.309299552609545891e+00
8.527887760920252802e+00,6.196102247344426495e+00
8.536267421106341402e+00,6.248310480762288677e+00
8.544642625981213158e+00,6.220161885500694154e+00
8.553013375544875174e+00,6.236736607176534442e+00
8.561379669797323899e+00,6.240739718063553987e+00
8.569741508738559332e+00,6.244951908028993692e+00
8.578098892368585027e+00,6.139538936149490311e+00
8.586451820687395653e+00,6.204603193849308695e+00
8.594800293694996540e+00,6.130156698239219715e+00
8.603144311391382359e+00,6.160905635484267506e+00
8.611483873776556663e+00,6.110552297433386570e+00
8.619818980850517676e+00,6.128769021656235161e+00
8.628149632613267173e+00,6.021122003218146723e+00
8.636475829064805154e+00,6.081399757361149128e+00
8.644797570205129844e+00,6.047219342425890432e+00
8.653114856034243019e+00,6.038838913493127514e+00
8.661427686552142902e+00,6.025918349232827431e+00
8.669736061758829493e+00,6.036648417215230822e+00
8.678039981654304569e+00,5.963449917935403910e+00
8.686339446238568129e+00,6.057126498235080980e+00
8.694634455511618398e+00,5.891704901219827484e+00
8.702925009473457152e+00,6.082554964489813365e+00
8.711211108124080837e+00,5.913568950531778334e+00
8.719492751463494784e+00,6.107424612656457086e+00
8.727769939491695439e+00,5.675797134844323466e+00
8.736042672208684579e+00,5.960388321115019927e+00
8.744310949614460426e+00,5.801515224295211048e+00
8.752574771709022983e+00,6.040257395861771350e+00
8.760834138492374024e+00,5.888002762307069204e+00
8.769089049964513549e+00,5.870853258081636383e+00
8.777339506125439783e+00,5.621019621411768696e+00
8.785585506975152725e+00,5.690254637555307582e+00
8.793827052513654152e+00,5.482588191873927208e+00
8.802064142740945840e+00,5.428825258771459161e+00
8.810296777657022460e+00,5.373105387110795661e+00
8.818524957261885788e+00,5.404540345536662294e+00
8.826748681555537601e+00,5.303702713597291840e+00
8.834967950537976122e+00,5.323799232986527130e+00
8.843182764209204905e+00,5.163462631924093493e+00
8.851393122569218619e+00,5.185868038977030636e+00
8.859599025618020818e+00,5.058582048456674585e+00
8.867800473355611501e+00,5.076109139652053237e+00
8.875997465781988893e+00,5.001876946239820931e+00
8.884190002897154770e+00,4.973400439172989351e+00
8.892378084701107355e+00,4.910054106444088795e+00
8.900561711193846648e+00,4.880717668710442325e+00
8.908740882375374426e+00,4.764457175746122708e+00
8.916915598245688912e+00,4.702434550393856050e+00
8.925085858804793659e+00,4.598977645958747473e+00
8.933251664052685115e+00,4.549146389900371901e+00
8.941413013989361502e+00,4.396221211443898547e+00
8.949569908614828151e+00,4.433587754489416000e+00
8.957722347929081508e+00,4.199542659359638996e+00
8.965870331932123349e+00,4.324411123105011079e+00
8.974013860623951899e+00,4.114424918378070117e+00
8.982152934004567157e+00,4.143749732728348789e+00
8.990287552073970900e+00,3.881200060449087719e+00
8.998417714832163128e+00,4.022181584577195324e+00
9.006543422279142064e+00,3.894837571129145193e+00
9.014664674414909484e+00,3.861944086045847602e+00
9.022781471239461837e+00,3.799990638394400211e+00
9.030893812752804450e+00,3.658913395196033314e+00
9.039001698954933772e+00,3.456827066348284294e+00
9.047105129845851579e+00,3.455114187834431139e+00
9.055204105425556094e+00,3.280145149054969345e+00
9.063298625694049093e+00,3.257658745651029530e+00
9.071388690651328801e+00,3.171687079071086490e+00
9.079474300297395217e+00,3.156284693088994509e+00
9.087555454632250118e+00,3.034503362737705601e+00
9.095632153655893504e+00,3.024629998025009314e+00
9.103704397368323598e+00,2.949715389321403425e+00
9.111772185769540400e+00,2.986001878532479115e+00
9.119835518859547463e+00,2.888571068440016099e+00
9.127894396638341235e+00,2.860290606617116094e+00
9.135948819105921714e+00,2.728019733391341184e+00
9.143998786262288903e+00,2.730900002776502244e+00
9.152044298107444575e+00,2.659307758268197208e+00
9.160085354641388733e+00,2.671384994720982675e+00
9.168121955864119599e+00,2.618994187404551255e+00
9.176154101775637173e+00,2.569345299010525441e+00
9.184181792375945008e+00,2.548766083169657470e+00
9.192205027665037775e+00,2.515699310130693256e+00
9.200223807642920804e+00,2.418818609710160050e+00
9.208238132309588764e+00,2.438061047055979369e+00
9.216248001665046985e+00,2.325044501801075469e+00
9.224253415709290138e+00,2.397085734689551551e+00
9.232254374442321776e+00,2.335826816038643727e+00
9.240250877864140122e+00,2.350238370329515547e+00
9.248242925974748729e+00,2.229803186209377674e+00
9.256230518774142269e+00,2.357193426433495720e+00
9.264213656262324292e+00,2.266258976958845484e+00
9.272192338439294801e+00,2.255407230037300703e+00
9.280166565305052018e+00,2.223489963379373879e+00
9.288136336859597719e+00,2.162053967261753140e+00
9.296101653102930129e+00,2.143005326728022464e+00
9.304062514035049247e+00,2.113636784031957205e+00
9.312018919655956850e+00,2.088511821990739037e+00
9.319970869965652938e+00,2.067758120925005549e+00
9.327918364964135733e+00,2.061522781395978665e+00
9.335861404651407014e+00,2.064013056386846401e+00
9.343799989027465003e+00,2.050939625748646300e+00
9.351734118092309700e+00,2.053311115263706910e+00
9.359663791845942882e+00,2.044919138249697177e+00
9.367589010288364548e+00,2.039924291463637740e+00
9.375509773419572923e+00,2.067913538942371510e+00
9.383426081239568006e+00,2.094726780172100344e+00
9.391337933748353350e+00,2.112811105869320638e+00
9.399245330945925403e+00,2.133788894968285277e+00
9.407148272832284164e+00,2.153228693894966739e+00
9.415046759407431409e+00,2.129678177639545034e+00
9.422940790671365363e+00,2.174555995643662865e+00
9.430830366624086025e+00,2.160792888327734751e+00
9.438715487265595172e+00,2.202539384336057449e+00
9.446596152595891027e+00,2.161711714436145737e+00
9.454472362614977143e+00,2.187120497370750538e+00
9.462344117322849968e+00,2.182518070643210351e+00
9.470211416719507724e+00,2.241533125466875109e+00
9.478074260804957518e+00,2.216257276700737577e+00
9.485932649579190468e+00,2.205876569753901340e+00
9.493786583042213678e+00,2.157360008879090962e+00
9.501636061194023597e+00,2.174331130391680578e+00
9.509481084034622000e+00,2.129447407027523553e+00
9.517321651564007112e+00,2.154285152936953551e+00
9.525157763782178932e+00,2.131335815989221061e+00
9.532989420689141014e+00,2.040019542916546857e+00
9.540816622284888027e+00,1.910175989234660365e+00
9.548639368569425301e+00,1.902608819906767224e+00
9.556457659542747507e+00,1.928979383022789040e+00
9.564271495204858198e+00,1.973430252440192989e+00
9.572080875555757373e+00,1.966403973620428625e+00
9.579885800595443257e+00,1.969598059193831574e+00
9.587686270323917626e+00,1.923166601153740496e+00
9.595482284741178702e+00,1.947777379731117087e+00
9.603273843847226487e+00,1.889182245561217055e+00
9.611060947642062757e+00,1.919607486053334311e+00
9.618843596125687512e+00,1.909238618414143440e+00
9.626621789298098975e+00,1.907469776430227082e+00
9.634395527159298922e+00,1.904650425611948084e+00
9.642164809709285578e+00,1.911359998867024235e+00
9.649929636948058942e+00,1.890457954363137461e+00
9.657690008875620791e+00,1.898119406424969791e+00
9.665445925491971124e+00,1.842294214354873949e+00
9.673197386797108166e+00,1.856804024280623189e+00
9.680944392791033692e+00,1.809370939290833258e+00
9.688686943473745927e+00,1.858370492322037659e+00
9.696425038845246647e+00,1.828304081118857116e+00
9.704158678905534074e+00,1.797548403625438995e+00
9.711887863654608211e+00,1.764900490106152242e+00
9.719612593092472608e+00,1.775885265605192886e+00
9.727332867219123713e+00,1.736447752406429013e+00
9.735048686034561527e+00,1.732555527454008981e+00
9.742760049538786049e+00,1.730497207801386050e+00
9.750466957731799056e+00,1.720136221607908134e+00
9.758169410613600547e+00,1.723926509977815824e+00
9.765867408184188747e+00,1.757940493884166067e+00
9.773560950443565432e+00,1.683917302693942020e+00
9.781250037391728824e+00,1.702431115347358803e+00
9.788934669028680702e+00,1.662477505851921888e+00
9.796614845354417511e+00,1.689683226664811189e+00
9.804290566368946358e+00,1.631020620870033966e+00
9.811961832072258360e+00,1.669053737369583512e+00
9.819628642464362400e+00,1.645774026375041998e+00
9.827290997545249596e+00,1.640130945183303046e+00
9.834948897314927052e+00,1.627162036648182930e+00
9.842602341773391217e+00,1.622274623450165931e+00
9.850251330920643866e+00,1.605366605137245273e+00
9.857895864756683224e+00,1.640658568813035512e+00
9.865535943281511067e+00,1.634342777307744798e+00
9.873171566495125617e+00,1.611344008235017888e+00
9.880802734397526876e+00,1.560683734935405687e+00
9.888429446988718396e+00,1.551725182081500787e+00
9.896051704268696625e+00,1.598818853761133640e+00
9.903669506237459785e+00,1.623882974545945546e+00
9.911282852895013207e+00,1.609796041610555006e+00
9.918891744241353337e+00,1.609995424430468169e+00
9.926496180276481951e+00,1.604447355356584337e+00
9.934096161000397274e+00,1.605183186087782543e+00
9.941691686413101081e+00,1.597353222797922578e+00
9.949282756514589821e+00,1.607936767744976514e+00
9.956869371304868821e+00,1.641434367767648395e+00
9.964451530783934530e+00,1.637448709129125435e+00
9.972029234951788723e+00,1.655139805219245419e+00
9.979602483808429625e+00,1.660006098945111752e+00
9.987171277353859011e+00,1.694179735118874985e+00
9.994735615588075106e+00,1.616070304840256933e+00
1.000229549851107969e+01,1.719983078910409802e+00
1.000985092612287097e+01,1.686166805506686073e+00
1.001740189842345075e+01,1.724596370843936244e+00
1.002494841541281723e+01,1.763407601667930535e+00
1.003249047709097042e+01,1.711767638844599038e+00
1.004002808345791209e+01,1.709038448088668893e+00
1.004756123451364402e+01,1.762246536616310699e+00
1.005508993025816089e+01,1.709454745194741054e+00
1.006261417069146447e+01,1.728690181802139403e+00
1.007013395581355653e+01,1.737386800307183954e+00
1.007764928562443707e+01,1.745399197937522517e+00
1.008516016012410432e+01,1.736513369989380884e+00
1.009266657931256006e+01,1.754010258613577289e+00
1.010016854318980251e+01,1.717774953019954198e+00
1.010766605175583166e+01,1.764574694438067359e+00
1.011515910501065107e+01,1.742206461760820613e+00
1.012264770295425542e+01,1.750600660127219710e+00
1.013013184558665003e+01,1.735702251142395403e+00
1.013761153290783135e+01,1.736645320557621330e+00
1.014508676491779937e+01,1.717123304584825538e+00
1.015255754161655588e+01,1.742515983478569508e+00
1.016002386300409732e+01,1.761442622732516838e+00
1.016748572908042902e+01,1.779296380334462802e+00
1.017494313984554921e+01,1.778378769602662945e+00
1.018239609529945433e+01,1.789326407730095880e+00
1.018984459544214793e+01,1.793896754250593695e+00
1.019728864027363002e+01,1.850502431964175187e+00
1.020472822979389882e+01,1.785637666334091600e+00
1.021216336400295432e+01,1.854194868507688332e+00
1.021959404290080009e+01,1.817590777887420073e+00
1.022702026648743079e+01,1.923323574203841924e+00
1.023444203476285175e+01,1.805894484295912150e+00
1.024185934772705764e+01,1.962806686944553292e+00
1.024927220538005379e+01,1.909279007638095660e+00
1.025668060772183487e+01,1.970862509530041828e+00
1.026408455475240622e+01,1.934637794498871521e+00
1.027148404647176250e+01,1.910614294367141364e+00
1.027887908287990726e+01,1.907418201806096780e+00
1.028626966397684050e+01,1.920495494110542323e+00
1.029365578976256046e+01,1.870437393413479032e+00
1.030103746023706890e+01,1.968926096938323544e+00
1.030841467540036405e+01,1.941445601081581485e+00
1.031578743525244768e+01,1.958765200056817424e+00
1.032315573979331802e+01,1.898321989779349739e+00
1.033051958902297685e+01,1.945926909972998331e+00
1.033787898294142238e+01,1.953364425800701687e+00
1.034523392154865640e+01,2.017222832260713083e+00
1.035258440484467712e+01,1.972399731074564677e+00
1.035993043282948456e+01,1.983855380256305256e+00
1.036727200550308226e+01,1.942317921409490111e+00
1.037460912286546488e+01,1.986536214690537427e+00
1.038194178491663600e+01,1.989891385942673452e+00
1.038926999165659559e+01,2.011141774894809497e+00
1.039659374308534190e+01,1.962898174496567893e+00
1.040391303920287669e+01,1.961080140223815160e+00
1.041122788000919819e+01,1.949292525131804510e+00
1.041853826550430817e+01,1.995100782101113523e+00
1.042584419568820486e+01,1.959971575952258238e+00
1.043314567056089004e+01,2.012213998908222390e+00
1.044044269012236370e+01,1.959459919350933665e+00
1.044773525437262229e+01,2.041894331288999442e+00
1.045502336331166937e+01,1.997280326892059588e+00
1.046230701693950493e+01,2.040169597507726973e+00
1.046958621525612720e+01,1.916563470354168297e+00
1.047686095826153796e+01,2.115714981635948622e+00
1.048413124595573542e+01,2.016690202372295015e+00
1.049139707833872137e+01,2.114105979120035173e+00
1.049865845541049225e+01,2.109321370746924273e+00
1.050591537717105339e+01,2.046955000230691990e+00
1.051316784362040124e+01,2.027632794724543608e+00
1.052041585475853758e+01,2.070486592594010578e+00
1.052765941058546240e+01,2.041307875924235571e+00
1.053489851110117215e+01,2.065633983265457108e+00
1.054213315630567216e+01,2.033508333449617123e+00
1.054936334619895710e+01,2.048316011109501122e+00
1.055658908078103053e+01,2.034469190227468527e+00
1.056381036005189245e+01,2.083996310587965972e+00
1.057102718401154107e+01,2.067893458220915637e+00
1.057823955265997817e+01,2.103934227554964842e+00
1.058544746599720199e+01,2.082263796842324766e+00
1.059265092402321429e+01,2.090883292579438280e+00
1.059984992673801329e+01,2.077587920658403586e+00
1.060704447414160079e+01,2.127304931013752842e+00
1.061423456623397499e+01,2.122197203325155268e+00
1.062142020301513590e+01,2.130468851072744307e+00
1.062860138448508707e+01,2.134530044033562390e+00
1.063577811064382495e+01,2.189758492202092288e+00
1.064295038149134953e+01,2.164360349935253947e+00
1.065011819702766260e+01,2.181525843682035060e+00
1.065728155725276238e+01,2.197533461326437898e+00
1.066444046216665065e+01,2.217161882545823026e+00
1.067159491176932562e+01,2.150846399247701157e+00
1.067874490606078730e+01,2.251417271169972700e+00
1.068589044504103924e+01,2.191653443372123977e+00
1.069303152871007612e+01,2.277670829305272093e+00
1.070016815706790325e+01,2.160187444563890669e+00
1.070730033011451710e+01,2.393179005850145646e+00
1.071442804784991587e+01,2.308597952084321392e+00
1.072155131027410491e+01,2.332795693229817058e+00
1.072867011738708243e+01,2.337121138365997997e+00
1.073578446918884488e+01,2.325363926592777908e+00
1.074289436567939759e+01,2.294828031381818345e+00
1.074999980685873702e+01,2.390032040980865968e+00
1.075710079272686137e+01,2.329591426237477059e+00
1.076419732328377599e+01,2.368481316120229607e+00
1.077128939852947731e+01,2.347705469867134909e+00
1.077837701846396712e+01,2.433514735077258351e+00
1.078546018308724541e+01,2.329961169002911614e+00
1.079253889239931041e+01,2.372591364794851998e+00
1.079961314640016035e+01,2.333837276231895963e+00
1.080668294508980054e+01,2.388238363441102408e+00
1.081374828846822744e+01,2.399537641320352854e+00
1.082080917653544283e+01,2.412311628025209487e+00
1.082786560929144493e+01,2.339694562949128365e+00
1.083491758673623551e+01,2.414353843709236891e+00
1.084196510886981279e+01,2.369507411050877810e+00
1.084900817569217857e+01,2.382951659722607918e+00
1.085604678720333105e+01,2.362675493498572532e+00
1.086308094340327202e+01,2.399659728485270982e+00
1.087011064429199969e+01,2.396098675180301285e+00
1.087713588986951585e+01,2.455277033960284072e+00
1.088415668013581872e+01,2.437954074513557945e+00
1.089117301509091007e+01,2.545884577209110766e+00
1.089818489473478813e+01,2.455164362059382821e+00
1.090519231906745468e+01,2.545858413731750591e+00
1.091219528808890971e+01,2.462272006407308922e+00
1.091919380179914967e+01,2.539897319405540532e+00
1.092618786019817811e+01,2.406377244781215730e+00
1.093317746328599505e+01,2.602220768926396754e+00
1.094016261106259869e+01,2.539868292647368797e+00
1.094714330352799081e+01,2.619291955327586852e+00
1.095411954068216964e+01,2.611164830009222726e+00
1.096109132252513696e+01,2.569481817064030782e+00
1.096805864905689099e+01,2.513419983921851841e+00
1.097502152027743350e+01,2.577144704839805733e+00
1.098197993618676271e+01,2.535494923322900718e+00
1.098893389678488042e+01,2.562581710833315984e+00
1.099588340207178483e+01,2.503951923223659115e+00
1.100282845204747773e+01,2.561151191311302089e+00
1.100976904671195733e+01,2.534008658099534461e+00
1.101670518606522542e+01,2.576956314903074752e+00
1.102363687010728022e+01,2.590733627278984041e+00
1.103056409883812350e+01,2.658995297937197133e+00
1.103748687225775349e+01,2.615756811942689275e+00
1.104440519036617196e+01,2.651094627949868165e+00
1.105131905316337715e+01,2.603682864491939863e+00
1.105822846064937082e+01,2.641572802094481531e+00
1.106513341282415119e+01,2.622675457051935499e+00
1.107203390968771828e+01,2.654386364050081770e+00
1.107892995124007562e+01,2.616663307606070354e+00
1.108582153748121968e+01,2.656112062639464977e+00
1.109270866841115044e+01,2.635855329186328255e+00
1.109959134402986969e+01,2.677299791319459388e+00
1.110646956433737564e+01,2.648705152510508753e+00
1.111334332933366831e+01,2.650471741931837766e+00
1.112021263901875123e+01,2.600682752424553268e+00
1.112707749339262087e+01,2.725957083416225668e+00
1.113393789245527721e+01,2.671209557857372019e+00
1.114079383620672203e+01,2.763332423691844397e+00
1.114764532464695357e+01,2.594214005096028508e+00
1.115449235777597181e+01,2.826171014351392952e+00
1.116133493559378032e+01,2.765049523260437070e+00
1.116817305810037553e+01,2.813747216844889820e+00
1.117500672529575745e+01,2.772976819616455924e+00
1.118183593717992785e+01,2.737101169085443875e+00
1.118866069375288497e+01,2.764619339290554922e+00
1.119548099501463057e+01,2.785437007023299216e+00
1.120229684096516287e+01,2.774728842868583900e+00
1.120910823160448366e+01,2.778431951772075692e+00
1.121591516693259294e+01,2.775973263900469501e+00
1.122271764694948715e+01,2.784784779267318822e+00
1.122951567165517162e+01,2.784723233402711884e+00
1.123630924104964102e+01,2.855425529112379124e+00
1.124309835513290068e+01,2.818216767182097016e+00
1.124988301390494527e+01,2.881098084431311435e+00
1.125666321736577835e+01,2.876324263208154264e+00
1.126343896551539991e+01,2.946875004224239536e+00
1.127021025835380819e+01,2.892014812767122578e+00
1.127697709588100494e+01,2.961541494513161066e+00
1.128373947809699018e+01,2.914854162225150258e+00
1.129049740500176213e+01,2.948424208355469478e+00
1.129725087659531901e+01,2.935668482030004078e+00
1.130399989287766616e+01,3.024808633932968505e+00
1.131074445384880178e+01,2.978476331967912394e+00
1.131748455950872412e+01,3.079731534552806682e+00
1.132422020985743316e+01,3.081141609208385201e+00
1.133095140489493069e+01,3.196050788626742634e+00
1.133767814462121493e+01,3.100005823225417512e+00
1.134440042903628765e+01,3.227936171730871440e+00
1.135111825814014708e+01,3.178146224627323324e+00
1.135783163193279499e+01,3.304845120738456821e+00
1.136454055041422961e+01,3.123169607238584167e+00
1.137124501358445272e+01,3.385573987286092379e+00
1.137794502144346254e+01,3.290269623797381193e+00
1.138464057399126084e+01,3.425511485198090345e+00
1.139133167122784585e+01,3.426876205780990947e+00
1.139801831315321934e+01,3.486220744911277869e+00
1.140470049976737954e+01,3.421789727435089468e+00
1.141137823107032823e+01,3.538999684533987722e+00
1.141805150706206362e+01,3.556729697521689992e+00
1.142472032774258750e+01,3.619728815198367311e+00
1.143138469311189809e+01,3.583675089121714841e+00
1.143804460316999716e+01,3.692995396086698356e+00
1.144470005791688294e+01,3.682835742496092468e+00
1.145135105735255721e+01,3.798157365650935091e+00
1.145799760147701818e+01,3.805156241423859331e+00
1.146463969029026764e+01,3.928725952122511522e+00
1.147127732379230558e+01,3.891496457605314596e+00
1.147791050198312846e+01,4.032558634881086235e+00
1.148453922486274159e+01,4.021432354655817498e+00
1.149116349243113966e+01,4.083588604812339540e+00
1.149778330468832799e+01,4.078473170050372687e+00
1.150439866163430125e+01,4.168716763862275521e+00
1.151100956326906477e+01,4.132979483753647543e+00
1.151761600959261500e+01,4.270961985055011567e+00
1.152421800060495016e+01,4.282822490053546538e+00
1.153081553630607736e+01,4.378672131821708113e+00
1.153740861669598949e+01,4.322580840281725401e+00
1.154399724177468833e+01,4.431236179872922065e+00
1.155058141154217743e+01,4.373511427835555132e+00
1.155716112599845324e+01,4.617464804721635119e+00
1.156373638514351576e+01,4.508317519564457143e+00
1.157030718897736676e+01,4.546653660141028119e+00
1.157687353750000447e+01,4.342148714355551498e+00
1.158343543071143067e+01,4.722665780438664029e+00
1.158999286861164357e+01,4.591627825443241662e+00
1.159654585120064496e+01,4.756670405106387278e+00
1.160309437847843306e+01,4.805019419320890606e+00
1.160963845044500964e+01,4.773803042856147982e+00
1.161617806710037293e+01,4.712891518369836774e+00
1.162271322844452470e+01,4.835306437299148108e+00
1.162924393447746318e+01,4.712205319156758776e+00
1.163577018519919015e+01,4.817933550884791138e+00
1.164229198060970560e+01,4.788094374822837729e+00
1.164880932070900776e+01,4.876013802142653120e+00
1.165532220549709663e+01,4.796524174829089660e+00
1.166183063497397221e+01,4.902402083134675514e+00
1.166833460913963805e+01,4.844689605251735642e+00
1.167483412799409059e+01,4.994609275220419420e+00
1.168132919153732985e+01,4.905372407695457682e+00
1.168781979976935759e+01,4.866732205725768701e+00
1.169430595269017381e+01,4.766491194067124404e+00
1.170078765029977497e+01,4.853678438269532158e+00
1.170726489259816461e+01,4.764302656156988114e+00
1.171373767958534273e+01,4.820849354448316859e+00
1.172020601126130757e+01,4.768960178514336512e+00
1.172666988762606266e+01,4.904540105008326378e+00
1.173312930867960091e+01,4.886660047152194153e+00
1.173958427442193120e+01,4.983165472991323952e+00
1.174603478485304464e+01,4.992417683068305578e+00
1.175248083997295012e+01,5.120037346233474729e+00
1.175892243978163876e+01,5.022301079716327443e+00
1.176535958427911943e+01,5.172424766153776332e+00
