#IRAS-17418-2713_flux_calibrated_x IRAS-17418-2713_flux_calibrated_y
7.667422420689020690e+00,3.886963615396441440e+01
7.676247611996346087e+00,4.067399545725304932e+01
7.685068347992460858e+00,4.310180883745320557e+01
7.693884628677361448e+00,4.382390231042341355e+01
7.702696454051049635e+00,4.499507521099192076e+01
7.711503824113527195e+00,4.434609925603767522e+01
7.720306738864791463e+00,4.498806735034428783e+01
7.729105198304843327e+00,4.430509574615864921e+01
7.737899202433682788e+00,4.449634947694077880e+01
7.746688751251308958e+00,4.374023764383868240e+01
7.755473844757725388e+00,4.517545395610763848e+01
7.764254482952926750e+00,4.500765335360051012e+01
7.773030665836916597e+00,4.558932088878533762e+01
7.781802393409693153e+00,4.369724423533412505e+01
7.790569665671258193e+00,4.274927933185234252e+01
7.799332482621611717e+00,4.099693356680497658e+01
7.808090844260751950e+00,4.037755531795066588e+01
7.816844750588679780e+00,3.900064671854116227e+01
7.825594201605395206e+00,3.895573654158044263e+01
7.834339197310898228e+00,3.866528845702877959e+01
7.843079737705188847e+00,3.962523441212490383e+01
7.851815822788266175e+00,4.004121653665951897e+01
7.860547452560132875e+00,4.118304660119550675e+01
7.869274627020786284e+00,4.138573217812775340e+01
7.877997346170227289e+00,4.213569298688401688e+01
7.886715610008455890e+00,4.227359538078527379e+01
7.895429418535472976e+00,4.353506640093254987e+01
7.904138771751275883e+00,4.444492355731966171e+01
7.912843669655866385e+00,4.379273655160866241e+01
7.921544112249245373e+00,4.510037543632397217e+01
7.930240099531412845e+00,4.732567865107387206e+01
7.938931631502367026e+00,4.714619680196997109e+01
7.947618708162107914e+00,4.694199308717901431e+01
7.956301329510637288e+00,4.628105574400623112e+01
7.964979495547956034e+00,4.558339709712764432e+01
7.973653206274060601e+00,4.415868481371716570e+01
7.982322461688951876e+00,4.288012873586069418e+01
7.990987261792631635e+00,4.138193084351528483e+01
7.999647606585098991e+00,4.027001044057593049e+01
8.008303496066353944e+00,3.930390947089189524e+01
8.016954930236396493e+00,3.915967826342038904e+01
8.025601909095227526e+00,3.833702454103868007e+01
8.034244432642843492e+00,3.870660514055392554e+01
8.042882500879249719e+00,3.818297057155895402e+01
8.051516113804442654e+00,3.878191035227468575e+01
8.060145271418424073e+00,3.848957060982770173e+01
8.068769973721192201e+00,3.929531305494831628e+01
8.077390220712747038e+00,3.935084415795203228e+01
8.086006012393092135e+00,4.044284610518868561e+01
8.094617348762222164e+00,4.013177642869448647e+01
8.103224229820140678e+00,4.037474011838033050e+01
8.111826655566847677e+00,3.982678003403841416e+01
8.120424626002341384e+00,4.003453951755828655e+01
8.129018141126621799e+00,3.916516243003844266e+01
8.137607200939690699e+00,3.910793400028074274e+01
8.146191805441546308e+00,3.861196943473373011e+01
8.154771954632190401e+00,3.837926810907403308e+01
8.163347648511622978e+00,3.814185496749251314e+01
8.171918887079842264e+00,3.824235217846528911e+01
8.180485670336850035e+00,3.862834727530236023e+01
8.189047998282642737e+00,3.850290805176749842e+01
8.197605870917225701e+00,3.891597555359818017e+01
8.206159288240595373e+00,3.900057886289869913e+01
8.214708250252753530e+00,3.867782284731342202e+01
8.223252756953696618e+00,3.870784399846257884e+01
8.231792808343429968e+00,3.819248624447247664e+01
8.240328404421950026e+00,3.765651284540206944e+01
8.248859545189256792e+00,3.738573603228578435e+01
8.257386230645353820e+00,3.727461320854749971e+01
8.265908460790235779e+00,3.687218697447320181e+01
8.274426235623906223e+00,3.661877387422815389e+01
8.282939555146365151e+00,3.643242632960034655e+01
8.291448419357610788e+00,3.656112481729469010e+01
8.299952828257644910e+00,3.646894549233725513e+01
8.308452781846463964e+00,3.601199224802348198e+01
8.316948280124073278e+00,3.584129475470756176e+01
8.325439323090469301e+00,3.576492612652175040e+01
8.333925910745652033e+00,3.570319480637023446e+01
8.342408043089623249e+00,3.507600925070870090e+01
8.350885720122382949e+00,3.523617296473045002e+01
8.359358941843929358e+00,3.582249201918899928e+01
8.367827708254262475e+00,3.601348367105980230e+01
8.376292019353384077e+00,3.521210935446335100e+01
8.384751875141294164e+00,3.556716401440240105e+01
8.393207275617990959e+00,3.526810031360697906e+01
8.401658220783476239e+00,3.526230208412103906e+01
8.410104710637748227e+00,3.531275039628711454e+01
8.418546745180808699e+00,3.597792024114696829e+01
8.426984324412655880e+00,3.512523243526725025e+01
8.435417448333289769e+00,3.553730490341490622e+01
8.443846116942712143e+00,3.524393674695810574e+01
8.452270330240923002e+00,3.597400182749833419e+01
8.460690088227920569e+00,3.436680974084276841e+01
8.469105390903704844e+00,3.545917097680136720e+01
8.477516238268277604e+00,3.479948666280566272e+01
8.485922630321637072e+00,3.428934112461008255e+01
8.494324567063785025e+00,3.359421758430836746e+01
8.502722048494723239e+00,3.364131468309239636e+01
8.511115074614444609e+00,3.307513569112619933e+01
8.519503645422956239e+00,3.293883466115322278e+01
8.527887760920252802e+00,3.259454738466389756e+01
8.536267421106341402e+00,3.289515644357195612e+01
8.544642625981213158e+00,3.260948915651403013e+01
8.553013375544875174e+00,3.218324965665701853e+01
8.561379669797323899e+00,3.166541328548228762e+01
8.569741508738559332e+00,3.152548368227857978e+01
8.578098892368585027e+00,3.057355429879116571e+01
8.586451820687395653e+00,3.075933033982229858e+01
8.594800293694996540e+00,3.067756216455129348e+01
8.603144311391382359e+00,3.041223025753739151e+01
8.611483873776556663e+00,2.975667679607946070e+01
8.619818980850517676e+00,3.007413212372992817e+01
8.628149632613267173e+00,2.939953469880511960e+01
8.636475829064805154e+00,2.930562680241736473e+01
8.644797570205129844e+00,2.903885600446504611e+01
8.653114856034243019e+00,2.890261910385261501e+01
8.661427686552142902e+00,2.834910720852006349e+01
8.669736061758829493e+00,2.827604023242449927e+01
8.678039981654304569e+00,2.769043242834727891e+01
8.686339446238568129e+00,2.782545206667957416e+01
8.694634455511618398e+00,2.696744133985357550e+01
8.702925009473457152e+00,2.750361537198283557e+01
8.711211108124080837e+00,2.632033771220758211e+01
8.719492751463494784e+00,2.671823404736836594e+01
8.727769939491695439e+00,2.443301600206064705e+01
8.736042672208684579e+00,2.525967585172418950e+01
8.744310949614460426e+00,2.509920769887147429e+01
8.752574771709022983e+00,2.473982999430519314e+01
8.760834138492374024e+00,2.287591613334980423e+01
8.769089049964513549e+00,2.352319786401982427e+01
8.777339506125439783e+00,2.252849383123898974e+01
8.785585506975152725e+00,2.235348562208830003e+01
8.793827052513654152e+00,2.165147816321853469e+01
8.802064142740945840e+00,2.159297333347652881e+01
8.810296777657022460e+00,2.084156788937570326e+01
8.818524957261885788e+00,2.082531535820153579e+01
8.826748681555537601e+00,2.006478832541784740e+01
8.834967950537976122e+00,1.960367978552406143e+01
8.843182764209204905e+00,1.867149601561437677e+01
8.851393122569218619e+00,1.846134643677358866e+01
8.859599025618020818e+00,1.773579477633523638e+01
8.867800473355611501e+00,1.744834202147564994e+01
8.875997465781988893e+00,1.678450131989051286e+01
8.884190002897154770e+00,1.650375734295768027e+01
8.892378084701107355e+00,1.596264431848269361e+01
8.900561711193846648e+00,1.572632603213226155e+01
8.908740882375374426e+00,1.501103284581330044e+01
8.916915598245688912e+00,1.460129151673106840e+01
8.925085858804793659e+00,1.408939727810776077e+01
8.933251664052685115e+00,1.378234993133711939e+01
8.941413013989361502e+00,1.312017474116148996e+01
8.949569908614828151e+00,1.300125789562947531e+01
8.957722347929081508e+00,1.211296473976810439e+01
8.965870331932123349e+00,1.212787477698125116e+01
8.974013860623951899e+00,1.146142052792423449e+01
8.982152934004567157e+00,1.131762134649996909e+01
8.990287552073970900e+00,1.026607253146218568e+01
8.998417714832163128e+00,1.053800036545475294e+01
9.006543422279142064e+00,1.019896408188517789e+01
9.014664674414909484e+00,9.564792312282563103e+00
9.022781471239461837e+00,9.059305056078308382e+00
9.030893812752804450e+00,8.987499673739387518e+00
9.039001698954933772e+00,8.331620988159835761e+00
9.047105129845851579e+00,8.162300074627882651e+00
9.055204105425556094e+00,7.812782251701648306e+00
9.063298625694049093e+00,7.716846948111657056e+00
9.071388690651328801e+00,7.270897981602979065e+00
9.079474300297395217e+00,7.168059848694372072e+00
9.087555454632250118e+00,6.892861876181909153e+00
9.095632153655893504e+00,6.783919472239797521e+00
9.103704397368323598e+00,6.489891601771195617e+00
9.111772185769540400e+00,6.460349514261340964e+00
9.119835518859547463e+00,6.164846389383322744e+00
9.127894396638341235e+00,6.041981310621304502e+00
9.135948819105921714e+00,5.747124940816033423e+00
9.143998786262288903e+00,5.770431202177792152e+00
9.152044298107444575e+00,5.570408972847341822e+00
9.160085354641388733e+00,5.463882425951265276e+00
9.168121955864119599e+00,5.340231787240230510e+00
9.176154101775637173e+00,5.216252541969431888e+00
9.184181792375945008e+00,5.059327493815201748e+00
9.192205027665037775e+00,4.993113647187715110e+00
9.200223807642920804e+00,4.797360319306832821e+00
9.208238132309588764e+00,4.843587425017997106e+00
9.216248001665046985e+00,4.613343270342682878e+00
9.224253415709290138e+00,4.607351705365358541e+00
9.232254374442321776e+00,4.454803300132387456e+00
9.240250877864140122e+00,4.519915896937888533e+00
9.248242925974748729e+00,4.194685573898568443e+00
9.256230518774142269e+00,4.338823344533197179e+00
9.264213656262324292e+00,4.298440270063740520e+00
9.272192338439294801e+00,4.127656884254818692e+00
9.280166565305052018e+00,4.013719681514889004e+00
9.288136336859597719e+00,4.002112685306537188e+00
9.296101653102930129e+00,3.922754405177207193e+00
9.304062514035049247e+00,3.857792923557003650e+00
9.312018919655956850e+00,3.803709591260775014e+00
9.319970869965652938e+00,3.772121679538464889e+00
9.327918364964135733e+00,3.725891598595478804e+00
9.335861404651407014e+00,3.724604441050899606e+00
9.343799989027465003e+00,3.693519690915463283e+00
9.351734118092309700e+00,3.673231036524972293e+00
9.359663791845942882e+00,3.696217110478755785e+00
9.367589010288364548e+00,3.732215162742329895e+00
9.375509773419572923e+00,3.740687840368787320e+00
9.383426081239568006e+00,3.747275516446356924e+00
9.391337933748353350e+00,3.786797682369244189e+00
9.399245330945925403e+00,3.829510412732001434e+00
9.407148272832284164e+00,3.869941958824372197e+00
9.415046759407431409e+00,3.859444034118159284e+00
9.422940790671365363e+00,3.913253758573411289e+00
9.430830366624086025e+00,3.871073190475911918e+00
9.438715487265595172e+00,3.903692235783791098e+00
9.446596152595891027e+00,3.874698152802277029e+00
9.454472362614977143e+00,3.877752372094458888e+00
9.462344117322849968e+00,3.901934000207821551e+00
9.470211416719507724e+00,3.923872470528836143e+00
9.478074260804957518e+00,3.792848365116829434e+00
9.485932649579190468e+00,3.768803229858833426e+00
9.493786583042213678e+00,3.682332142920529794e+00
9.501636061194023597e+00,3.685940509840658574e+00
9.509481084034622000e+00,3.487464535754235762e+00
9.517321651564007112e+00,3.469841873579098568e+00
9.525157763782178932e+00,3.260908396155679068e+00
9.532989420689141014e+00,3.171893505958427895e+00
9.540816622284888027e+00,3.102672953929349386e+00
9.548639368569425301e+00,3.063277834444452452e+00
9.556457659542747507e+00,2.995756835339772106e+00
9.564271495204858198e+00,2.999431761250312967e+00
9.572080875555757373e+00,3.044076422066291254e+00
9.579885800595443257e+00,3.107238947391650630e+00
9.587686270323917626e+00,3.108763308674082460e+00
9.595482284741178702e+00,3.240356046361201781e+00
9.603273843847226487e+00,3.305234888351683775e+00
9.611060947642062757e+00,3.401714564794230622e+00
9.618843596125687512e+00,3.396003912445019868e+00
9.626621789298098975e+00,3.380522915504836412e+00
9.634395527159298922e+00,3.271837864702803689e+00
9.642164809709285578e+00,3.205273599821685249e+00
9.649929636948058942e+00,3.076126686941497823e+00
9.657690008875620791e+00,3.004787793554967390e+00
9.665445925491971124e+00,2.945132970739228195e+00
9.673197386797108166e+00,2.939375542149997855e+00
9.680944392791033692e+00,2.962858704764276041e+00
9.688686943473745927e+00,2.975111020342107615e+00
9.696425038845246647e+00,2.915954601178367689e+00
9.704158678905534074e+00,2.885371406199535027e+00
9.711887863654608211e+00,2.851600928272695512e+00
9.719612593092472608e+00,2.910705254464033054e+00
9.727332867219123713e+00,2.867762410412533214e+00
9.735048686034561527e+00,2.849824312291810102e+00
9.742760049538786049e+00,2.830744789671093109e+00
9.750466957731799056e+00,2.797017674680519317e+00
9.758169410613600547e+00,2.767019537411843810e+00
9.765867408184188747e+00,2.854399202781559897e+00
9.773560950443565432e+00,2.792876355952812251e+00
9.781250037391728824e+00,2.757566944114346885e+00
9.788934669028680702e+00,2.789659521479732174e+00
9.796614845354417511e+00,2.776823635189187733e+00
9.804290566368946358e+00,2.708658084416399880e+00
9.811961832072258360e+00,2.742826003894137887e+00
9.819628642464362400e+00,2.677278576191302495e+00
9.827290997545249596e+00,2.689074919764572691e+00
9.834948897314927052e+00,2.664281744093019988e+00
9.842602341773391217e+00,2.643133938177502973e+00
9.850251330920643866e+00,2.607061423913718201e+00
9.857895864756683224e+00,2.616862837985169943e+00
9.865535943281511067e+00,2.615867857179758449e+00
9.873171566495125617e+00,2.624479613535909639e+00
9.880802734397526876e+00,2.619605486260168981e+00
9.888429446988718396e+00,2.650208588876682647e+00
9.896051704268696625e+00,2.641035807789508194e+00
9.903669506237459785e+00,2.662826843495683882e+00
9.911282852895013207e+00,2.670116952349034012e+00
9.918891744241353337e+00,2.717633973399697922e+00
9.926496180276481951e+00,2.724023698763263557e+00
9.934096161000397274e+00,2.714082248946507292e+00
9.941691686413101081e+00,2.723917161436216539e+00
9.949282756514589821e+00,2.772123858751271541e+00
9.956869371304868821e+00,2.800144922627820332e+00
9.964451530783934530e+00,2.775523052052611295e+00
9.972029234951788723e+00,2.874752472022354510e+00
9.979602483808429625e+00,2.864764858008817860e+00
9.987171277353859011e+00,2.955504784928161932e+00
9.994735615588075106e+00,2.803214862182502820e+00
1.000229549851107969e+01,3.058049409778075045e+00
1.000985092612287097e+01,3.142455604022320603e+00
1.001740189842345075e+01,3.063051399370913863e+00
1.002494841541281723e+01,3.032299906511857657e+00
1.003249047709097042e+01,3.117123947990362076e+00
1.004002808345791209e+01,3.086298054846845940e+00
1.004756123451364402e+01,3.193621451025308478e+00
1.005508993025816089e+01,3.154835952023355095e+00
1.006261417069146447e+01,3.169284659773130564e+00
1.007013395581355653e+01,3.140630175375991318e+00
1.007764928562443707e+01,3.183485015745133762e+00
1.008516016012410432e+01,3.178141568057467392e+00
1.009266657931256006e+01,3.216235350817131078e+00
1.010016854318980251e+01,3.205748842727132342e+00
1.010766605175583166e+01,3.262389142453336888e+00
1.011515910501065107e+01,3.212847244048464557e+00
1.012264770295425542e+01,3.205440454103513304e+00
1.013013184558665003e+01,3.176035808059756604e+00
1.013761153290783135e+01,3.242780761822749103e+00
1.014508676491779937e+01,3.192325346642659323e+00
1.015255754161655588e+01,3.269073008685176696e+00
1.016002386300409732e+01,3.226882576317499307e+00
1.016748572908042902e+01,3.324480998346917016e+00
1.017494313984554921e+01,3.320486380920114389e+00
1.018239609529945433e+01,3.376412642798209962e+00
1.018984459544214793e+01,3.345256658496095437e+00
1.019728864027363002e+01,3.474359444261420737e+00
1.020472822979389882e+01,3.384346737464436039e+00
1.021216336400295432e+01,3.530412977500027694e+00
1.021959404290080009e+01,3.469204142452929851e+00
1.022702026648743079e+01,3.676360786948795756e+00
1.023444203476285175e+01,3.436782752869515623e+00
1.024185934772705764e+01,3.699435567439557371e+00
1.024927220538005379e+01,3.676871153422702765e+00
1.025668060772183487e+01,3.722655867047548917e+00
1.026408455475240622e+01,3.622771189982658235e+00
1.027148404647176250e+01,3.723232182890091835e+00
1.027887908287990726e+01,3.711590339029549934e+00
1.028626966397684050e+01,3.774269094269980584e+00
1.029365578976256046e+01,3.665055179159565579e+00
1.030103746023706890e+01,3.797994412982377721e+00
1.030841467540036405e+01,3.734461840532898425e+00
1.031578743525244768e+01,3.766876560742185465e+00
1.032315573979331802e+01,3.722916032612499926e+00
1.033051958902297685e+01,3.893731437809082152e+00
1.033787898294142238e+01,3.874735959747409808e+00
1.034523392154865640e+01,3.915520903204048775e+00
1.035258440484467712e+01,3.839269124206299288e+00
1.035993043282948456e+01,3.854110456135615870e+00
1.036727200550308226e+01,3.792488257166124033e+00
1.037460912286546488e+01,3.897346442335227756e+00
1.038194178491663600e+01,3.930454206725809474e+00
1.038926999165659559e+01,3.905922089178236689e+00
1.039659374308534190e+01,3.834682542624688217e+00
1.040391303920287669e+01,3.925621809026518694e+00
1.041122788000919819e+01,3.904304959244515150e+00
1.041853826550430817e+01,3.964504290836934786e+00
1.042584419568820486e+01,3.896436131974820416e+00
1.043314567056089004e+01,4.055353976448050624e+00
1.044044269012236370e+01,3.951943409816346620e+00
1.044773525437262229e+01,4.041087720853039578e+00
1.045502336331166937e+01,3.980467547922432736e+00
1.046230701693950493e+01,4.153095812637305428e+00
1.046958621525612720e+01,3.791497180458085481e+00
1.047686095826153796e+01,4.171089283909434897e+00
1.048413124595573542e+01,4.256593643728123766e+00
1.049139707833872137e+01,4.203577291081499467e+00
1.049865845541049225e+01,4.075364341445853356e+00
1.050591537717105339e+01,4.189061932906605890e+00
1.051316784362040124e+01,4.139143688971053336e+00
1.052041585475853758e+01,4.229220278058465787e+00
1.052765941058546240e+01,4.170498742639383138e+00
1.053489851110117215e+01,4.184185420886004536e+00
1.054213315630567216e+01,4.115406229719013709e+00
1.054936334619895710e+01,4.203611003935405321e+00
1.055658908078103053e+01,4.197313389176784426e+00
1.056381036005189245e+01,4.279047184244205937e+00
1.057102718401154107e+01,4.172205887619727882e+00
1.057823955265997817e+01,4.223896322995042141e+00
1.058544746599720199e+01,4.246902097458257863e+00
1.059265092402321429e+01,4.353839570001493797e+00
1.059984992673801329e+01,4.269650018390970025e+00
1.060704447414160079e+01,4.393391933332624788e+00
1.061423456623397499e+01,4.385363459979868317e+00
1.062142020301513590e+01,4.363476187593590794e+00
1.062860138448508707e+01,4.342195314746403412e+00
1.063577811064382495e+01,4.467784353588104551e+00
1.064295038149134953e+01,4.453046896570961088e+00
1.065011819702766260e+01,4.470912683368442053e+00
1.065728155725276238e+01,4.444937148215157841e+00
1.066444046216665065e+01,4.545286650378582927e+00
1.067159491176932562e+01,4.423131928147151726e+00
1.067874490606078730e+01,4.645390191123353496e+00
1.068589044504103924e+01,4.585126135261724301e+00
1.069303152871007612e+01,4.792081612324454731e+00
1.070016815706790325e+01,4.481264829477096256e+00
1.070730033011451710e+01,4.970634636419346997e+00
1.071442804784991587e+01,4.984276488468261768e+00
1.072155131027410491e+01,4.817041024431471641e+00
1.072867011738708243e+01,4.771937605509857683e+00
1.073578446918884488e+01,5.069206447257357695e+00
1.074289436567939759e+01,4.874197513769280121e+00
1.074999980685873702e+01,5.006192802624312321e+00
1.075710079272686137e+01,5.025383452846176269e+00
1.076419732328377599e+01,5.101002191471571301e+00
1.077128939852947731e+01,4.993790668446417058e+00
1.077837701846396712e+01,5.207200584516333386e+00
1.078546018308724541e+01,5.085506865525788456e+00
1.079253889239931041e+01,5.185427360032358379e+00
1.079961314640016035e+01,5.143256012816357803e+00
1.080668294508980054e+01,5.226959329906452290e+00
1.081374828846822744e+01,5.155631641524661468e+00
1.082080917653544283e+01,5.244218124198828157e+00
1.082786560929144493e+01,5.149188043160200401e+00
1.083491758673623551e+01,5.358934964523132116e+00
1.084196510886981279e+01,5.277599904136446085e+00
1.084900817569217857e+01,5.329976393431131498e+00
1.085604678720333105e+01,5.244053077257539108e+00
1.086308094340327202e+01,5.375350561442498787e+00
1.087011064429199969e+01,5.324081140873961893e+00
1.087713588986951585e+01,5.484868852297999808e+00
1.088415668013581872e+01,5.407081059329938988e+00
1.089117301509091007e+01,5.637932690294092275e+00
1.089818489473478813e+01,5.447798344330234244e+00
1.090519231906745468e+01,5.672952529625717943e+00
1.091219528808890971e+01,5.544688462153869679e+00
1.091919380179914967e+01,5.815262518570792238e+00
1.092618786019817811e+01,5.445389640667565700e+00
1.093317746328599505e+01,5.900492528556656069e+00
1.094016261106259869e+01,5.944205492111864331e+00
1.094714330352799081e+01,5.880892498041104588e+00
1.095411954068216964e+01,5.789135242436704409e+00
1.096109132252513696e+01,5.943434005373186224e+00
1.096805864905689099e+01,5.794032792503069018e+00
1.097502152027743350e+01,5.964355206743845450e+00
1.098197993618676271e+01,5.905612099634477197e+00
1.098893389678488042e+01,5.981734623408073048e+00
1.099588340207178483e+01,5.893534097869101984e+00
1.100282845204747773e+01,6.033547209878649120e+00
1.100976904671195733e+01,6.052685334517452276e+00
1.101670518606522542e+01,6.156340212817343449e+00
1.102363687010728022e+01,6.096287597766536059e+00
1.103056409883812350e+01,6.218036041856552565e+00
1.103748687225775349e+01,6.157698742781001044e+00
1.104440519036617196e+01,6.224534796202645381e+00
1.105131905316337715e+01,6.152156291055432824e+00
1.105822846064937082e+01,6.325302831294676409e+00
1.106513341282415119e+01,6.257799406075378990e+00
1.107203390968771828e+01,6.322930651724950835e+00
1.107892995124007562e+01,6.279965306094813293e+00
1.108582153748121968e+01,6.418153798722305403e+00
1.109270866841115044e+01,6.287238807165513421e+00
1.109959134402986969e+01,6.323032167661214231e+00
1.110646956433737564e+01,6.280307667092959178e+00
1.111334332933366831e+01,6.393347981611158914e+00
1.112021263901875123e+01,6.301126672534011597e+00
1.112707749339262087e+01,6.589408898213838128e+00
1.113393789245527721e+01,6.414585675616633509e+00
1.114079383620672203e+01,6.674842132184886090e+00
1.114764532464695357e+01,6.267771452377269625e+00
1.115449235777597181e+01,6.726008701337890194e+00
1.116133493559378032e+01,6.781349203733543440e+00
1.116817305810037553e+01,6.770125361899414607e+00
1.117500672529575745e+01,6.595604862604250940e+00
1.118183593717992785e+01,6.823308852388636048e+00
1.118866069375288497e+01,6.794210633831431423e+00
1.119548099501463057e+01,6.907100122263248210e+00
1.120229684096516287e+01,6.862504618437799131e+00
1.120910823160448366e+01,6.968771063807906785e+00
1.121591516693259294e+01,6.962930493752456762e+00
1.122271764694948715e+01,7.067639683881060897e+00
1.122951567165517162e+01,7.054896938689389607e+00
1.123630924104964102e+01,7.204578803842897727e+00
1.124309835513290068e+01,7.060788253142065152e+00
1.124988301390494527e+01,7.326584105128571167e+00
1.125666321736577835e+01,7.343344907218501305e+00
1.126343896551539991e+01,7.489027964350739808e+00
1.127021025835380819e+01,7.301297569499692663e+00
1.127697709588100494e+01,7.461192762028932890e+00
1.128373947809699018e+01,7.492371015652637745e+00
1.129049740500176213e+01,7.615169718159936707e+00
1.129725087659531901e+01,7.617952725570984462e+00
1.130399989287766616e+01,7.877906385255432298e+00
1.131074445384880178e+01,7.754955522085312580e+00
1.131748455950872412e+01,7.936373761689837103e+00
1.132422020985743316e+01,7.999114108336013551e+00
1.133095140489493069e+01,8.280605555916654481e+00
1.133767814462121493e+01,8.031415484889036449e+00
1.134440042903628765e+01,8.314651909646471495e+00
1.135111825814014708e+01,8.307292180698258477e+00
1.135783163193279499e+01,8.646694239130580328e+00
1.136454055041422961e+01,8.007364904755725377e+00
1.137124501358445272e+01,8.783280101368239556e+00
1.137794502144346254e+01,8.973452746937940816e+00
1.138464057399126084e+01,9.001020218041068333e+00
1.139133167122784585e+01,8.722194669522352228e+00
1.139801831315321934e+01,9.177645262621076938e+00
1.140470049976737954e+01,9.038029983879216189e+00
1.141137823107032823e+01,9.256622220348857510e+00
1.141805150706206362e+01,9.298140319910036311e+00
1.142472032774258750e+01,9.524318443888162733e+00
1.143138469311189809e+01,9.434582960150907027e+00
1.143804460316999716e+01,9.776403884335977068e+00
1.144470005791688294e+01,9.898148722366965302e+00
1.145135105735255721e+01,1.029000334732816846e+01
1.145799760147701818e+01,1.024005280148364605e+01
1.146463969029026764e+01,1.062430177424211308e+01
1.147127732379230558e+01,1.063951082424478400e+01
1.147791050198312846e+01,1.110828741043889245e+01
1.148453922486274159e+01,1.136116227021237890e+01
1.149116349243113966e+01,1.171573399515907887e+01
1.149778330468832799e+01,1.168453418107708153e+01
1.150439866163430125e+01,1.210673888746685911e+01
1.151100956326906477e+01,1.213963265223052090e+01
1.151761600959261500e+01,1.259626817165276691e+01
1.152421800060495016e+01,1.278358313347085407e+01
1.153081553630607736e+01,1.310507954824635313e+01
1.153740861669598949e+01,1.307331951251494573e+01
1.154399724177468833e+01,1.358497077849366441e+01
1.155058141154217743e+01,1.333539255263301726e+01
1.155716112599845324e+01,1.403172346368741330e+01
1.156373638514351576e+01,1.396840800587517961e+01
1.157030718897736676e+01,1.444635423271158103e+01
1.157687353750000447e+01,1.353091033128519349e+01
1.158343543071143067e+01,1.473052919491753876e+01
1.158999286861164357e+01,1.483495445291884884e+01
1.159654585120064496e+01,1.472806296474662346e+01
1.160309437847843306e+01,1.481695472199991137e+01
1.160963845044500964e+01,1.542820840325854803e+01
1.161617806710037293e+01,1.500517221610797414e+01
1.162271322844452470e+01,1.539188034968191054e+01
1.162924393447746318e+01,1.532152991128587516e+01
1.163577018519919015e+01,1.565948920645721465e+01
1.164229198060970560e+01,1.553030120469142084e+01
1.164880932070900776e+01,1.595468002902236826e+01
1.165532220549709663e+01,1.576035154860185195e+01
1.166183063497397221e+01,1.602992553636401496e+01
1.166833460913963805e+01,1.599625926497573936e+01
1.167483412799409059e+01,1.651564809544692380e+01
1.168132919153732985e+01,1.633057311736111572e+01
1.168781979976935759e+01,1.644658659308945303e+01
1.169430595269017381e+01,1.641224330541901466e+01
1.170078765029977497e+01,1.694936837682293529e+01
1.170726489259816461e+01,1.667617635546780974e+01
1.171373767958534273e+01,1.690407991132596521e+01
1.172020601126130757e+01,1.717736744617788958e+01
1.172666988762606266e+01,1.789872696547768172e+01
1.173312930867960091e+01,1.785499643911292367e+01
1.173958427442193120e+01,1.805284477310970459e+01
1.174603478485304464e+01,1.805075549547331804e+01
1.175248083997295012e+01,1.866776227616483652e+01
1.175892243978163876e+01,1.857497990758012918e+01
1.176535958427911943e+01,1.903827239845142927e+01
