#IRAS-18092-2508_flux_calibrated_x IRAS-18092-2508_flux_calibrated_y
7.773030665836916597e+00,1.152036280487061859e+01
7.781802393409693153e+00,1.101280114238630858e+01
7.790569665671258193e+00,1.070806836605827250e+01
7.799332482621611717e+00,1.016934585584572481e+01
7.808090844260751950e+00,9.958455279047150555e+00
7.816844750588679780e+00,9.645714516306865605e+00
7.825594201605395206e+00,9.736613427217481131e+00
7.834339197310898228e+00,9.729846292243127692e+00
7.843079737705188847e+00,1.004632366429150458e+01
7.851815822788266175e+00,1.023705365155205804e+01
7.860547452560132875e+00,1.054332551586590228e+01
7.869274627020786284e+00,1.058683279105889419e+01
7.877997346170227289e+00,1.083186117609427690e+01
7.886715610008455890e+00,1.097259987566031825e+01
7.895429418535472976e+00,1.128819403751940342e+01
7.904138771751275883e+00,1.149158608789003644e+01
7.912843669655866385e+00,1.176836544651014549e+01
7.921544112249245373e+00,1.201516680329844178e+01
7.930240099531412845e+00,1.224024848933783538e+01
7.938931631502367026e+00,1.220893157279684083e+01
7.947618708162107914e+00,1.215182587722720697e+01
7.956301329510637288e+00,1.185691823347192653e+01
7.964979495547956034e+00,1.157464220610898487e+01
7.973653206274060601e+00,1.122067952341668828e+01
7.982322461688951876e+00,1.087202600195084301e+01
7.990987261792631635e+00,1.072893211778519529e+01
7.999647606585098991e+00,1.068560951973078055e+01
8.008303496066353944e+00,1.060693664474248266e+01
8.016954930236396493e+00,1.077434791361854138e+01
8.025601909095227526e+00,1.071944088982420062e+01
8.034244432642843492e+00,1.096114118137245796e+01
8.042882500879249719e+00,1.092997621654374996e+01
8.051516113804442654e+00,1.122429077127879360e+01
8.060145271418424073e+00,1.126218863953503302e+01
8.068769973721192201e+00,1.164435543190266387e+01
8.077390220712747038e+00,1.172164197075894698e+01
8.086006012393092135e+00,1.209620084961311903e+01
8.094617348762222164e+00,1.207615874032645742e+01
8.103224229820140678e+00,1.223887702484145912e+01
8.111826655566847677e+00,1.214581897074732808e+01
8.120424626002341384e+00,1.224321468832697768e+01
8.129018141126621799e+00,1.206877977214971231e+01
8.137607200939690699e+00,1.214984132627943580e+01
8.146191805441546308e+00,1.209334605612989932e+01
8.154771954632190401e+00,1.217404127111825218e+01
8.163347648511622978e+00,1.229810286404614672e+01
8.171918887079842264e+00,1.239826828884484655e+01
8.180485670336850035e+00,1.258374700141694547e+01
8.189047998282642737e+00,1.268237128465874797e+01
8.197605870917225701e+00,1.286627540959796789e+01
8.206159288240595373e+00,1.291347347892760844e+01
8.214708250252753530e+00,1.294870353384380302e+01
8.223252756953696618e+00,1.292312560655009968e+01
8.231792808343429968e+00,1.282034718886503555e+01
8.240328404421950026e+00,1.266787547230027222e+01
8.248859545189256792e+00,1.251410334335969843e+01
8.257386230645353820e+00,1.245855227577784596e+01
8.265908460790235779e+00,1.240143074912249510e+01
8.274426235623906223e+00,1.239736586484890957e+01
8.282939555146365151e+00,1.238514019717902848e+01
8.291448419357610788e+00,1.243820249939214939e+01
8.299952828257644910e+00,1.246320695232861198e+01
8.308452781846463964e+00,1.242590999154386289e+01
8.316948280124073278e+00,1.243497372876235652e+01
8.325439323090469301e+00,1.242848772620266473e+01
8.333925910745652033e+00,1.245702215658814893e+01
8.342408043089623249e+00,1.243098900521318662e+01
8.350885720122382949e+00,1.249183402090239348e+01
8.359358941843929358e+00,1.256818741652804583e+01
8.367827708254262475e+00,1.278963731129803705e+01
8.376292019353384077e+00,1.272771702314056341e+01
8.384751875141294164e+00,1.288623738420343479e+01
8.393207275617990959e+00,1.281680291638100044e+01
8.401658220783476239e+00,1.288598343493604581e+01
8.410104710637748227e+00,1.275822252700318238e+01
8.418546745180808699e+00,1.291183367251839265e+01
8.426984324412655880e+00,1.268557327175990146e+01
8.435417448333289769e+00,1.296100660795952919e+01
8.443846116942712143e+00,1.284272338043771811e+01
8.452270330240923002e+00,1.308368418101528441e+01
8.460690088227920569e+00,1.282520582215372684e+01
8.469105390903704844e+00,1.304544649736738826e+01
8.477516238268277604e+00,1.268725230513313917e+01
8.485922630321637072e+00,1.285015775430383300e+01
8.494324567063785025e+00,1.253985630527654394e+01
8.502722048494723239e+00,1.262638884651078186e+01
8.511115074614444609e+00,1.253212333758128416e+01
8.519503645422956239e+00,1.262661106211931816e+01
8.527887760920252802e+00,1.259842008233954580e+01
8.536267421106341402e+00,1.271813361820736432e+01
8.544642625981213158e+00,1.264271988136118985e+01
8.553013375544875174e+00,1.257217206536903120e+01
8.561379669797323899e+00,1.240318366875353462e+01
8.569741508738559332e+00,1.240691509423823469e+01
8.578098892368585027e+00,1.224030091219517047e+01
8.586451820687395653e+00,1.228165691978293950e+01
8.594800293694996540e+00,1.228228970036252221e+01
8.603144311391382359e+00,1.240960033798903339e+01
8.611483873776556663e+00,1.223785724620369919e+01
8.619818980850517676e+00,1.241796787406015667e+01
8.628149632613267173e+00,1.230627675010201649e+01
8.636475829064805154e+00,1.236972717280449885e+01
8.644797570205129844e+00,1.225247680075136003e+01
8.653114856034243019e+00,1.238016587149575365e+01
8.661427686552142902e+00,1.225035471613185578e+01
8.669736061758829493e+00,1.234719559382057774e+01
8.678039981654304569e+00,1.226273757999613068e+01
8.686339446238568129e+00,1.238613875898774275e+01
8.694634455511618398e+00,1.203739043942269760e+01
8.702925009473457152e+00,1.238856695058618484e+01
8.711211108124080837e+00,1.203267953136005985e+01
8.719492751463494784e+00,1.230056461560605818e+01
8.727769939491695439e+00,1.169797377976236419e+01
8.736042672208684579e+00,1.192468568121702610e+01
8.744310949614460426e+00,1.151330678968284005e+01
8.752574771709022983e+00,1.190522629566186730e+01
8.760834138492374024e+00,1.129418017720121448e+01
8.769089049964513549e+00,1.168749773930330171e+01
8.777339506125439783e+00,1.130632367167336838e+01
8.785585506975152725e+00,1.149234476433603724e+01
8.793827052513654152e+00,1.122150245331297036e+01
8.802064142740945840e+00,1.142146012804279920e+01
8.810296777657022460e+00,1.118435982843221410e+01
8.818524957261885788e+00,1.122405554998794841e+01
8.826748681555537601e+00,1.100804504093798997e+01
8.834967950537976122e+00,1.095234880052492521e+01
8.843182764209204905e+00,1.065515695479773761e+01
8.851393122569218619e+00,1.069247381064215396e+01
8.859599025618020818e+00,1.042870139227961168e+01
8.867800473355611501e+00,1.047339932931184414e+01
8.875997465781988893e+00,1.024769303599871506e+01
8.884190002897154770e+00,1.029729580731533645e+01
8.892378084701107355e+00,1.012842046486297676e+01
8.900561711193846648e+00,1.014482348889511520e+01
8.908740882375374426e+00,9.936439506972739366e+00
8.916915598245688912e+00,9.944691902664533956e+00
8.925085858804793659e+00,9.787480639144966688e+00
8.933251664052685115e+00,9.755504764428547304e+00
8.941413013989361502e+00,9.496566881593551557e+00
8.949569908614828151e+00,9.549301744787268120e+00
8.957722347929081508e+00,9.157444981805618056e+00
8.965870331932123349e+00,9.365831504497126758e+00
8.974013860623951899e+00,8.938635867772340760e+00
8.982152934004567157e+00,9.103708455312814252e+00
8.990287552073970900e+00,8.674676278253958372e+00
8.998417714832163128e+00,8.782447975197893442e+00
9.006543422279142064e+00,8.563532280091019189e+00
9.014664674414909484e+00,8.541273535412567952e+00
9.022781471239461837e+00,8.215198395249457164e+00
9.030893812752804450e+00,8.287655302842038552e+00
9.039001698954933772e+00,8.026342317016867511e+00
9.047105129845851579e+00,8.036447258060489318e+00
9.055204105425556094e+00,7.711234046316364221e+00
9.063298625694049093e+00,7.752240147726108255e+00
9.071388690651328801e+00,7.537350452508469800e+00
9.079474300297395217e+00,7.544714997159566394e+00
9.087555454632250118e+00,7.308065408181411371e+00
9.095632153655893504e+00,7.276983259749576938e+00
9.103704397368323598e+00,7.042967357194715561e+00
9.111772185769540400e+00,7.090737891245768587e+00
9.119835518859547463e+00,6.830048633770422484e+00
9.127894396638341235e+00,6.851596634641826888e+00
9.135948819105921714e+00,6.651720049158834414e+00
9.143998786262288903e+00,6.656773857061767607e+00
9.152044298107444575e+00,6.523520039925347014e+00
9.160085354641388733e+00,6.510460125301815282e+00
9.168121955864119599e+00,6.353850668061374662e+00
9.176154101775637173e+00,6.342654575440425546e+00
9.184181792375945008e+00,6.191410628463187571e+00
9.192205027665037775e+00,6.152239621582237028e+00
9.200223807642920804e+00,6.010193054132955126e+00
9.208238132309588764e+00,6.057722231580846106e+00
9.216248001665046985e+00,5.844095874004223035e+00
9.224253415709290138e+00,5.964207240737755100e+00
9.232254374442321776e+00,5.747779094440738312e+00
9.240250877864140122e+00,5.809737858203187777e+00
9.248242925974748729e+00,5.564603996036439959e+00
9.256230518774142269e+00,5.633969425035858514e+00
9.264213656262324292e+00,5.520933752524382676e+00
9.272192338439294801e+00,5.520068604904548870e+00
9.280166565305052018e+00,5.384331743459011221e+00
9.288136336859597719e+00,5.411917532359644234e+00
9.296101653102930129e+00,5.350016399014682733e+00
9.304062514035049247e+00,5.330335091657099511e+00
9.312018919655956850e+00,5.252924325169173514e+00
9.319970869965652938e+00,5.233818405757180159e+00
9.327918364964135733e+00,5.188014888820308812e+00
9.335861404651407014e+00,5.170224696453741053e+00
9.343799989027465003e+00,5.153122705201659493e+00
9.351734118092309700e+00,5.153999906016678345e+00
9.359663791845942882e+00,5.128901492740109980e+00
9.367589010288364548e+00,5.134146245028516908e+00
9.375509773419572923e+00,5.125710339689771189e+00
9.383426081239568006e+00,5.147894566325382115e+00
9.391337933748353350e+00,5.195904944771038814e+00
9.399245330945925403e+00,5.212222091103079435e+00
9.407148272832284164e+00,5.223241535013005254e+00
9.415046759407431409e+00,5.156917767557830601e+00
9.422940790671365363e+00,5.167459768795115593e+00
9.430830366624086025e+00,5.093742819254457821e+00
9.438715487265595172e+00,5.081418870324005965e+00
9.446596152595891027e+00,4.955637510968953663e+00
9.454472362614977143e+00,4.925674648132493338e+00
9.462344117322849968e+00,4.832328194199745575e+00
9.470211416719507724e+00,4.820847344880077934e+00
9.478074260804957518e+00,4.673843197096489099e+00
9.485932649579190468e+00,4.637136836083300295e+00
9.493786583042213678e+00,4.459265321463696807e+00
9.501636061194023597e+00,4.434084063317817126e+00
9.509481084034622000e+00,4.206240595125278148e+00
9.517321651564007112e+00,4.166612932590260776e+00
9.525157763782178932e+00,4.034873221249665853e+00
9.532989420689141014e+00,4.008658217528476619e+00
9.540816622284888027e+00,3.931916470899285088e+00
9.548639368569425301e+00,3.962219716916191015e+00
9.556457659542747507e+00,3.929933451160574354e+00
9.564271495204858198e+00,3.968474095212894071e+00
9.572080875555757373e+00,4.007974961648032242e+00
9.579885800595443257e+00,4.151159857397268560e+00
9.587686270323917626e+00,4.239745169618116982e+00
9.595482284741178702e+00,4.411588888002109243e+00
9.603273843847226487e+00,4.458201765244154124e+00
9.611060947642062757e+00,4.531435812559662324e+00
9.618843596125687512e+00,4.506377989754887459e+00
9.626621789298098975e+00,4.524912548911570909e+00
9.634395527159298922e+00,4.299934709472983840e+00
9.642164809709285578e+00,4.173267878405074072e+00
9.649929636948058942e+00,3.949942167656489200e+00
9.657690008875620791e+00,3.927217546857852071e+00
9.665445925491971124e+00,3.846915083797961543e+00
9.673197386797108166e+00,3.830242363371453074e+00
9.680944392791033692e+00,3.779135455896517559e+00
9.688686943473745927e+00,3.858950479661267696e+00
9.696425038845246647e+00,3.822389006866666605e+00
9.704158678905534074e+00,3.862886439727839072e+00
9.711887863654608211e+00,3.825407805556990670e+00
9.719612593092472608e+00,3.870451057138796891e+00
9.727332867219123713e+00,3.806835562573467779e+00
9.735048686034561527e+00,3.819091148057876417e+00
9.742760049538786049e+00,3.794964681292662068e+00
9.750466957731799056e+00,3.790608240134612839e+00
9.758169410613600547e+00,3.770846803887563770e+00
9.765867408184188747e+00,3.833033723887885547e+00
9.773560950443565432e+00,3.772849299274385615e+00
9.781250037391728824e+00,3.776973373094215880e+00
9.788934669028680702e+00,3.717097323660515151e+00
9.796614845354417511e+00,3.743715276161212024e+00
9.804290566368946358e+00,3.729646629776191880e+00
9.811961832072258360e+00,3.757160310293393923e+00
9.819628642464362400e+00,3.711356199906326481e+00
9.827290997545249596e+00,3.720311812687635555e+00
9.834948897314927052e+00,3.689859631961336373e+00
9.842602341773391217e+00,3.698852945993948538e+00
9.850251330920643866e+00,3.695012792404661628e+00
9.857895864756683224e+00,3.732970316624472762e+00
9.865535943281511067e+00,3.692453367612791748e+00
9.873171566495125617e+00,3.746579964542439800e+00
9.880802734397526876e+00,3.755530094799243823e+00
9.888429446988718396e+00,3.744952433984697127e+00
9.896051704268696625e+00,3.777722033037590244e+00
9.903669506237459785e+00,3.778360395254507065e+00
9.911282852895013207e+00,3.822761035103298788e+00
9.918891744241353337e+00,3.830565255278241654e+00
9.926496180276481951e+00,3.842096638918070184e+00
9.934096161000397274e+00,3.890585119684343507e+00
9.941691686413101081e+00,3.941298825261644545e+00
9.949282756514589821e+00,3.952010632288093017e+00
9.956869371304868821e+00,3.971719031159927749e+00
9.964451530783934530e+00,3.934946866262242438e+00
9.972029234951788723e+00,4.035162641017046248e+00
9.979602483808429625e+00,3.997960791883979237e+00
9.987171277353859011e+00,4.122726079233893337e+00
9.994735615588075106e+00,4.018467511492636035e+00
1.000229549851107969e+01,4.205416649701033016e+00
1.000985092612287097e+01,4.165157201885801186e+00
1.001740189842345075e+01,4.237519039935467191e+00
1.002494841541281723e+01,4.136351558764227221e+00
1.003249047709097042e+01,4.257563338942548015e+00
1.004002808345791209e+01,4.210873239310020111e+00
1.004756123451364402e+01,4.305817249172585903e+00
1.005508993025816089e+01,4.244799004559904887e+00
1.006261417069146447e+01,4.324987695054987036e+00
1.007013395581355653e+01,4.285453340644068909e+00
1.007764928562443707e+01,4.345464967248184429e+00
1.008516016012410432e+01,4.320360806379803797e+00
1.009266657931256006e+01,4.370966348491716502e+00
1.010016854318980251e+01,4.300523912558571027e+00
1.010766605175583166e+01,4.365525209887284319e+00
1.011515910501065107e+01,4.347372607894541829e+00
1.012264770295425542e+01,4.378397929459155513e+00
1.013013184558665003e+01,4.317681792644730621e+00
1.013761153290783135e+01,4.394960052277120610e+00
1.014508676491779937e+01,4.376549628003520986e+00
1.015255754161655588e+01,4.470815040790041550e+00
1.016002386300409732e+01,4.423355192447028017e+00
1.016748572908042902e+01,4.486435982309498804e+00
1.017494313984554921e+01,4.489716446193733113e+00
1.018239609529945433e+01,4.567920721367530135e+00
1.018984459544214793e+01,4.515976110154608314e+00
1.019728864027363002e+01,4.633606087679611463e+00
1.020472822979389882e+01,4.537959704213627710e+00
1.021216336400295432e+01,4.780792086860137680e+00
1.021959404290080009e+01,4.661919009607498943e+00
1.022702026648743079e+01,4.814056194545067946e+00
1.023444203476285175e+01,4.658540864150663374e+00
1.024185934772705764e+01,4.843074407199286391e+00
1.024927220538005379e+01,4.727675127690148749e+00
1.025668060772183487e+01,4.893117241558226915e+00
1.026408455475240622e+01,4.755451669045785756e+00
1.027148404647176250e+01,4.867369076896662428e+00
1.027887908287990726e+01,4.827217056176799304e+00
1.028626966397684050e+01,4.945626977776675481e+00
1.029365578976256046e+01,4.825396420457236601e+00
1.030103746023706890e+01,4.919080630419149003e+00
1.030841467540036405e+01,4.903975357357627018e+00
1.031578743525244768e+01,4.964336306399986576e+00
1.032315573979331802e+01,4.876468436669518347e+00
1.033051958902297685e+01,4.982142902313415611e+00
1.033787898294142238e+01,4.915441280100939281e+00
1.034523392154865640e+01,4.970357329629498722e+00
1.035258440484467712e+01,4.904806662093541547e+00
1.035993043282948456e+01,4.962266032005466343e+00
1.036727200550308226e+01,4.889668229030142754e+00
1.037460912286546488e+01,4.926707507462136704e+00
1.038194178491663600e+01,4.900219344739349836e+00
1.038926999165659559e+01,4.939193505840949072e+00
1.039659374308534190e+01,4.887260981972318952e+00
1.040391303920287669e+01,4.975676431004797173e+00
1.041122788000919819e+01,4.903634558306451119e+00
1.041853826550430817e+01,4.974400473947699908e+00
1.042584419568820486e+01,4.885052576865518859e+00
1.043314567056089004e+01,5.008275089982415551e+00
1.044044269012236370e+01,4.866846281873676183e+00
1.044773525437262229e+01,5.102905670173357500e+00
1.045502336331166937e+01,4.952186677507215862e+00
1.046230701693950493e+01,5.145621498647058978e+00
1.046958621525612720e+01,4.920374984400831764e+00
1.047686095826153796e+01,5.123413473456581713e+00
1.048413124595573542e+01,5.062250100926344309e+00
1.049139707833872137e+01,5.200892503981521919e+00
1.049865845541049225e+01,5.025364816685242708e+00
1.050591537717105339e+01,5.135535124367947901e+00
1.051316784362040124e+01,5.096750389611408139e+00
1.052041585475853758e+01,5.200838539205868472e+00
1.052765941058546240e+01,5.135189614508425926e+00
1.053489851110117215e+01,5.217679491415673887e+00
1.054213315630567216e+01,5.172626439398711362e+00
1.054936334619895710e+01,5.219077706563407304e+00
1.055658908078103053e+01,5.190944863637969142e+00
1.056381036005189245e+01,5.280732308840695666e+00
1.057102718401154107e+01,5.195568073177030399e+00
1.057823955265997817e+01,5.240342096330797617e+00
1.058544746599720199e+01,5.175005222527908622e+00
1.059265092402321429e+01,5.297744534657620186e+00
1.059984992673801329e+01,5.252652506823507039e+00
1.060704447414160079e+01,5.354436900696192936e+00
1.061423456623397499e+01,5.295094866127173283e+00
1.062142020301513590e+01,5.339690757871648152e+00
1.062860138448508707e+01,5.262684307454359001e+00
1.063577811064382495e+01,5.369233497212537287e+00
1.064295038149134953e+01,5.327600201054776718e+00
1.065011819702766260e+01,5.344350158067416423e+00
1.065728155725276238e+01,5.322538582983981748e+00
1.066444046216665065e+01,5.414504793056917009e+00
1.067159491176932562e+01,5.278355292096252427e+00
1.067874490606078730e+01,5.537459100319341410e+00
1.068589044504103924e+01,5.393116291878098600e+00
1.069303152871007612e+01,5.536488883325288768e+00
1.070016815706790325e+01,5.311790075249102294e+00
1.070730033011451710e+01,5.564355815508714720e+00
1.071442804784991587e+01,5.460511155311813525e+00
1.072155131027410491e+01,5.585057621120093074e+00
1.072867011738708243e+01,5.380786571655896466e+00
1.073578446918884488e+01,5.613008878780157751e+00
1.074289436567939759e+01,5.535839764037885580e+00
1.074999980685873702e+01,5.636259051940913700e+00
1.075710079272686137e+01,5.557070504873053984e+00
1.076419732328377599e+01,5.671374635608444237e+00
1.077128939852947731e+01,5.557491833097865985e+00
1.077837701846396712e+01,5.693723336557789061e+00
1.078546018308724541e+01,5.624201207935460189e+00
1.079253889239931041e+01,5.701192348813326483e+00
1.079961314640016035e+01,5.626507615156068454e+00
1.080668294508980054e+01,5.749490184352781696e+00
1.081374828846822744e+01,5.686785019303306932e+00
1.082080917653544283e+01,5.768989725836997984e+00
1.082786560929144493e+01,5.663496791679194509e+00
1.083491758673623551e+01,5.802407188740528632e+00
1.084196510886981279e+01,5.638138820346960678e+00
1.084900817569217857e+01,5.756523155790341129e+00
1.085604678720333105e+01,5.671031427082260379e+00
1.086308094340327202e+01,5.811028437759204301e+00
1.087011064429199969e+01,5.736535759577641613e+00
1.087713588986951585e+01,5.821614389376597032e+00
1.088415668013581872e+01,5.725382232171344121e+00
1.089117301509091007e+01,5.873756826525667663e+00
1.089818489473478813e+01,5.677445770631532440e+00
1.090519231906745468e+01,5.945246181187301637e+00
1.091219528808890971e+01,5.743002010741673047e+00
1.091919380179914967e+01,5.919734638494858814e+00
1.092618786019817811e+01,5.709443718553777636e+00
1.093317746328599505e+01,5.914694372676815526e+00
1.094016261106259869e+01,5.819771428116475853e+00
1.094714330352799081e+01,5.927048267256278535e+00
1.095411954068216964e+01,5.736668183277918942e+00
1.096109132252513696e+01,5.897379245592521357e+00
1.096805864905689099e+01,5.800386584879483109e+00
1.097502152027743350e+01,5.940793224099359726e+00
1.098197993618676271e+01,5.889135236112311489e+00
1.098893389678488042e+01,5.958865755926812113e+00
1.099588340207178483e+01,5.955217088240513768e+00
1.100282845204747773e+01,6.095860237853633734e+00
1.100976904671195733e+01,5.969444396205223491e+00
1.101670518606522542e+01,5.951310896964814745e+00
1.102363687010728022e+01,5.932861235155310276e+00
1.103056409883812350e+01,6.027590666160750565e+00
1.103748687225775349e+01,6.016614080544891330e+00
1.104440519036617196e+01,6.108170146682989632e+00
1.105131905316337715e+01,6.028750430376974556e+00
1.105822846064937082e+01,6.096725377151378744e+00
1.106513341282415119e+01,6.032316986651009572e+00
1.107203390968771828e+01,6.131023274509784571e+00
1.107892995124007562e+01,6.020790078003025236e+00
1.108582153748121968e+01,6.126107532885884943e+00
1.109270866841115044e+01,6.029654169746812009e+00
1.109959134402986969e+01,6.088249737318643717e+00
1.110646956433737564e+01,6.038490644213718284e+00
1.111334332933366831e+01,6.126322801552483099e+00
1.112021263901875123e+01,5.966833504932495202e+00
1.112707749339262087e+01,6.217194453757973527e+00
1.113393789245527721e+01,6.037783617736180553e+00
1.114079383620672203e+01,6.184498203711437547e+00
1.114764532464695357e+01,5.982009207578814269e+00
1.115449235777597181e+01,6.226176139549023603e+00
1.116133493559378032e+01,6.113581472635441827e+00
1.116817305810037553e+01,6.348092169853687849e+00
1.117500672529575745e+01,6.175910776650321843e+00
1.118183593717992785e+01,6.298161715128641092e+00
1.118866069375288497e+01,6.283124788349135237e+00
1.119548099501463057e+01,6.356514385729410854e+00
1.120229684096516287e+01,6.294930324117041565e+00
1.120910823160448366e+01,6.394978509773463493e+00
1.121591516693259294e+01,6.333794933943483585e+00
1.122271764694948715e+01,6.435752521682642779e+00
1.122951567165517162e+01,6.383295306246220768e+00
1.123630924104964102e+01,6.547734173498081844e+00
1.124309835513290068e+01,6.463329823314739819e+00
1.124988301390494527e+01,6.563030867557755776e+00
1.125666321736577835e+01,6.462686769530917807e+00
1.126343896551539991e+01,6.644355903033284605e+00
1.127021025835380819e+01,6.560699104870225895e+00
1.127697709588100494e+01,6.643642670028315322e+00
1.128373947809699018e+01,6.643279636682396294e+00
1.129049740500176213e+01,6.798665199838743511e+00
1.129725087659531901e+01,6.757655523429670019e+00
1.130399989287766616e+01,6.940783916052428282e+00
1.131074445384880178e+01,6.848161513446179960e+00
1.131748455950872412e+01,6.936724486879476181e+00
1.132422020985743316e+01,6.939472565002766657e+00
1.133095140489493069e+01,7.132399556248118166e+00
1.133767814462121493e+01,6.973365697973900268e+00
1.134440042903628765e+01,7.169255437018409616e+00
1.135111825814014708e+01,6.962708022256069995e+00
1.135783163193279499e+01,7.263045236175244668e+00
1.136454055041422961e+01,7.030684888684057832e+00
1.137124501358445272e+01,7.307413344498723262e+00
1.137794502144346254e+01,7.190140734964025171e+00
1.138464057399126084e+01,7.480928114760946102e+00
1.139133167122784585e+01,7.208449784499586954e+00
1.139801831315321934e+01,7.492756499811909165e+00
1.140470049976737954e+01,7.365768564343457392e+00
1.141137823107032823e+01,7.543199076016050775e+00
1.141805150706206362e+01,7.531826384297939825e+00
1.142472032774258750e+01,7.712620083040232721e+00
1.143138469311189809e+01,7.700043365813747265e+00
1.143804460316999716e+01,7.838669771271074893e+00
1.144470005791688294e+01,7.823306525722199645e+00
1.145135105735255721e+01,8.074091558257324053e+00
1.145799760147701818e+01,8.003549285380032074e+00
1.146463969029026764e+01,8.233218687652021472e+00
1.147127732379230558e+01,8.226894323724323499e+00
1.147791050198312846e+01,8.473710263596778702e+00
1.148453922486274159e+01,8.482823672803679216e+00
1.149116349243113966e+01,8.714940572260568175e+00
1.149778330468832799e+01,8.639169923584415045e+00
1.150439866163430125e+01,8.855505947104132858e+00
1.151100956326906477e+01,8.814815490632510020e+00
1.151761600959261500e+01,8.994619664700246986e+00
1.152421800060495016e+01,9.009040386707278358e+00
1.153081553630607736e+01,9.226932374521361169e+00
1.153740861669598949e+01,9.140412983432163685e+00
1.154399724177468833e+01,9.386875873546568272e+00
1.155058141154217743e+01,9.182836381420475647e+00
1.155716112599845324e+01,9.667192997990825987e+00
1.156373638514351576e+01,9.371325917086915425e+00
1.157030718897736676e+01,9.702917259606209655e+00
1.157687353750000447e+01,9.434868343533260315e+00
1.158343543071143067e+01,9.711733895479781609e+00
1.158999286861164357e+01,9.542685633674489409e+00
1.159654585120064496e+01,9.854143978332775333e+00
1.160309437847843306e+01,9.631840714406342485e+00
1.160963845044500964e+01,9.955232687693234439e+00
1.161617806710037293e+01,9.838662120384674026e+00
1.162271322844452470e+01,9.999206073297115083e+00
1.162924393447746318e+01,9.841526428873971000e+00
1.163577018519919015e+01,1.003528868439941135e+01
1.164229198060970560e+01,9.931128074665386052e+00
1.164880932070900776e+01,1.011570644698198507e+01
1.165532220549709663e+01,1.001838492294984029e+01
1.166183063497397221e+01,1.014713678830141852e+01
1.166833460913963805e+01,9.975083207265930341e+00
1.167483412799409059e+01,1.023191485922532351e+01
1.168132919153732985e+01,1.016620293344641901e+01
1.168781979976935759e+01,1.032145727178237138e+01
1.169430595269017381e+01,1.027495409555118755e+01
1.170078765029977497e+01,1.050551117200783224e+01
1.170726489259816461e+01,1.043054503879807804e+01
1.171373767958534273e+01,1.055081042313915773e+01
1.172020601126130757e+01,1.053841903124916257e+01
1.172666988762606266e+01,1.084142409916100647e+01
1.173312930867960091e+01,1.070938732740538057e+01
1.173958427442193120e+01,1.078738901833204977e+01
1.174603478485304464e+01,1.066592729533895145e+01
1.175248083997295012e+01,1.085389401398513165e+01
1.175892243978163876e+01,1.071981381793612798e+01
1.176535958427911943e+01,1.107894517631578957e+01
